    2.1639578575D+00   -7.5050000000D+00   -2.1188363849D+03    1.9779820282D+03    4.0718205194D-02   -2.0876340511D-01   -1.4085435673D+02   -1.4102240193D+02    1.4102240193D+02
    2.1689578575D+00   -7.5100000000D+00   -2.1390394719D+03    1.9995548516D+03    4.0179197257D-02   -2.0773590102D-01   -1.3948462030D+02   -1.3965217700D+02    1.3965217700D+02
    2.1739578575D+00   -7.5150000000D+00   -2.1594762282D+03    2.0213456603D+03    3.9637232748D-02   -2.0670194358D-01   -1.3813056790D+02   -1.3829763261D+02    1.3829763261D+02
    2.1789578575D+00   -7.5200000000D+00   -2.1801482901D+03    2.0433562700D+03    3.9092357326D-02   -2.0566161674D-01   -1.3679202014D+02   -1.3695858940D+02    1.3695858940D+02
    2.1839578575D+00   -7.5250000000D+00   -2.2010573019D+03    2.0655885022D+03    3.8544618497D-02   -2.0461500787D-01   -1.3546879970D+02   -1.3563487009D+02    1.3563487009D+02
    2.1889578575D+00   -7.5300000000D+00   -2.2222049152D+03    2.0880441839D+03    3.7994065662D-02   -2.0356220777D-01   -1.3416073126D+02   -1.3432629940D+02    1.3432629940D+02
    2.1939578575D+00   -7.5350000000D+00   -2.2435927887D+03    2.1107251472D+03    3.7440750151D-02   -2.0250331079D-01   -1.3286764149D+02   -1.3303270405D+02    1.3303270405D+02
    2.1989578575D+00   -7.5400000000D+00   -2.2652225883D+03    2.1336332293D+03    3.6884725274D-02   -2.0143841490D-01   -1.3158935906D+02   -1.3175391275D+02    1.3175391275D+02
    2.2039578575D+00   -7.5450000000D+00   -2.2870959864D+03    2.1567702718D+03    3.6326046362D-02   -2.0036762179D-01   -1.3032571458D+02   -1.3048975616D+02    1.3048975616D+02
    2.2089578575D+00   -7.5500000000D+00   -2.3092146616D+03    2.1801381210D+03    3.5764770811D-02   -1.9929103691D-01   -1.2907654061D+02   -1.2924006687D+02    1.2924006687D+02
    2.2139578575D+00   -7.5550000000D+00   -2.3315802988D+03    2.2037386272D+03    3.5200958129D-02   -1.9820876962D-01   -1.2784167160D+02   -1.2800467941D+02    1.2800467941D+02
    2.2189578575D+00   -7.5600000000D+00   -2.3541945883D+03    2.2275736444D+03    3.4634669981D-02   -1.9712093322D-01   -1.2662094389D+02   -1.2678343016D+02    1.2678343016D+02
    2.2239578575D+00   -7.5650000000D+00   -2.3770592260D+03    2.2516450303D+03    3.4065970235D-02   -1.9602764505D-01   -1.2541419571D+02   -1.2557615739D+02    1.2557615739D+02
    2.2289578575D+00   -7.5700000000D+00   -2.4001759128D+03    2.2759546456D+03    3.3494925010D-02   -1.9492902661D-01   -1.2422126711D+02   -1.2438270122D+02    1.2438270122D+02
    2.2339578575D+00   -7.5750000000D+00   -2.4235463541D+03    2.3005043541D+03    3.2921602723D-02   -1.9382520361D-01   -1.2304199999D+02   -1.2320290359D+02    1.2320290359D+02
    2.2389578575D+00   -7.5800000000D+00   -2.4471722600D+03    2.3252960220D+03    3.2346074137D-02   -1.9271630610D-01   -1.2187623801D+02   -1.2203660825D+02    1.2203660825D+02
    2.2439578575D+00   -7.5850000000D+00   -2.4710553442D+03    2.3503315175D+03    3.1768412409D-02   -1.9160246850D-01   -1.2072382667D+02   -1.2088366073D+02    1.2088366073D+02
    2.2489578575D+00   -7.5900000000D+00   -2.4951973242D+03    2.3756127110D+03    3.1188693143D-02   -1.9048382977D-01   -1.1958461320D+02   -1.1974390833D+02    1.1974390833D+02
    2.2539578575D+00   -7.5950000000D+00   -2.5195999206D+03    2.4011414740D+03    3.0606994434D-02   -1.8936053346D-01   -1.1845844656D+02   -1.1861720010D+02    1.1861720010D+02
    2.2589578575D+00   -7.6000000000D+00   -2.5442648569D+03    2.4269196794D+03    3.0023396924D-02   -1.8823272778D-01   -1.1734517747D+02   -1.1750338680D+02    1.1750338680D+02
    2.2639578575D+00   -7.6050000000D+00   -2.5691938590D+03    2.4529492007D+03    2.9437983849D-02   -1.8710056578D-01   -1.1624465833D+02   -1.1640232091D+02    1.1640232091D+02
    2.2689578575D+00   -7.6100000000D+00   -2.5943886547D+03    2.4792319115D+03    2.8850841092D-02   -1.8596420535D-01   -1.1515674322D+02   -1.1531385659D+02    1.1531385659D+02
    2.2739578575D+00   -7.6150000000D+00   -2.6198509734D+03    2.5057696855D+03    2.8262057235D-02   -1.8482380938D-01   -1.1408128791D+02   -1.1423784966D+02    1.1423784966D+02
    2.2789578575D+00   -7.6200000000D+00   -2.6455825457D+03    2.5325643959D+03    2.7671723611D-02   -1.8367954585D-01   -1.1301814978D+02   -1.1317415760D+02    1.1317415760D+02
    2.2839578575D+00   -7.6250000000D+00   -2.6715851027D+03    2.5596179149D+03    2.7079934360D-02   -1.8253158791D-01   -1.1196718786D+02   -1.1212263951D+02    1.1212263951D+02
    2.2889578575D+00   -7.6300000000D+00   -2.6978603759D+03    2.5869321131D+03    2.6486786475D-02   -1.8138011399D-01   -1.1092826278D+02   -1.1108315611D+02    1.1108315611D+02
    2.2939578575D+00   -7.6350000000D+00   -2.7244100964D+03    2.6145088596D+03    2.5892379866D-02   -1.8022530792D-01   -1.0990123677D+02   -1.1005556969D+02    1.1005556969D+02
    2.2989578575D+00   -7.6400000000D+00   -2.7512359945D+03    2.6423500209D+03    2.5296817406D-02   -1.7906735900D-01   -1.0888597361D+02   -1.0903974415D+02    1.0903974415D+02
    2.3039578575D+00   -7.6450000000D+00   -2.7783397995D+03    2.6704574608D+03    2.4700204990D-02   -1.7790646214D-01   -1.0788233866D+02   -1.0803554492D+02    1.0803554492D+02
    2.3089578575D+00   -7.6500000000D+00   -2.8057232386D+03    2.6988330398D+03    2.4102651590D-02   -1.7674281793D-01   -1.0689019880D+02   -1.0704283897D+02    1.0704283897D+02
    2.3139578575D+00   -7.6550000000D+00   -2.8333880370D+03    2.7274786146D+03    2.3504269311D-02   -1.7557663276D-01   -1.0590942243D+02   -1.0606149479D+02    1.0606149479D+02
    2.3189578575D+00   -7.6600000000D+00   -2.8613359170D+03    2.7563960376D+03    2.2905173444D-02   -1.7440811894D-01   -1.0493987945D+02   -1.0509138239D+02    1.0509138239D+02
    2.3239578575D+00   -7.6650000000D+00   -2.8895685975D+03    2.7855871563D+03    2.2305482528D-02   -1.7323749480D-01   -1.0398144124D+02   -1.0413237325D+02    1.0413237325D+02
    2.3289578575D+00   -7.6700000000D+00   -2.9180877936D+03    2.8150538130D+03    2.1705318403D-02   -1.7206498476D-01   -1.0303398065D+02   -1.0318434032D+02    1.0318434032D+02
    2.3339578575D+00   -7.6750000000D+00   -2.9468952158D+03    2.8447978438D+03    2.1104806267D-02   -1.7089081951D-01   -1.0209737200D+02   -1.0224715801D+02    1.0224715801D+02
    2.3389578575D+00   -7.6800000000D+00   -2.9759925696D+03    2.8748210786D+03    2.0504074736D-02   -1.6971523604D-01   -1.0117149100D+02   -1.0132070216D+02    1.0132070216D+02
    2.3439578575D+00   -7.6850000000D+00   -3.0053815547D+03    2.9051253399D+03    1.9903255902D-02   -1.6853847782D-01   -1.0025621481D+02   -1.0040485003D+02    1.0040485003D+02
    2.3489578575D+00   -7.6900000000D+00   -3.0350638648D+03    2.9357124428D+03    1.9302485389D-02   -1.6736079487D-01   -9.9351421988D+01   -9.9499480297D+01    9.9499480297D+01
    2.3539578575D+00   -7.6950000000D+00   -3.0650411864D+03    2.9665841939D+03    1.8701902412D-02   -1.6618244387D-01   -9.8456992460D+01   -9.8604473001D+01    9.8604473001D+01
    2.3589578575D+00   -7.7000000000D+00   -3.0953151987D+03    2.9977423912D+03    1.8101649836D-02   -1.6500368828D-01   -9.7572807531D+01   -9.7719709570D+01    9.7719709570D+01
    2.3639578575D+00   -7.7050000000D+00   -3.1258875726D+03    3.0291888227D+03    1.7501874238D-02   -1.6382479847D-01   -9.6698749860D+01   -9.6845072784D+01    9.6845072784D+01
    2.3689578575D+00   -7.7100000000D+00   -3.1567599701D+03    3.0609252667D+03    1.6902725959D-02   -1.6264605180D-01   -9.5834703438D+01   -9.5980446764D+01    9.5980446764D+01
    2.3739578575D+00   -7.7150000000D+00   -3.1879340439D+03    3.0929534903D+03    1.6304359173D-02   -1.6146773275D-01   -9.4980553581D+01   -9.5125716954D+01    9.5125716954D+01
    2.3789578575D+00   -7.7200000000D+00   -3.2194114363D+03    3.1252752493D+03    1.5706931935D-02   -1.6029013302D-01   -9.4136186911D+01   -9.4280770112D+01    9.4280770112D+01
    2.3839578575D+00   -7.7250000000D+00   -3.2511937786D+03    3.1578922872D+03    1.5110606252D-02   -1.5911355167D-01   -9.3301491343D+01   -9.3445494288D+01    9.3445494288D+01
    2.3889578575D+00   -7.7300000000D+00   -3.2832826906D+03    3.1908063345D+03    1.4515548134D-02   -1.5793829521D-01   -9.2476356065D+01   -9.2619778812D+01    9.2619778812D+01
    2.3939578575D+00   -7.7350000000D+00   -3.3156797797D+03    3.2240191082D+03    1.3921927658D-02   -1.5676467770D-01   -9.1660671531D+01   -9.1803514281D+01    9.1803514281D+01
    2.3989578575D+00   -7.7400000000D+00   -3.3483866402D+03    3.2575323108D+03    1.3329919024D-02   -1.5559302089D-01   -9.0854329442D+01   -9.0996592544D+01    9.0996592544D+01
    2.4039578575D+00   -7.7450000000D+00   -3.3814048525D+03    3.2913476297D+03    1.2739700620D-02   -1.5442365434D-01   -9.0057222730D+01   -9.0198906684D+01    9.0198906684D+01
    2.4089578575D+00   -7.7500000000D+00   -3.4147359821D+03    3.3254667366D+03    1.2151455077D-02   -1.5325691550D-01   -8.9269245549D+01   -8.9410351009D+01    8.9410351009D+01
    2.4139578575D+00   -7.7550000000D+00   -3.4483815795D+03    3.3598912862D+03    1.1565369328D-02   -1.5209314984D-01   -8.8490293256D+01   -8.8630821037D+01    8.8630821037D+01
    2.4189578575D+00   -7.7600000000D+00   -3.4823431785D+03    3.3946229161D+03    1.0981634673D-02   -1.5093271096D-01   -8.7720262401D+01   -8.7860213477D+01    8.7860213477D+01
    2.4239578575D+00   -7.7650000000D+00   -3.5166222960D+03    3.4296632453D+03    1.0400446828D-02   -1.4977596071D-01   -8.6959050709D+01   -8.7098426223D+01    8.7098426223D+01
    2.4289578575D+00   -7.7700000000D+00   -3.5512204310D+03    3.4650138739D+03    9.8220059954D-03   -1.4862326929D-01   -8.6206557073D+01   -8.6345358336D+01    8.6345358336D+01
    2.4339578575D+00   -7.7750000000D+00   -3.5861390636D+03    3.5006763820D+03    9.2465169125D-03   -1.4747501539D-01   -8.5462681533D+01   -8.5600910032D+01    8.5600910032D+01
    2.4389578575D+00   -7.7800000000D+00   -3.6213796543D+03    3.5366523291D+03    8.6741889153D-03   -1.4633158623D-01   -8.4727325268D+01   -8.4864982666D+01    8.4864982666D+01
    2.4439578575D+00   -7.7850000000D+00   -3.6569436432D+03    3.5729432527D+03    8.1052359945D-03   -1.4519337776D-01   -8.4000390581D+01   -8.4137478723D+01    8.4137478723D+01
    2.4489578575D+00   -7.7900000000D+00   -3.6928324489D+03    3.6095506680D+03    7.5398768527D-03   -1.4406079471D-01   -8.3281780887D+01   -8.3418301805D+01    8.3418301805D+01
    2.4539578575D+00   -7.7950000000D+00   -3.7290474675D+03    3.6464760668D+03    6.9783349614D-03   -1.4293425071D-01   -8.2571400699D+01   -8.2707356614D+01    8.2707356614D+01
    2.4589578575D+00   -7.8000000000D+00   -3.7655900721D+03    3.6837209165D+03    6.4208386171D-03   -1.4181416841D-01   -8.1869155615D+01   -8.2004548944D+01    8.2004548944D+01
    2.4639578575D+00   -7.8050000000D+00   -3.8024616114D+03    3.7212866591D+03    5.8676209970D-03   -1.4070097957D-01   -8.1174952308D+01   -8.1309785666D+01    8.1309785666D+01
    2.4689578575D+00   -7.8100000000D+00   -3.8396634090D+03    3.7591747105D+03    5.3189202142D-03   -1.3959512519D-01   -8.0488698511D+01   -8.0622974716D+01    8.0622974716D+01
    2.4739578575D+00   -7.8150000000D+00   -3.8771967625D+03    3.7973864595D+03    4.7749793714D-03   -1.3849705557D-01   -7.9810303007D+01   -7.9944025083D+01    7.9944025083D+01
    2.4789578575D+00   -7.8200000000D+00   -3.9150629422D+03    3.8359232666D+03    4.2360466150D-03   -1.3740723046D-01   -7.9139675614D+01   -7.9272846798D+01    7.9272846798D+01
    2.4839578575D+00   -7.8250000000D+00   -3.9532631903D+03    3.8747864631D+03    3.7023751871D-03   -1.3632611913D-01   -7.8476727177D+01   -7.8609350921D+01    7.8609350921D+01
    2.4889578575D+00   -7.8300000000D+00   -3.9917987201D+03    3.9139773505D+03    3.1742234780D-03   -1.3525420048D-01   -7.7821369553D+01   -7.7953449530D+01    7.7953449530D+01
    2.4939578575D+00   -7.8350000000D+00   -4.0306707144D+03    3.9534971988D+03    2.6518550761D-03   -1.3419196313D-01   -7.7173515599D+01   -7.7305055707D+01    7.7305055707D+01
    2.4989578575D+00   -7.8400000000D+00   -4.0698803251D+03    3.9933472460D+03    2.1355388183D-03   -1.3313990555D-01   -7.6533079163D+01   -7.6664083530D+01    7.6664083530D+01
    2.5039578575D+00   -7.8450000000D+00   -4.1094286718D+03    4.0335286967D+03    1.6255488384D-03   -1.3209853609D-01   -7.5899975073D+01   -7.6030448060D+01    7.6030448060D+01
    2.5089578575D+00   -7.8500000000D+00   -4.1493168405D+03    4.0740427214D+03    1.1221646143D-03   -1.3106837312D-01   -7.5274119121D+01   -7.5404065329D+01    7.5404065329D+01
    2.5139578575D+00   -7.8550000000D+00   -4.1895458831D+03    4.1148904550D+03    6.2567101460D-04   -1.3004994511D-01   -7.4655428057D+01   -7.4784852331D+01    7.4784852331D+01
    2.5189578575D+00   -7.8600000000D+00   -4.2301168158D+03    4.1560729962D+03    1.3635834318D-04   -1.2904379070D-01   -7.4043819575D+01   -7.4172727007D+01    7.4172727007D+01
    2.5239578575D+00   -7.8650000000D+00   -4.2710306184D+03    4.1975914061D+03   -3.4547761728D-04   -1.2805045880D-01   -7.3439212304D+01   -7.3567608241D+01    7.3567608241D+01
    2.5289578575D+00   -7.8700000000D+00   -4.3122882326D+03    4.2394467068D+03   -8.1953556330D-04   -1.2707050868D-01   -7.2841525795D+01   -7.2969415840D+01    7.2969415840D+01
    2.5339578575D+00   -7.8750000000D+00   -4.3538905616D+03    4.2816398811D+03   -1.2855086302D-03   -1.2610451003D-01   -7.2250680514D+01   -7.2378070532D+01    7.2378070532D+01
    2.5389578575D+00   -7.8800000000D+00   -4.3958384683D+03    4.3241718705D+03   -1.7430843532D-03   -1.2515304302D-01   -7.1666597825D+01   -7.1793493952D+01    7.1793493952D+01
    2.5439578575D+00   -7.8850000000D+00   -4.4381327746D+03    4.3670435746D+03   -2.1919446307D-03   -1.2421669842D-01   -7.1089199988D+01   -7.1215608631D+01    7.1215608631D+01
    2.5489578575D+00   -7.8900000000D+00   -4.4807742597D+03    4.4102558496D+03   -2.6317656885D-03   -1.2329607763D-01   -7.0518410141D+01   -7.0644337985D+01    7.0644337985D+01
    2.5539578575D+00   -7.8950000000D+00   -4.5237636596D+03    4.4538095073D+03   -3.0622180470D-03   -1.2239179276D-01   -6.9954152297D+01   -7.0079606308D+01    7.0079606308D+01
    2.5589578575D+00   -7.9000000000D+00   -4.5671016654D+03    4.4977053141D+03   -3.4829664895D-03   -1.2150446668D-01   -6.9396351326D+01   -6.9521338759D+01    6.9521338759D+01
    2.5639578575D+00   -7.9050000000D+00   -4.6107889222D+03    4.5419439893D+03   -3.8936700330D-03   -1.2063473310D-01   -6.8844932952D+01   -6.8969461355D+01    6.8969461355D+01
    2.5689578575D+00   -7.9100000000D+00   -4.6548260279D+03    4.5865262042D+03   -4.2939819011D-03   -1.1978323661D-01   -6.8299823740D+01   -6.8423900958D+01    6.8423900958D+01
    2.5739578575D+00   -7.9150000000D+00   -4.6992135321D+03    4.6314525810D+03   -4.6835494991D-03   -1.1895063272D-01   -6.7760951086D+01   -6.7884585268D+01    6.7884585268D+01
    2.5789578575D+00   -7.9200000000D+00   -4.7439519346D+03    4.6767236914D+03   -5.0620143914D-03   -1.1813758793D-01   -6.7228243209D+01   -6.7351442812D+01    6.7351442812D+01
    2.5839578575D+00   -7.9250000000D+00   -4.7890416844D+03    4.7223400552D+03   -5.4290122817D-03   -1.1734477974D-01   -6.6701629141D+01   -6.6824402933D+01    6.6824402933D+01
    2.5889578575D+00   -7.9300000000D+00   -4.8344831782D+03    4.7683021395D+03   -5.7841729951D-03   -1.1657289671D-01   -6.6181038715D+01   -6.6303395785D+01    6.6303395785D+01
    2.5939578575D+00   -7.9350000000D+00   -4.8802767596D+03    4.8146103570D+03   -6.1271204635D-03   -1.1582263850D-01   -6.5666402561D+01   -6.5788352320D+01    6.5788352320D+01
    2.5989578575D+00   -7.9400000000D+00   -4.9264227171D+03    4.8612650650D+03   -6.4574727133D-03   -1.1509471585D-01   -6.5157652092D+01   -6.5279204281D+01    6.5279204281D+01
    2.6039578575D+00   -7.9450000000D+00   -4.9729212835D+03    4.9082665640D+03   -6.7748418562D-03   -1.1438985067D-01   -6.4654719498D+01   -6.4775884191D+01    6.4775884191D+01
    2.6089578575D+00   -7.9500000000D+00   -5.0197726341D+03    4.9556150964D+03   -7.0788340830D-03   -1.1370877598D-01   -6.4157537735D+01   -6.4278325345D+01    6.4278325345D+01
    2.6139578575D+00   -7.9550000000D+00   -5.0669768859D+03    5.0033108454D+03   -7.3690496598D-03   -1.1305223597D-01   -6.3666040518D+01   -6.3786461803D+01    6.3786461803D+01
    2.6189578575D+00   -7.9600000000D+00   -5.1145340958D+03    5.0513539335D+03   -7.6450829284D-03   -1.1242098601D-01   -6.3180162310D+01   -6.3300228379D+01    6.3300228379D+01
    2.6239578575D+00   -7.9650000000D+00   -5.1624442598D+03    5.0997444215D+03   -7.9065223089D-03   -1.1181579259D-01   -6.2699838315D+01   -6.2819560630D+01    6.2819560630D+01
    2.6289578575D+00   -7.9700000000D+00   -5.2107073112D+03    5.1484823067D+03   -8.1529503068D-03   -1.1123743338D-01   -6.2225004472D+01   -6.2344394855D+01    6.2344394855D+01
    2.6339578575D+00   -7.9750000000D+00   -5.2593231197D+03    5.1975675222D+03   -8.3839435223D-03   -1.1068669718D-01   -6.1755597439D+01   -6.1874668080D+01    6.1874668080D+01
    2.6389578575D+00   -7.9800000000D+00   -5.3082914897D+03    5.2469999351D+03   -8.5990726641D-03   -1.1016438390D-01   -6.1291554593D+01   -6.1410318049D+01    6.1410318049D+01
    2.6439578575D+00   -7.9850000000D+00   -5.3576121595D+03    5.2967793455D+03   -8.7979025667D-03   -1.0967130453D-01   -6.0832814017D+01   -6.0951283224D+01    6.0951283224D+01
    2.6489578575D+00   -7.9900000000D+00   -5.4072847994D+03    5.3469054849D+03   -8.9799922110D-03   -1.0920828112D-01   -6.0379314492D+01   -6.0497502766D+01    6.0497502766D+01
    2.6539578575D+00   -7.9950000000D+00   -5.4573090110D+03    5.3973780155D+03   -9.1448947497D-03   -1.0877614673D-01   -5.9930995493D+01   -6.0048916535D+01    6.0048916535D+01
    2.6589578575D+00   -8.0000000000D+00   -5.5076843252D+03    5.4481965280D+03   -9.2921575357D-03   -1.0837574536D-01   -5.9487797176D+01   -5.9605465079D+01    5.9605465079D+01
    2.6639578575D+00   -8.0050000000D+00   -5.5584102016D+03    5.4993605412D+03   -9.4213221555D-03   -1.0800793194D-01   -5.9049660371D+01   -5.9167089625D+01    5.9167089625D+01
    2.6689578575D+00   -8.0100000000D+00   -5.6094860265D+03    5.5508694999D+03   -9.5319244660D-03   -1.0767357221D-01   -5.8616526578D+01   -5.8733732075D+01    5.8733732075D+01
    2.6739578575D+00   -8.0150000000D+00   -5.6609111124D+03    5.6027227744D+03   -9.6234946366D-03   -1.0737354267D-01   -5.8188337956D+01   -5.8305334993D+01    5.8305334993D+01
    2.6789578575D+00   -8.0200000000D+00   -5.7126846958D+03    5.6549196585D+03   -9.6955571944D-03   -1.0710873052D-01   -5.7765037315D+01   -5.7881841603D+01    5.7881841603D+01
    2.6839578575D+00   -8.0250000000D+00   -5.7648059367D+03    5.7074593686D+03   -9.7476310756D-03   -1.0688003353D-01   -5.7346568111D+01   -5.7463195776D+01    5.7463195776D+01
    2.6889578575D+00   -8.0300000000D+00   -5.8172739168D+03    5.7603410424D+03   -9.7792296802D-03   -1.0668835997D-01   -5.6932874438D+01   -5.7049342028D+01    5.7049342028D+01
    2.6939578575D+00   -8.0350000000D+00   -5.8700876385D+03    5.8135637374D+03   -9.7898609317D-03   -1.0653462849D-01   -5.6523901019D+01   -5.6640225509D+01    5.6640225509D+01
    2.6989578575D+00   -8.0400000000D+00   -5.9232460234D+03    5.8671264302D+03   -9.7790273424D-03   -1.0641976800D-01   -5.6119593200D+01   -5.6235791996D+01    5.6235791996D+01
    2.7039578575D+00   -8.0450000000D+00   -5.9767479114D+03    5.9210280144D+03   -9.7462260831D-03   -1.0634471756D-01   -5.5719896943D+01   -5.5835987887D+01    5.5835987887D+01
    2.7089578575D+00   -8.0500000000D+00   -6.0305920591D+03    5.9752673003D+03   -9.6909490573D-03   -1.0631042622D-01   -5.5324758818D+01   -5.5440760193D+01    5.5440760193D+01
    2.7139578575D+00   -8.0550000000D+00   -6.0847771387D+03    6.0298430127D+03   -9.6126829818D-03   -1.0631785291D-01   -5.4934125998D+01   -5.5050056534D+01    5.5050056534D+01
    2.7189578575D+00   -8.0600000000D+00   -6.1393017369D+03    6.0847537906D+03   -9.5109094718D-03   -1.0636796623D-01   -5.4547946250D+01   -5.4663825126D+01    5.4663825126D+01
    2.7239578575D+00   -8.0650000000D+00   -6.1941643535D+03    6.1399981855D+03   -9.3851051312D-03   -1.0646174435D-01   -5.4166167929D+01   -5.4282014779D+01    5.4282014779D+01
    2.7289578575D+00   -8.0700000000D+00   -6.2493634003D+03    6.1955746604D+03   -9.2347416488D-03   -1.0660017480D-01   -5.3788739973D+01   -5.3904574889D+01    5.3904574889D+01
    2.7339578575D+00   -8.0750000000D+00   -6.3048972002D+03    6.2514815883D+03   -9.0592859000D-03   -1.0678425426D-01   -5.3415611892D+01   -5.3531455432D+01    5.3531455432D+01
    2.7389578575D+00   -8.0800000000D+00   -6.3607639855D+03    6.3077172517D+03   -8.8582000534D-03   -1.0701498842D-01   -5.3046733766D+01   -5.3162606955D+01    5.3162606955D+01
    2.7439578575D+00   -8.0850000000D+00   -6.4169618972D+03    6.3642798409D+03   -8.6309416846D-03   -1.0729339173D-01   -5.2682056238D+01   -5.2797980571D+01    5.2797980571D+01
    2.7489578575D+00   -8.0900000000D+00   -6.4734889838D+03    6.4211674533D+03   -8.3769638940D-03   -1.0762048722D-01   -5.2321530503D+01   -5.2437527954D+01    5.2437527954D+01
    2.7539578575D+00   -8.0950000000D+00   -6.5303432002D+03    6.4783780918D+03   -8.0957154318D-03   -1.0799730621D-01   -5.1965108309D+01   -5.2081201331D+01    5.2081201331D+01
    2.7589578575D+00   -8.1000000000D+00   -6.5875224066D+03    6.5359096647D+03   -7.7866408284D-03   -1.0842488815D-01   -5.1612741944D+01   -5.1728953473D+01    5.1728953473D+01
    2.7639578575D+00   -8.1050000000D+00   -6.6450243677D+03    6.5937599835D+03   -7.4491805308D-03   -1.0890428031D-01   -5.1264384234D+01   -5.1380737695D+01    5.1380737695D+01
    2.7689578575D+00   -8.1100000000D+00   -6.7028467513D+03    6.6519267628D+03   -7.0827710454D-03   -1.0943653753D-01   -5.0919988535D+01   -5.1036507844D+01    5.1036507844D+01
    2.7739578575D+00   -8.1150000000D+00   -6.7609871278D+03    6.7104076191D+03   -6.6868450865D-03   -1.1002272196D-01   -5.0579508729D+01   -5.0696218296D+01    5.0696218296D+01
    2.7789578575D+00   -8.1200000000D+00   -6.8194429689D+03    6.7692000697D+03   -6.2608317313D-03   -1.1066390276D-01   -5.0242899216D+01   -5.0359823950D+01    5.0359823950D+01
    2.7839578575D+00   -8.1250000000D+00   -6.8782116468D+03    6.8283015319D+03   -5.8041565810D-03   -1.1136115584D-01   -4.9910114908D+01   -5.0027280220D+01    5.0027280220D+01
    2.7889578575D+00   -8.1300000000D+00   -6.9372904335D+03    6.8877093223D+03   -5.3162419287D-03   -1.1211556348D-01   -4.9581111226D+01   -4.9698543031D+01    4.9698543031D+01
    2.7939578575D+00   -8.1350000000D+00   -6.9966764997D+03    6.9474206556D+03   -4.7965069325D-03   -1.1292821407D-01   -4.9255844091D+01   -4.9373568812D+01    4.9373568812D+01
    2.7989578575D+00   -8.1400000000D+00   -7.0563669143D+03    7.0074326444D+03   -4.2443677965D-03   -1.1380020176D-01   -4.8934269921D+01   -4.9052314491D+01    4.9052314491D+01
    2.8039578575D+00   -8.1450000000D+00   -7.1163586434D+03    7.0677422978D+03   -3.6592379568D-03   -1.1473262612D-01   -4.8616345624D+01   -4.8734737488D+01    4.8734737488D+01
    2.8089578575D+00   -8.1500000000D+00   -7.1766485496D+03    7.1283465210D+03   -3.0405282751D-03   -1.1572659174D-01   -4.8302028592D+01   -4.8420795712D+01    4.8420795712D+01
    2.8139578575D+00   -8.1550000000D+00   -7.2372333916D+03    7.1892421149D+03   -2.3876472377D-03   -1.1678320795D-01   -4.7991276698D+01   -4.8110447553D+01    4.8110447553D+01
    2.8189578575D+00   -8.1600000000D+00   -7.2981098232D+03    7.2504257750D+03   -1.7000011622D-03   -1.1790358834D-01   -4.7684048287D+01   -4.7803651877D+01    4.7803651877D+01
    2.8239578575D+00   -8.1650000000D+00   -7.3592743932D+03    7.3118940910D+03   -9.7699440902D-04   -1.1908885044D-01   -4.7380302176D+01   -4.7500368020D+01    4.7500368020D+01
    2.8289578575D+00   -8.1700000000D+00   -7.4207235442D+03    7.3736435466D+03   -2.1802960141D-04   -1.2034011527D-01   -4.7079997642D+01   -4.7200555786D+01    4.7200555786D+01
    2.8339578575D+00   -8.1750000000D+00   -7.4824536128D+03    7.4356705184D+03    5.7749214984D-04   -1.2165850695D-01   -4.6783094422D+01   -4.6904175437D+01    4.6904175437D+01
    2.8389578575D+00   -8.1800000000D+00   -7.5444608288D+03    7.4979712760D+03    1.4101710143D-03   -1.2304515226D-01   -4.6489552709D+01   -4.6611187690D+01    4.6611187690D+01
    2.8439578575D+00   -8.1850000000D+00   -7.6067413147D+03    7.5605419816D+03    2.2806082034D-03   -1.2450118019D-01   -4.6199333140D+01   -4.6321553712D+01    4.6321553712D+01
    2.8489578575D+00   -8.1900000000D+00   -7.6692910859D+03    7.6233786891D+03    3.1894057263D-03   -1.2602772149D-01   -4.5912396798D+01   -4.6035235114D+01    4.6035235114D+01
    2.8539578575D+00   -8.1950000000D+00   -7.7321060499D+03    7.6864773447D+03    4.1371661380D-03   -1.2762590823D-01   -4.5628705205D+01   -4.5752193947D+01    4.5752193947D+01
    2.8589578575D+00   -8.2000000000D+00   -7.7951820063D+03    7.7498337860D+03    5.1244922827D-03   -1.2929687327D-01   -4.5348220316D+01   -4.5472392697D+01    4.5472392697D+01
    2.8639578575D+00   -8.2050000000D+00   -7.8585146468D+03    7.8134437423D+03    6.1519870300D-03   -1.3104174982D-01   -4.5070904515D+01   -4.5195794277D+01    4.5195794277D+01
    2.8689578575D+00   -8.2100000000D+00   -7.9220995547D+03    7.8773028341D+03    7.2202530049D-03   -1.3286167092D-01   -4.4796720609D+01   -4.4922362027D+01    4.4922362027D+01
    2.8739578575D+00   -8.2150000000D+00   -7.9859322054D+03    7.9414065736D+03    8.3298923121D-03   -1.3475776892D-01   -4.4525631829D+01   -4.4652059706D+01    4.4652059706D+01
    2.8789578575D+00   -8.2200000000D+00   -8.0500079660D+03    8.0057503642D+03    9.4815062543D-03   -1.3673117495D-01   -4.4257601817D+01   -4.4384851486D+01    4.4384851486D+01
    2.8839578575D+00   -8.2250000000D+00   -8.1143220956D+03    8.0703295009D+03    1.0675695044D-02   -1.3878301843D-01   -4.3992594628D+01   -4.4120701952D+01    4.4120701952D+01
