    2.1639578575D+00   -7.5050000000D+00   -1.5575843980D+03    1.4237651697D+03    2.2964358480D-03   -4.7238804173D-03   -1.3381922829D+02   -1.3382165573D+02    1.3382165573D+02
    2.1689578575D+00   -7.5100000000D+00   -1.5726574510D+03    1.4401105045D+03    2.2717587125D-03   -4.6782411898D-03   -1.3254694658D+02   -1.3254935306D+02    1.3254935306D+02
    2.1739578575D+00   -7.5150000000D+00   -1.5879304221D+03    1.4566411971D+03    2.2469156597D-03   -4.6322548989D-03   -1.3128922500D+02   -1.3129161034D+02    1.3129161034D+02
    2.1789578575D+00   -7.5200000000D+00   -1.6034051883D+03    1.4733592913D+03    2.2219084821D-03   -4.5859252373D-03   -1.3004589702D+02   -1.3004826104D+02    1.3004826104D+02
    2.1839578575D+00   -7.5250000000D+00   -1.6190836499D+03    1.4902668519D+03    2.1967390666D-03   -4.5392560777D-03   -1.2881679800D+02   -1.2881914052D+02    1.2881914052D+02
    2.1889578575D+00   -7.5300000000D+00   -1.6349677297D+03    1.5073659645D+03    2.1714093975D-03   -4.4922514776D-03   -1.2760176520D+02   -1.2760408605D+02    1.2760408605D+02
    2.1939578575D+00   -7.5350000000D+00   -1.6510593736D+03    1.5246587359D+03    2.1459215594D-03   -4.4449156859D-03   -1.2640063773D+02   -1.2640293672D+02    1.2640293672D+02
    2.1989578575D+00   -7.5400000000D+00   -1.6673605508D+03    1.5421472943D+03    2.1202777399D-03   -4.3972531481D-03   -1.2521325652D+02   -1.2521553349D+02    1.2521553349D+02
    2.2039578575D+00   -7.5450000000D+00   -1.6838732537D+03    1.5598337893D+03    2.0944802331D-03   -4.3492685123D-03   -1.2403946433D+02   -1.2404171912D+02    1.2404171912D+02
    2.2089578575D+00   -7.5500000000D+00   -1.7005994981D+03    1.5777203923D+03    2.0685314425D-03   -4.3009666358D-03   -1.2287910574D+02   -1.2288133818D+02    1.2288133818D+02
    2.2139578575D+00   -7.5550000000D+00   -1.7175413235D+03    1.5958092964D+03    2.0424338844D-03   -4.2523525907D-03   -1.2173202707D+02   -1.2173423698D+02    1.2173423698D+02
    2.2189578575D+00   -7.5600000000D+00   -1.7347007931D+03    1.6141027167D+03    2.0161901909D-03   -4.2034316707D-03   -1.2059807640D+02   -1.2060026364D+02    1.2060026364D+02
    2.2239578575D+00   -7.5650000000D+00   -1.7520799939D+03    1.6326028904D+03    1.9898031138D-03   -4.1542093976D-03   -1.1947710356D+02   -1.1947926797D+02    1.1947926797D+02
    2.2289578575D+00   -7.5700000000D+00   -1.7696810369D+03    1.6513120768D+03    1.9632755276D-03   -4.1046915281D-03   -1.1836896010D+02   -1.1837110151D+02    1.1837110151D+02
    2.2339578575D+00   -7.5750000000D+00   -1.7875060573D+03    1.6702325581D+03    1.9366104332D-03   -4.0548840604D-03   -1.1727349924D+02   -1.1727561751D+02    1.1727561751D+02
    2.2389578575D+00   -7.5800000000D+00   -1.8055572145D+03    1.6893666386D+03    1.9098109618D-03   -4.0047932417D-03   -1.1619057590D+02   -1.1619267088D+02    1.1619267088D+02
    2.2439578575D+00   -7.5850000000D+00   -1.8238366923D+03    1.7087166456D+03    1.8828803781D-03   -3.9544255748D-03   -1.1512004664D+02   -1.1512211818D+02    1.1512211818D+02
    2.2489578575D+00   -7.5900000000D+00   -1.8423466990D+03    1.7282849293D+03    1.8558220848D-03   -3.9037878260D-03   -1.1406176968D+02   -1.1406381764D+02    1.1406381764D+02
    2.2539578575D+00   -7.5950000000D+00   -1.8610894676D+03    1.7480738628D+03    1.8286396257D-03   -3.8528870327D-03   -1.1301560484D+02   -1.1301762909D+02    1.1301762909D+02
    2.2589578575D+00   -7.6000000000D+00   -1.8800672560D+03    1.7680858425D+03    1.8013366906D-03   -3.8017305106D-03   -1.1198141355D+02   -1.1198341395D+02    1.1198341395D+02
    2.2639578575D+00   -7.6050000000D+00   -1.8992823468D+03    1.7883232880D+03    1.7739171185D-03   -3.7503258621D-03   -1.1095905884D+02   -1.1096103524D+02    1.1096103524D+02
    2.2689578575D+00   -7.6100000000D+00   -1.9187370478D+03    1.8087886425D+03    1.7463849024D-03   -3.6986809843D-03   -1.0994840526D+02   -1.0995035756D+02    1.0995035756D+02
    2.2739578575D+00   -7.6150000000D+00   -1.9384336918D+03    1.8294843728D+03    1.7187441936D-03   -3.6468040773D-03   -1.0894931896D+02   -1.0895124702D+02    1.0895124702D+02
    2.2789578575D+00   -7.6200000000D+00   -1.9583746371D+03    1.8504129695D+03    1.6909993057D-03   -3.5947036525D-03   -1.0796166758D+02   -1.0796357128D+02    1.0796357128D+02
    2.2839578575D+00   -7.6250000000D+00   -1.9785622673D+03    1.8715769470D+03    1.6631547192D-03   -3.5423885417D-03   -1.0698532030D+02   -1.0698719953D+02    1.0698719953D+02
    2.2889578575D+00   -7.6300000000D+00   -1.9989989915D+03    1.8929788438D+03    1.6352150864D-03   -3.4898679055D-03   -1.0602014777D+02   -1.0602200242D+02    1.0602200242D+02
    2.2939578575D+00   -7.6350000000D+00   -2.0196872445D+03    1.9146212224D+03    1.6071852358D-03   -3.4371512428D-03   -1.0506602215D+02   -1.0506785211D+02    1.0506785211D+02
    2.2989578575D+00   -7.6400000000D+00   -2.0406294869D+03    1.9365066698D+03    1.5790701771D-03   -3.3842484001D-03   -1.0412281703D+02   -1.0412462221D+02    1.0412462221D+02
    2.3039578575D+00   -7.6450000000D+00   -2.0618282049D+03    1.9586377974D+03    1.5508751060D-03   -3.3311695807D-03   -1.0319040746D+02   -1.0319218775D+02    1.0319218775D+02
    2.3089578575D+00   -7.6500000000D+00   -2.0832859110D+03    1.9810172411D+03    1.5226054092D-03   -3.2779253547D-03   -1.0226866991D+02   -1.0227042523D+02    1.0227042523D+02
    2.3139578575D+00   -7.6550000000D+00   -2.1050051436D+03    2.0036476613D+03    1.4942666699D-03   -3.2245266690D-03   -1.0135748228D+02   -1.0135921254D+02    1.0135921254D+02
    2.3189578575D+00   -7.6600000000D+00   -2.1269884674D+03    2.0265317435D+03    1.4658646725D-03   -3.1709848576D-03   -1.0045672385D+02   -1.0045842897D+02    1.0045842897D+02
    2.3239578575D+00   -7.6650000000D+00   -2.1492384732D+03    2.0496721979D+03    1.4374054086D-03   -3.1173116515D-03   -9.9566275280D+01   -9.9567955186D+01    9.9567955186D+01
    2.3289578575D+00   -7.6700000000D+00   -2.1717577782D+03    2.0730717596D+03    1.4088950821D-03   -3.0635191900D-03   -9.8686018596D+01   -9.8687673220D+01    9.8687673220D+01
    2.3339578575D+00   -7.6750000000D+00   -2.1945490263D+03    2.0967331891D+03    1.3803401150D-03   -3.0096200316D-03   -9.7815837176D+01   -9.7817466456D+01    9.7817466456D+01
    2.3389578575D+00   -7.6800000000D+00   -2.2176148876D+03    2.1206592719D+03    1.3517471533D-03   -2.9556271645D-03   -9.6955615729D+01   -9.6957219609D+01    9.6957219609D+01
    2.3439578575D+00   -7.6850000000D+00   -2.2409580591D+03    2.1448528188D+03    1.3231230725D-03   -2.9015540188D-03   -9.6105240281D+01   -9.6106818712D+01    9.6106818712D+01
    2.3489578575D+00   -7.6900000000D+00   -2.2645812643D+03    2.1693166662D+03    1.2944749844D-03   -2.8474144779D-03   -9.5264598162D+01   -9.5266151102D+01    9.5266151102D+01
    2.3539578575D+00   -7.6950000000D+00   -2.2884872537D+03    2.1940536757D+03    1.2658102422D-03   -2.7932228901D-03   -9.4433577991D+01   -9.4435105404D+01    9.4435105404D+01
    2.3589578575D+00   -7.7000000000D+00   -2.3126788044D+03    2.2190667348D+03    1.2371364478D-03   -2.7389940814D-03   -9.3612069658D+01   -9.3613571515D+01    9.3613571515D+01
    2.3639578575D+00   -7.7050000000D+00   -2.3371587207D+03    2.2443587563D+03    1.2084614579D-03   -2.6847433676D-03   -9.2799964312D+01   -9.2801440594D+01    9.2801440594D+01
    2.3689578575D+00   -7.7100000000D+00   -2.3619298335D+03    2.2699326791D+03    1.1797933903D-03   -2.6304865673D-03   -9.1997154349D+01   -9.1998605042D+01    9.1998605042D+01
    2.3739578575D+00   -7.7150000000D+00   -2.3869950010D+03    2.2957914676D+03    1.1511406312D-03   -2.5762400147D-03   -9.1203533393D+01   -9.1204958492D+01    9.1204958492D+01
    2.3789578575D+00   -7.7200000000D+00   -2.4123571084D+03    2.3219381121D+03    1.1225118415D-03   -2.5220205731D-03   -9.0418996283D+01   -9.0420395792D+01    9.0420395792D+01
    2.3839578575D+00   -7.7250000000D+00   -2.4380190680D+03    2.3483756289D+03    1.0939159646D-03   -2.4678456484D-03   -8.9643439064D+01   -8.9644812994D+01    8.9644812994D+01
    2.3889578575D+00   -7.7300000000D+00   -2.4639838192D+03    2.3751070603D+03    1.0653622329D-03   -2.4137332033D-03   -8.8876758966D+01   -8.8878107337D+01    8.8878107337D+01
    2.3939578575D+00   -7.7350000000D+00   -2.4902543287D+03    2.4021354743D+03    1.0368601754D-03   -2.3597017713D-03   -8.8118854395D+01   -8.8120177237D+01    8.8120177237D+01
    2.3989578575D+00   -7.7400000000D+00   -2.5168335902D+03    2.4294639653D+03    1.0084196254D-03   -2.3057704714D-03   -8.7369624920D+01   -8.7370922271D+01    8.7370922271D+01
    2.4039578575D+00   -7.7450000000D+00   -2.5437246247D+03    2.4570956535D+03    9.8005072816D-04   -2.2519590228D-03   -8.6628971256D+01   -8.6630243164D+01    8.6630243164D+01
    2.4089578575D+00   -7.7500000000D+00   -2.5709304805D+03    2.4850336852D+03    9.5176394842D-04   -2.1982877601D-03   -8.5896795254D+01   -8.5898041778D+01    8.5898041778D+01
    2.4139578575D+00   -7.7550000000D+00   -2.5984542329D+03    2.5132812330D+03    9.2357007885D-04   -2.1447776493D-03   -8.5172999888D+01   -8.5174221096D+01    8.5174221096D+01
    2.4189578575D+00   -7.7600000000D+00   -2.6262989845D+03    2.5418414953D+03    8.9548024801D-04   -2.0914503027D-03   -8.4457489241D+01   -8.4458685211D+01    8.4458685211D+01
    2.4239578575D+00   -7.7650000000D+00   -2.6544678652D+03    2.5707176967D+03    8.6750592883D-04   -2.0383279963D-03   -8.3750168491D+01   -8.3751339313D+01    8.3751339313D+01
    2.4289578575D+00   -7.7700000000D+00   -2.6829640318D+03    2.5999130879D+03    8.3965894711D-04   -1.9854336851D-03   -8.3050943902D+01   -8.3052089676D+01    8.3052089676D+01
    2.4339578575D+00   -7.7750000000D+00   -2.7117906685D+03    2.6294309457D+03    8.1195149031D-04   -1.9327910211D-03   -8.2359722808D+01   -8.2360843648D+01    8.2360843648D+01
    2.4389578575D+00   -7.7800000000D+00   -2.7409509863D+03    2.6592745726D+03    7.8439611642D-04   -1.8804243697D-03   -8.1676413606D+01   -8.1677509634D+01    8.1677509634D+01
    2.4439578575D+00   -7.7850000000D+00   -2.7704482233D+03    2.6894472975D+03    7.5700576314D-04   -1.8283588280D-03   -8.1000925736D+01   -8.1001997089D+01    8.1001997089D+01
    2.4489578575D+00   -7.7900000000D+00   -2.8002856446D+03    2.7199524749D+03    7.2979375714D-04   -1.7766202422D-03   -8.0333169676D+01   -8.0334216502D+01    8.0334216502D+01
    2.4539578575D+00   -7.7950000000D+00   -2.8304665421D+03    2.7507934851D+03    7.0277382357D-04   -1.7252352264D-03   -7.9673056926D+01   -7.9674079387D+01    7.9674079387D+01
    2.4589578575D+00   -7.8000000000D+00   -2.8609942345D+03    2.7819737345D+03    6.7596009581D-04   -1.6742311812D-03   -7.9020500000D+01   -7.9021498271D+01    7.9021498271D+01
    2.4639578575D+00   -7.8050000000D+00   -2.8918720672D+03    2.8134966548D+03    6.4936712528D-04   -1.6236363127D-03   -7.8375412410D+01   -7.8376386679D+01    7.8376386679D+01
    2.4689578575D+00   -7.8100000000D+00   -2.9231034121D+03    2.8453657034D+03    6.2300989166D-04   -1.5734796525D-03   -7.7737708657D+01   -7.7738659127D+01    7.7738659127D+01
    2.4739578575D+00   -7.8150000000D+00   -2.9546916675D+03    2.8775843633D+03    5.9690381309D-04   -1.5237910768D-03   -7.7107304222D+01   -7.7108231110D+01    7.7108231110D+01
    2.4789578575D+00   -7.8200000000D+00   -2.9866402582D+03    2.9101561427D+03    5.7106475681D-04   -1.4746013278D-03   -7.6484115550D+01   -7.6485019087D+01    7.6485019087D+01
    2.4839578575D+00   -7.8250000000D+00   -3.0189526350D+03    2.9430845749D+03    5.4550904982D-04   -1.4259420336D-03   -7.5868060042D+01   -7.5868940475D+01    7.5868940475D+01
    2.4889578575D+00   -7.8300000000D+00   -3.0516322745D+03    2.9763732184D+03    5.2025348988D-04   -1.3778457297D-03   -7.5259056042D+01   -7.5259913635D+01    7.5259913635D+01
    2.4939578575D+00   -7.8350000000D+00   -3.0846826794D+03    3.0100256565D+03    4.9531535667D-04   -1.3303458809D-03   -7.4657022831D+01   -7.4657857861D+01    7.4657857861D+01
    2.4989578575D+00   -7.8400000000D+00   -3.1181073778D+03    3.0440454972D+03    4.7071242323D-04   -1.2834769028D-03   -7.4061880608D+01   -7.4062693372D+01    7.4062693372D+01
    2.5039578575D+00   -7.8450000000D+00   -3.1519099234D+03    3.0784363729D+03    4.4646296755D-04   -1.2372741846D-03   -7.3473550488D+01   -7.3474341300D+01    7.3474341300D+01
    2.5089578575D+00   -7.8500000000D+00   -3.1860938949D+03    3.1132019404D+03    4.2258578446D-04   -1.1917741120D-03   -7.2891954488D+01   -7.2892723676D+01    7.2892723676D+01
    2.5139578575D+00   -7.8550000000D+00   -3.2206628958D+03    3.1483458803D+03    3.9910019775D-04   -1.1470140907D-03   -7.2317015513D+01   -7.2317763427D+01    7.2317763427D+01
    2.5189578575D+00   -7.8600000000D+00   -3.2556205546D+03    3.1838718973D+03    3.7602607243D-04   -1.1030325699D-03   -7.1748657353D+01   -7.1749384359D+01    7.1749384359D+01
    2.5239578575D+00   -7.8650000000D+00   -3.2909705239D+03    3.2197837192D+03    3.5338382742D-04   -1.0598690670D-03   -7.1186804667D+01   -7.1187511153D+01    7.1187511153D+01
    2.5289578575D+00   -7.8700000000D+00   -3.3267164804D+03    3.2560850974D+03    3.3119444825D-04   -1.0175641919D-03   -7.0631382977D+01   -7.0632069347D+01    7.0632069347D+01
    2.5339578575D+00   -7.8750000000D+00   -3.3628621247D+03    3.2927798061D+03    3.0947950023D-04   -9.7615967288D-04   -7.0082318655D+01   -7.0082985335D+01    7.0082985335D+01
    2.5389578575D+00   -7.8800000000D+00   -3.3994111808D+03    3.3298716419D+03    2.8826114170D-04   -9.3569838180D-04   -6.9539538915D+01   -6.9540186352D+01    6.9540186352D+01
    2.5439578575D+00   -7.8850000000D+00   -3.4363673956D+03    3.3673644238D+03    2.6756213761D-04   -8.9622436057D-04   -6.9002971803D+01   -6.9003600465D+01    6.9003600465D+01
    2.5489578575D+00   -7.8900000000D+00   -3.4737345390D+03    3.4052619928D+03    2.4740587339D-04   -8.5778284781D-04   -6.8472546188D+01   -6.8473156565D+01    6.8473156565D+01
    2.5539578575D+00   -7.8950000000D+00   -3.5115164028D+03    3.4435682110D+03    2.2781636897D-04   -8.2042030609D-04   -6.7948191751D+01   -6.7948784354D+01    6.7948784354D+01
    2.5589578575D+00   -7.9000000000D+00   -3.5497168009D+03    3.4822869619D+03    2.0881829316D-04   -7.8418444961D-04   -6.7429838977D+01   -6.7430414343D+01    6.7430414343D+01
    2.5639578575D+00   -7.9050000000D+00   -3.5883395687D+03    3.5214221496D+03    1.9043697827D-04   -7.4912427251D-04   -6.6917419147D+01   -6.6917977834D+01    6.6917977834D+01
    2.5689578575D+00   -7.9100000000D+00   -3.6273885624D+03    3.5609776981D+03    1.7269843496D-04   -7.1529007753D-04   -6.6410864326D+01   -6.6411406917D+01    6.6411406917D+01
    2.5739578575D+00   -7.9150000000D+00   -3.6668676587D+03    3.6009575514D+03    1.5562936740D-04   -6.8273350535D-04   -6.5910107355D+01   -6.5910634459D+01    6.5910634459D+01
    2.5789578575D+00   -7.9200000000D+00   -3.7067807542D+03    3.6413656724D+03    1.3925718870D-04   -6.5150756435D-04   -6.5415081843D+01   -6.5415594094D+01    6.5415594094D+01
    2.5839578575D+00   -7.9250000000D+00   -3.7471317650D+03    3.6822060428D+03    1.2361003658D-04   -6.2166666095D-04   -6.4925722160D+01   -6.4926220216D+01    6.4926220216D+01
    2.5889578575D+00   -7.9300000000D+00   -3.7879246258D+03    3.7234826624D+03    1.0871678934D-04   -5.9326663049D-04   -6.4441963421D+01   -6.4442447971D+01    6.4442447971D+01
    2.5939578575D+00   -7.9350000000D+00   -3.8291632898D+03    3.7651995483D+03    9.4607082149D-05   -5.6636476859D-04   -6.3963741488D+01   -6.3964213246D+01    6.3964213246D+01
    2.5989578575D+00   -7.9400000000D+00   -3.8708517275D+03    3.8073607346D+03    8.1311323533D-05   -5.4101986314D-04   -6.3490992952D+01   -6.3491452661D+01    6.3491452661D+01
    2.6039578575D+00   -7.9450000000D+00   -3.9129939266D+03    3.8499702714D+03    6.8860712207D-05   -5.1729222677D-04   -6.3023655130D+01   -6.3024103562D+01    6.3024103562D+01
    2.6089578575D+00   -7.9500000000D+00   -3.9555938906D+03    3.8930322246D+03    5.7287254176D-05   -4.9524372989D-04   -6.2561666056D+01   -6.2562104012D+01    6.2562104012D+01
    2.6139578575D+00   -7.9550000000D+00   -3.9986556390D+03    3.9365506746D+03    4.6623780117D-05   -4.7493783433D-04   -6.2104964469D+01   -6.2105392783D+01    6.2105392783D+01
    2.6189578575D+00   -7.9600000000D+00   -4.0421832058D+03    3.9805297160D+03    3.6903963057D-05   -4.5643962743D-04   -6.1653489812D+01   -6.1653909347D+01    6.1653909347D+01
    2.6239578575D+00   -7.9650000000D+00   -4.0861806388D+03    4.0249734566D+03    2.8162336339D-05   -4.3981585682D-04   -6.1207182216D+01   -6.1207593870D+01    6.1207593870D+01
    2.6289578575D+00   -7.9700000000D+00   -4.1306519992D+03    4.0698860167D+03    2.0434311872D-05   -4.2513496566D-04   -6.0765982499D+01   -6.0766387200D+01    6.0766387200D+01
    2.6339578575D+00   -7.9750000000D+00   -4.1756013603D+03    4.1152715282D+03    1.3756198687D-05   -4.1246712850D-04   -6.0329832154D+01   -6.0330230865D+01    6.0330230865D+01
    2.6389578575D+00   -7.9800000000D+00   -4.2210328069D+03    4.1611341336D+03    8.1652217708D-06   -4.0188428770D-04   -5.9898673341D+01   -5.9899067060D+01    5.9899067060D+01
    2.6439578575D+00   -7.9850000000D+00   -4.2669504340D+03    4.2074779852D+03    3.6995412018D-06   -3.9346019036D-04   -5.9472448882D+01   -5.9472838643D+01    5.9472838643D+01
    2.6489578575D+00   -7.9900000000D+00   -4.3133583464D+03    4.2543072441D+03    3.9827157811D-07   -3.8727042590D-04   -5.9051102252D+01   -5.9051489124D+01    5.9051489124D+01
    2.6539578575D+00   -7.9950000000D+00   -4.3602606569D+03    4.3016260793D+03   -1.6984982625D-06   -3.8339246419D-04   -5.8634577571D+01   -5.8634962662D+01    5.8634962662D+01
    2.6589578575D+00   -8.0000000000D+00   -4.4076614860D+03    4.3494386664D+03   -2.5496852287D-06   -3.8190569417D-04   -5.8222819597D+01   -5.8223204052D+01    5.8223204052D+01
    2.6639578575D+00   -8.0050000000D+00   -4.4555649605D+03    4.3977491868D+03   -2.1131916679D-06   -3.8289146314D-04   -5.7815773720D+01   -5.7816158725D+01    5.7816158725D+01
    2.6689578575D+00   -8.0100000000D+00   -4.5039752121D+03    4.4465618262D+03   -3.4588476795D-07   -3.8643311653D-04   -5.7413385953D+01   -5.7413772732D+01    5.7413772732D+01
    2.6739578575D+00   -8.0150000000D+00   -4.5528963767D+03    4.4958807738D+03    2.7964243339D-06   -3.9261603831D-04   -5.7015602924D+01   -5.7015992744D+01    5.7015992744D+01
    2.6789578575D+00   -8.0200000000D+00   -4.6023325927D+03    4.5457102209D+03    7.3590017302D-06   -4.0152769191D-04   -5.6622371873D+01   -5.6622766041D+01    5.6622766041D+01
    2.6839578575D+00   -8.0250000000D+00   -4.6522880002D+03    4.5960543596D+03    1.3388212211D-05   -4.1325766166D-04   -5.6233640639D+01   -5.6234040509D+01    5.6234040509D+01
    2.6889578575D+00   -8.0300000000D+00   -4.7027667391D+03    4.6469173814D+03    2.0931541017D-05   -4.2789769491D-04   -5.5849357660D+01   -5.5849764626D+01    5.5849764626D+01
    2.6939578575D+00   -8.0350000000D+00   -4.7537729482D+03    4.6983034763D+03    3.0037615877D-05   -4.4554174454D-04   -5.5469471960D+01   -5.5469887464D+01    5.5469887464D+01
    2.6989578575D+00   -8.0400000000D+00   -4.8053107637D+03    4.7502168305D+03    4.0756229322D-05   -4.6628601214D-04   -5.5093933146D+01   -5.5094358676D+01    5.5094358676D+01
    2.7039578575D+00   -8.0450000000D+00   -4.8573843173D+03    4.8026616259D+03    5.3138361282D-05   -4.9022899164D-04   -5.4722691399D+01   -5.4723128490D+01    5.4723128490D+01
    2.7089578575D+00   -8.0500000000D+00   -4.9099977354D+03    4.8556420379D+03    6.7236201952D-05   -5.1747151353D-04   -5.4355697470D+01   -5.4356147705D+01    5.4356147705D+01
    2.7139578575D+00   -8.0550000000D+00   -4.9631551366D+03    4.9091622339D+03    8.3103174924D-05   -5.4811678953D-04   -5.3992902670D+01   -5.3993367684D+01    5.3993367684D+01
    2.7189578575D+00   -8.0600000000D+00   -5.0168606310D+03    4.9632263721D+03    1.0079396059D-04   -5.8227045787D-04   -5.3634258868D+01   -5.3634740344D+01    5.3634740344D+01
    2.7239578575D+00   -8.0650000000D+00   -5.0711183177D+03    5.0178385992D+03    1.2036451980D-04   -6.2004062896D-04   -5.3279718479D+01   -5.3280218155D+01    5.3280218155D+01
    2.7289578575D+00   -8.0700000000D+00   -5.1259322835D+03    5.0730030490D+03    1.4187211778D-04   -6.6153793162D-04   -5.2929234464D+01   -5.2929754130D+01    5.2929754130D+01
    2.7339578575D+00   -8.0750000000D+00   -5.1813066009D+03    5.1287238406D+03    1.6537534827D-04   -7.0687555977D-04   -5.2582760319D+01   -5.2583301819D+01    5.2583301819D+01
    2.7389578575D+00   -8.0800000000D+00   -5.2372453263D+03    5.1850050762D+03    1.9093415795D-04   -7.5616931959D-04   -5.2240250069D+01   -5.2240815305D+01    5.2240815305D+01
    2.7439578575D+00   -8.0850000000D+00   -5.2937524979D+03    5.2418508397D+03    2.1860987103D-04   -8.0953767711D-04   -5.1901658266D+01   -5.1902249194D+01    5.1902249194D+01
    2.7489578575D+00   -8.0900000000D+00   -5.3508321339D+03    5.2992651939D+03    2.4846521416D-04   -8.6710180624D-04   -5.1566939979D+01   -5.1567558615D+01    5.1567558615D+01
    2.7539578575D+00   -8.0950000000D+00   -5.4084882301D+03    5.3572521793D+03    2.8056434145D-04   -9.2898563723D-04   -5.1236050788D+01   -5.1236699209D+01    5.1236699209D+01
    2.7589578575D+00   -8.1000000000D+00   -5.4667247581D+03    5.4158158113D+03    3.1497285977D-04   -9.9531590552D-04   -5.0908946781D+01   -5.0909627124D+01    5.0909627124D+01
    2.7639578575D+00   -8.1050000000D+00   -5.5255456628D+03    5.4749600783D+03    3.5175785420D-04   -1.0662222009D-03   -5.0585584546D+01   -5.0586299010D+01    5.0586299010D+01
    2.7689578575D+00   -8.1100000000D+00   -5.5849548603D+03    5.5346889392D+03    3.9098791370D-04   -1.1418370174D-03   -5.0265921165D+01   -5.0266672014D+01    5.0266672014D+01
    2.7739578575D+00   -8.1150000000D+00   -5.6449562354D+03    5.5950063211D+03    4.3273315693D-04   -1.2222958025D-03   -4.9949914212D+01   -4.9950703774D+01    4.9950703774D+01
    2.7789578575D+00   -8.1200000000D+00   -5.7055536390D+03    5.6559161173D+03    4.7706525824D-04   -1.3077370082D-03   -4.9637521740D+01   -4.9638352411D+01    4.9638352411D+01
    2.7839578575D+00   -8.1250000000D+00   -5.7667508861D+03    5.7174221839D+03    5.2405747379D-04   -1.3983021410D-03   -4.9328702282D+01   -4.9329576527D+01    4.9329576527D+01
    2.7889578575D+00   -8.1300000000D+00   -5.8285517528D+03    5.7795283379D+03    5.7378466784D-04   -1.4941358129D-03   -4.9023414846D+01   -4.9024335197D+01    4.9024335197D+01
    2.7939578575D+00   -8.1350000000D+00   -5.8909599734D+03    5.8422383545D+03    6.2632333907D-04   -1.5953857920D-03   -4.8721618901D+01   -4.8722587964D+01    4.8722587964D+01
    2.7989578575D+00   -8.1400000000D+00   -5.9539792383D+03    5.9055559640D+03    6.8175164714D-04   -1.7022030544D-03   -4.8423274383D+01   -4.8424294835D+01    4.8424294835D+01
    2.8039578575D+00   -8.1450000000D+00   -6.0176131907D+03    5.9694848490D+03    7.4014943918D-04   -1.8147418347D-03   -4.8128341682D+01   -4.8129416274D+01    4.8129416274D+01
    2.8089578575D+00   -8.1500000000D+00   -6.0818654237D+03    6.0340286420D+03    8.0159827647D-04   -1.9331596781D-03   -4.7836781638D+01   -4.7837913199D+01    4.7837913199D+01
    2.8139578575D+00   -8.1550000000D+00   -6.1467394772D+03    6.0991909217D+03    8.6618146105D-04   -2.0576174917D-03   -4.7548555538D+01   -4.7549746974D+01    4.7549746974D+01
    2.8189578575D+00   -8.1600000000D+00   -6.2122388354D+03    6.1649752103D+03    9.3398406250D-04   -2.1882795961D-03   -4.7263625109D+01   -4.7264879404D+01    4.7264879404D+01
    2.8239578575D+00   -8.1650000000D+00   -6.2783669228D+03    6.2313849703D+03    1.0050929446D-03   -2.3253137772D-03   -4.6981952513D+01   -4.6983272734D+01    4.6983272734D+01
    2.8289578575D+00   -8.1700000000D+00   -6.3451271014D+03    6.2984236011D+03    1.0795967919D-03   -2.4688913372D-03   -4.6703500345D+01   -4.6704889640D+01    4.6704889640D+01
    2.8339578575D+00   -8.1750000000D+00   -6.4125226672D+03    6.3660944356D+03    1.1575861365D-03   -2.6191871471D-03   -4.6428231623D+01   -4.6429693224D+01    4.6429693224D+01
    2.8389578575D+00   -8.1800000000D+00   -6.4805568469D+03    6.4344007371D+03    1.2391533847D-03   -2.7763796970D-03   -4.6156109786D+01   -4.6157647012D+01    4.6157647012D+01
    2.8439578575D+00   -8.1850000000D+00   -6.5492327940D+03    6.5033456953D+03    1.3243928432D-03   -2.9406511479D-03   -4.5887098689D+01   -4.5888714947D+01    4.5888714947D+01
    2.8489578575D+00   -8.1900000000D+00   -6.6185535854D+03    6.5729324228D+03    1.4134007455D-03   -3.1121873825D-03   -4.5621162598D+01   -4.5622861384D+01    4.5622861384D+01
    2.8539578575D+00   -8.1950000000D+00   -6.6885222176D+03    6.6431639514D+03    1.5062752785D-03   -3.2911780557D-03   -4.5358266184D+01   -4.5360051087D+01    4.5360051087D+01
    2.8589578575D+00   -8.2000000000D+00   -6.7591416030D+03    6.7140432285D+03    1.6031166079D-03   -3.4778166452D-03   -4.5098374523D+01   -4.5100249223D+01    4.5100249223D+01
    2.8639578575D+00   -8.2050000000D+00   -6.8304145655D+03    6.7855731124D+03    1.7040269043D-03   -3.6723005009D-03   -4.4841453083D+01   -4.4843421357D+01    4.4843421357D+01
    2.8689578575D+00   -8.2100000000D+00   -6.9023438369D+03    6.8577563691D+03    1.8091103690D-03   -3.8748308949D-03   -4.4587467728D+01   -4.4589533449D+01    4.4589533449D+01
    2.8739578575D+00   -8.2150000000D+00   -6.9749320525D+03    6.9305956678D+03    1.9184732586D-03   -4.0856130696D-03   -4.4336384709D+01   -4.4338551848D+01    4.4338551848D+01
    2.8789578575D+00   -8.2200000000D+00   -7.0481817470D+03    7.0040935764D+03    2.0322239105D-03   -4.3048562867D-03   -4.4088170658D+01   -4.4090443290D+01    4.4090443290D+01
    2.8839578575D+00   -8.2250000000D+00   -7.1220953500D+03    7.0782525574D+03    2.1504727675D-03   -4.5327738741D-03   -4.3842792588D+01   -4.3845174889D+01    4.3845174889D+01
