   -7.5900000000D+00   -1.3370964875D-15   -6.1646473547D-10    1.3370964875D-15    6.1646473547D-10
   -7.5950000000D+00   -1.3433373074D-15   -6.1617644306D-10    1.3433373074D-15    6.1617644306D-10
   -7.6000000000D+00   -1.3496567443D-15   -6.1589140356D-10    1.3496567443D-15    6.1589140356D-10
   -7.6050000000D+00   -1.3560555663D-15   -6.1560957924D-10    1.3560555663D-15    6.1560957924D-10
   -7.6100000000D+00   -1.3625345504D-15   -6.1533093278D-10    1.3625345504D-15    6.1533093278D-10
   -7.6150000000D+00   -1.3690944817D-15   -6.1505542731D-10    1.3690944817D-15    6.1505542731D-10
   -7.6200000000D+00   -1.3757361545D-15   -6.1478302635D-10    1.3757361545D-15    6.1478302635D-10
   -7.6250000000D+00   -1.3824603713D-15   -6.1451369385D-10    1.3824603713D-15    6.1451369385D-10
   -7.6300000000D+00   -1.3892679436D-15   -6.1424739416D-10    1.3892679436D-15    6.1424739416D-10
   -7.6350000000D+00   -1.3961596918D-15   -6.1398409204D-10    1.3961596918D-15    6.1398409204D-10
   -7.6400000000D+00   -1.4031364449D-15   -6.1372375262D-10    1.4031364449D-15    6.1372375262D-10
   -7.6450000000D+00   -1.4101990407D-15   -6.1346634145D-10    1.4101990407D-15    6.1346634145D-10
   -7.6500000000D+00   -1.4173483263D-15   -6.1321182447D-10    1.4173483263D-15    6.1321182447D-10
   -7.6550000000D+00   -1.4245851574D-15   -6.1296016798D-10    1.4245851574D-15    6.1296016798D-10
   -7.6600000000D+00   -1.4319103988D-15   -6.1271133869D-10    1.4319103988D-15    6.1271133869D-10
   -7.6650000000D+00   -1.4393249244D-15   -6.1246530365D-10    1.4393249244D-15    6.1246530365D-10
   -7.6700000000D+00   -1.4468296170D-15   -6.1222203031D-10    1.4468296170D-15    6.1222203031D-10
   -7.6750000000D+00   -1.4544253687D-15   -6.1198148647D-10    1.4544253687D-15    6.1198148647D-10
   -7.6800000000D+00   -1.4621130805D-15   -6.1174364030D-10    1.4621130805D-15    6.1174364030D-10
   -7.6850000000D+00   -1.4698936629D-15   -6.1150846032D-10    1.4698936629D-15    6.1150846032D-10
   -7.6900000000D+00   -1.4777680352D-15   -6.1127591542D-10    1.4777680352D-15    6.1127591542D-10
   -7.6950000000D+00   -1.4857371263D-15   -6.1104597482D-10    1.4857371263D-15    6.1104597482D-10
   -7.7000000000D+00   -1.4938018741D-15   -6.1081860811D-10    1.4938018741D-15    6.1081860811D-10
   -7.7050000000D+00   -1.5019632260D-15   -6.1059378518D-10    1.5019632260D-15    6.1059378518D-10
   -7.7100000000D+00   -1.5102221384D-15   -6.1037147631D-10    1.5102221384D-15    6.1037147631D-10
   -7.7150000000D+00   -1.5185795774D-15   -6.1015165207D-10    1.5185795774D-15    6.1015165207D-10
   -7.7200000000D+00   -1.5270365182D-15   -6.0993428339D-10    1.5270365182D-15    6.0993428339D-10
   -7.7250000000D+00   -1.5355939456D-15   -6.0971934151D-10    1.5355939456D-15    6.0971934151D-10
   -7.7300000000D+00   -1.5442528535D-15   -6.0950679800D-10    1.5442528535D-15    6.0950679800D-10
   -7.7350000000D+00   -1.5530142455D-15   -6.0929662475D-10    1.5530142455D-15    6.0929662475D-10
   -7.7400000000D+00   -1.5618791345D-15   -6.0908879395D-10    1.5618791345D-15    6.0908879395D-10
   -7.7450000000D+00   -1.5708485428D-15   -6.0888327812D-10    1.5708485428D-15    6.0888327812D-10
   -7.7500000000D+00   -1.5799235022D-15   -6.0868005008D-10    1.5799235022D-15    6.0868005008D-10
   -7.7550000000D+00   -1.5891050539D-15   -6.0847908296D-10    1.5891050539D-15    6.0847908296D-10
   -7.7600000000D+00   -1.5983942487D-15   -6.0828035017D-10    1.5983942487D-15    6.0828035017D-10
   -7.7650000000D+00   -1.6077921468D-15   -6.0808382546D-10    1.6077921468D-15    6.0808382546D-10
   -7.7700000000D+00   -1.6172998176D-15   -6.0788948282D-10    1.6172998176D-15    6.0788948282D-10
   -7.7750000000D+00   -1.6269183404D-15   -6.0769729657D-10    1.6269183404D-15    6.0769729657D-10
   -7.7800000000D+00   -1.6366488036D-15   -6.0750724131D-10    1.6366488036D-15    6.0750724131D-10
   -7.7850000000D+00   -1.6464923051D-15   -6.0731929191D-10    1.6464923051D-15    6.0731929191D-10
   -7.7900000000D+00   -1.6564499523D-15   -6.0713342354D-10    1.6564499523D-15    6.0713342354D-10
   -7.7950000000D+00   -1.6665228620D-15   -6.0694961163D-10    1.6665228620D-15    6.0694961163D-10
   -7.8000000000D+00   -1.6767121603D-15   -6.0676783189D-10    1.6767121603D-15    6.0676783189D-10
   -7.8050000000D+00   -1.6870189827D-15   -6.0658806030D-10    1.6870189827D-15    6.0658806030D-10
   -7.8100000000D+00   -1.6974444739D-15   -6.0641027312D-10    1.6974444739D-15    6.0641027312D-10
   -7.8150000000D+00   -1.7079897881D-15   -6.0623444686D-10    1.7079897881D-15    6.0623444686D-10
   -7.8200000000D+00   -1.7186560886D-15   -6.0606055830D-10    1.7186560886D-15    6.0606055830D-10
   -7.8250000000D+00   -1.7294445479D-15   -6.0588858448D-10    1.7294445479D-15    6.0588858448D-10
   -7.8300000000D+00   -1.7403563478D-15   -6.0571850267D-10    1.7403563478D-15    6.0571850267D-10
   -7.8350000000D+00   -1.7513926790D-15   -6.0555029044D-10    1.7513926790D-15    6.0555029044D-10
   -7.8400000000D+00   -1.7625547414D-15   -6.0538392558D-10    1.7625547414D-15    6.0538392558D-10
   -7.8450000000D+00   -1.7738437438D-15   -6.0521938612D-10    1.7738437438D-15    6.0521938612D-10
   -7.8500000000D+00   -1.7852609041D-15   -6.0505665036D-10    1.7852609041D-15    6.0505665036D-10
   -7.8550000000D+00   -1.7968074487D-15   -6.0489569682D-10    1.7968074487D-15    6.0489569682D-10
   -7.8600000000D+00   -1.8084846131D-15   -6.0473650426D-10    1.8084846131D-15    6.0473650426D-10
   -7.8650000000D+00   -1.8202936414D-15   -6.0457905170D-10    1.8202936414D-15    6.0457905170D-10
   -7.8700000000D+00   -1.8322357860D-15   -6.0442331836D-10    1.8322357860D-15    6.0442331836D-10
   -7.8750000000D+00   -1.8443123083D-15   -6.0426928372D-10    1.8443123083D-15    6.0426928372D-10
   -7.8800000000D+00   -1.8565244777D-15   -6.0411692746D-10    1.8565244777D-15    6.0411692746D-10
   -7.8850000000D+00   -1.8688735720D-15   -6.0396622952D-10    1.8688735720D-15    6.0396622952D-10
   -7.8900000000D+00   -1.8813608771D-15   -6.0381717002D-10    1.8813608771D-15    6.0381717002D-10
   -7.8950000000D+00   -1.8939876870D-15   -6.0366972934D-10    1.8939876870D-15    6.0366972934D-10
   -7.9000000000D+00   -1.9067553037D-15   -6.0352388805D-10    1.9067553037D-15    6.0352388805D-10
   -7.9050000000D+00   -1.9196650367D-15   -6.0337962696D-10    1.9196650367D-15    6.0337962696D-10
   -7.9100000000D+00   -1.9327182033D-15   -6.0323692707D-10    1.9327182033D-15    6.0323692707D-10
   -7.9150000000D+00   -1.9459161281D-15   -6.0309576960D-10    1.9459161281D-15    6.0309576960D-10
   -7.9200000000D+00   -1.9592601432D-15   -6.0295613598D-10    1.9592601432D-15    6.0295613598D-10
   -7.9250000000D+00   -1.9727515876D-15   -6.0281800784D-10    1.9727515876D-15    6.0281800784D-10
   -7.9300000000D+00   -1.9863918074D-15   -6.0268136703D-10    1.9863918074D-15    6.0268136703D-10
   -7.9350000000D+00   -2.0001821552D-15   -6.0254619557D-10    2.0001821552D-15    6.0254619557D-10
   -7.9400000000D+00   -2.0141239903D-15   -6.0241247571D-10    2.0141239903D-15    6.0241247571D-10
   -7.9450000000D+00   -2.0282186782D-15   -6.0228018989D-10    2.0282186782D-15    6.0228018989D-10
   -7.9500000000D+00   -2.0424675907D-15   -6.0214932072D-10    2.0424675907D-15    6.0214932072D-10
   -7.9550000000D+00   -2.0568721051D-15   -6.0201985104D-10    2.0568721051D-15    6.0201985104D-10
   -7.9600000000D+00   -2.0714336045D-15   -6.0189176385D-10    2.0714336045D-15    6.0189176385D-10
   -7.9650000000D+00   -2.0861534774D-15   -6.0176504235D-10    2.0861534774D-15    6.0176504235D-10
   -7.9700000000D+00   -2.1010331172D-15   -6.0163966993D-10    2.1010331172D-15    6.0163966993D-10
   -7.9750000000D+00   -2.1160739221D-15   -6.0151563016D-10    2.1160739221D-15    6.0151563016D-10
   -7.9800000000D+00   -2.1312772951D-15   -6.0139290679D-10    2.1312772951D-15    6.0139290679D-10
   -7.9850000000D+00   -2.1466446429D-15   -6.0127148375D-10    2.1466446429D-15    6.0127148375D-10
   -7.9900000000D+00   -2.1621773763D-15   -6.0115134515D-10    2.1621773763D-15    6.0115134515D-10
   -7.9950000000D+00   -2.1778769096D-15   -6.0103247528D-10    2.1778769096D-15    6.0103247528D-10
   -8.0000000000D+00   -2.1937446603D-15   -6.0091485859D-10    2.1937446603D-15    6.0091485859D-10
   -8.0050000000D+00   -2.2097820486D-15   -6.0079847972D-10    2.2097820486D-15    6.0079847972D-10
   -8.0100000000D+00   -2.2259904972D-15   -6.0068332347D-10    2.2259904972D-15    6.0068332347D-10
   -8.0150000000D+00   -2.2423714308D-15   -6.0056937481D-10    2.2423714308D-15    6.0056937481D-10
   -8.0200000000D+00   -2.2589262757D-15   -6.0045661888D-10    2.2589262757D-15    6.0045661888D-10
   -8.0250000000D+00   -2.2756564593D-15   -6.0034504099D-10    2.2756564593D-15    6.0034504099D-10
   -8.0300000000D+00   -2.2925634098D-15   -6.0023462659D-10    2.2925634098D-15    6.0023462659D-10
   -8.0350000000D+00   -2.3096485558D-15   -6.0012536131D-10    2.3096485558D-15    6.0012536131D-10
   -8.0400000000D+00   -2.3269133254D-15   -6.0001723095D-10    2.3269133254D-15    6.0001723095D-10
   -8.0450000000D+00   -2.3443591461D-15   -5.9991022144D-10    2.3443591461D-15    5.9991022144D-10
   -8.0500000000D+00   -2.3619874442D-15   -5.9980431890D-10    2.3619874442D-15    5.9980431890D-10
   -8.0550000000D+00   -2.3797996443D-15   -5.9969950957D-10    2.3797996443D-15    5.9969950957D-10
   -8.0600000000D+00   -2.3977971685D-15   -5.9959577987D-10    2.3977971685D-15    5.9959577987D-10
   -8.0650000000D+00   -2.4159814361D-15   -5.9949311636D-10    2.4159814361D-15    5.9949311636D-10
   -8.0700000000D+00   -2.4343538627D-15   -5.9939150575D-10    2.4343538627D-15    5.9939150575D-10
   -8.0750000000D+00   -2.4529158599D-15   -5.9929093490D-10    2.4529158599D-15    5.9929093490D-10
   -8.0800000000D+00   -2.4716688346D-15   -5.9919139083D-10    2.4716688346D-15    5.9919139083D-10
   -8.0850000000D+00   -2.4906141880D-15   -5.9909286068D-10    2.4906141880D-15    5.9909286068D-10
   -8.0900000000D+00   -2.5097533153D-15   -5.9899533176D-10    2.5097533153D-15    5.9899533176D-10
   -8.0950000000D+00   -2.5290876049D-15   -5.9889879150D-10    2.5290876049D-15    5.9889879150D-10
   -8.1000000000D+00   -2.5486184373D-15   -5.9880322750D-10    2.5486184373D-15    5.9880322750D-10
   -8.1050000000D+00   -2.5683471850D-15   -5.9870862747D-10    2.5683471850D-15    5.9870862747D-10
   -8.1100000000D+00   -2.5882752111D-15   -5.9861497927D-10    2.5882752111D-15    5.9861497927D-10
   -8.1150000000D+00   -2.6084038687D-15   -5.9852227091D-10    2.6084038687D-15    5.9852227091D-10
   -8.1200000000D+00   -2.6287345003D-15   -5.9843049053D-10    2.6287345003D-15    5.9843049053D-10
   -8.1250000000D+00   -2.6492684363D-15   -5.9833962639D-10    2.6492684363D-15    5.9833962639D-10
   -8.1300000000D+00   -2.6700069950D-15   -5.9824966690D-10    2.6700069950D-15    5.9824966690D-10
   -8.1350000000D+00   -2.6909514807D-15   -5.9816060060D-10    2.6909514807D-15    5.9816060060D-10
   -8.1400000000D+00   -2.7121031835D-15   -5.9807241616D-10    2.7121031835D-15    5.9807241616D-10
   -8.1450000000D+00   -2.7334633779D-15   -5.9798510238D-10    2.7334633779D-15    5.9798510238D-10
   -8.1500000000D+00   -2.7550333219D-15   -5.9789864819D-10    2.7550333219D-15    5.9789864819D-10
   -8.1550000000D+00   -2.7768142559D-15   -5.9781304265D-10    2.7768142559D-15    5.9781304265D-10
   -8.1600000000D+00   -2.7988074019D-15   -5.9772827494D-10    2.7988074019D-15    5.9772827494D-10
   -8.1650000000D+00   -2.8210139618D-15   -5.9764433437D-10    2.8210139618D-15    5.9764433437D-10
   -8.1700000000D+00   -2.8434351168D-15   -5.9756121039D-10    2.8434351168D-15    5.9756121039D-10
   -8.1750000000D+00   -2.8660720259D-15   -5.9747889255D-10    2.8660720259D-15    5.9747889255D-10
   -8.1800000000D+00   -2.8889258249D-15   -5.9739737054D-10    2.8889258249D-15    5.9739737054D-10
   -8.1850000000D+00   -2.9119976249D-15   -5.9731663416D-10    2.9119976249D-15    5.9731663416D-10
   -8.1900000000D+00   -2.9352885113D-15   -5.9723667334D-10    2.9352885113D-15    5.9723667334D-10
   -8.1950000000D+00   -2.9587995421D-15   -5.9715747813D-10    2.9587995421D-15    5.9715747813D-10
   -8.2000000000D+00   -2.9825317469D-15   -5.9707903869D-10    2.9825317469D-15    5.9707903869D-10
   -8.2050000000D+00   -3.0064861253D-15   -5.9700134532D-10    3.0064861253D-15    5.9700134532D-10
   -8.2100000000D+00   -3.0306636455D-15   -5.9692438842D-10    3.0306636455D-15    5.9692438842D-10
   -8.2150000000D+00   -3.0550652428D-15   -5.9684815851D-10    3.0550652428D-15    5.9684815851D-10
   -8.2200000000D+00   -3.0796918181D-15   -5.9677264623D-10    3.0796918181D-15    5.9677264623D-10
   -8.2250000000D+00   -3.1045442365D-15   -5.9669784233D-10    3.1045442365D-15    5.9669784233D-10
   -8.2300000000D+00   -3.1296233253D-15   -5.9662373768D-10    3.1296233253D-15    5.9662373768D-10
   -8.2350000000D+00   -3.1549298726D-15   -5.9655032327D-10    3.1549298726D-15    5.9655032327D-10
   -8.2400000000D+00   -3.1804646260D-15   -5.9647759020D-10    3.1804646260D-15    5.9647759020D-10
   -8.2450000000D+00   -3.2062282899D-15   -5.9640552967D-10    3.2062282899D-15    5.9640552967D-10
   -8.2500000000D+00   -3.2322215249D-15   -5.9633413301D-10    3.2322215249D-15    5.9633413301D-10
   -8.2550000000D+00   -3.2584449450D-15   -5.9626339165D-10    3.2584449450D-15    5.9626339165D-10
   -8.2600000000D+00   -3.2848991163D-15   -5.9619329715D-10    3.2848991163D-15    5.9619329715D-10
   -8.2650000000D+00   -3.3115845551D-15   -5.9612384116D-10    3.3115845551D-15    5.9612384116D-10
   -8.2700000000D+00   -3.3385017256D-15   -5.9605501545D-10    3.3385017256D-15    5.9605501545D-10
   -8.2750000000D+00   -3.3656510381D-15   -5.9598681190D-10    3.3656510381D-15    5.9598681190D-10
   -8.2800000000D+00   -3.3930328474D-15   -5.9591922249D-10    3.3930328474D-15    5.9591922249D-10
   -8.2850000000D+00   -3.4206474499D-15   -5.9585223933D-10    3.4206474499D-15    5.9585223933D-10
   -8.2900000000D+00   -3.4484950821D-15   -5.9578585462D-10    3.4484950821D-15    5.9578585462D-10
   -8.2950000000D+00   -3.4765759182D-15   -5.9572006068D-10    3.4765759182D-15    5.9572006068D-10
   -8.3000000000D+00   -3.5048900679D-15   -5.9565484992D-10    3.5048900679D-15    5.9565484992D-10
   -8.3050000000D+00   -3.5334375744D-15   -5.9559021489D-10    3.5334375744D-15    5.9559021489D-10
   -8.3100000000D+00   -3.5622184117D-15   -5.9552614822D-10    3.5622184117D-15    5.9552614822D-10
   -8.3150000000D+00   -3.5912324825D-15   -5.9546264266D-10    3.5912324825D-15    5.9546264266D-10
   -8.3200000000D+00   -3.6204796156D-15   -5.9539969105D-10    3.6204796156D-15    5.9539969105D-10
   -8.3250000000D+00   -3.6499595640D-15   -5.9533728637D-10    3.6499595640D-15    5.9533728637D-10
   -8.3300000000D+00   -3.6796720017D-15   -5.9527542167D-10    3.6796720017D-15    5.9527542167D-10
   -8.3350000000D+00   -3.7096165217D-15   -5.9521409014D-10    3.7096165217D-15    5.9521409014D-10
   -8.3400000000D+00   -3.7397926334D-15   -5.9515328504D-10    3.7397926334D-15    5.9515328504D-10
   -8.3450000000D+00   -3.7701997597D-15   -5.9509299977D-10    3.7701997597D-15    5.9509299977D-10
   -8.3500000000D+00   -3.8008372346D-15   -5.9503322783D-10    3.8008372346D-15    5.9503322783D-10
   -8.3550000000D+00   -3.8317043006D-15   -5.9497396280D-10    3.8317043006D-15    5.9497396280D-10
   -8.3600000000D+00   -3.8628001057D-15   -5.9491519840D-10    3.8628001057D-15    5.9491519840D-10
   -8.3650000000D+00   -3.8941237008D-15   -5.9485692843D-10    3.8941237008D-15    5.9485692843D-10
   -8.3700000000D+00   -3.9256740370D-15   -5.9479914681D-10    3.9256740370D-15    5.9479914681D-10
   -8.3750000000D+00   -3.9574499627D-15   -5.9474184757D-10    3.9574499627D-15    5.9474184757D-10
   -8.3800000000D+00   -3.9894502207D-15   -5.9468502484D-10    3.9894502207D-15    5.9468502484D-10
   -8.3850000000D+00   -4.0216734452D-15   -5.9462867285D-10    4.0216734452D-15    5.9462867285D-10
   -8.3900000000D+00   -4.0541181592D-15   -5.9457278594D-10    4.0541181592D-15    5.9457278594D-10
   -8.3950000000D+00   -4.0867827712D-15   -5.9451735857D-10    4.0867827712D-15    5.9451735857D-10
   -8.4000000000D+00   -4.1196655726D-15   -5.9446238528D-10    4.1196655726D-15    5.9446238528D-10
   -8.4050000000D+00   -4.1527647342D-15   -5.9440786075D-10    4.1527647342D-15    5.9440786075D-10
   -8.4100000000D+00   -4.1860783037D-15   -5.9435377973D-10    4.1860783037D-15    5.9435377973D-10
   -8.4150000000D+00   -4.2196042024D-15   -5.9430013710D-10    4.2196042024D-15    5.9430013710D-10
   -8.4200000000D+00   -4.2533402220D-15   -5.9424692786D-10    4.2533402220D-15    5.9424692786D-10
   -8.4250000000D+00   -4.2872840219D-15   -5.9419414708D-10    4.2872840219D-15    5.9419414708D-10
   -8.4300000000D+00   -4.3214331258D-15   -5.9414178996D-10    4.3214331258D-15    5.9414178996D-10
   -8.4350000000D+00   -4.3557849187D-15   -5.9408985182D-10    4.3557849187D-15    5.9408985182D-10
   -8.4400000000D+00   -4.3903366442D-15   -5.9403832806D-10    4.3903366442D-15    5.9403832806D-10
   -8.4450000000D+00   -4.4250854005D-15   -5.9398721420D-10    4.4250854005D-15    5.9398721420D-10
   -8.4500000000D+00   -4.4600281384D-15   -5.9393650588D-10    4.4600281384D-15    5.9393650588D-10
   -8.4550000000D+00   -4.4951616574D-15   -5.9388619882D-10    4.4951616574D-15    5.9388619882D-10
   -8.4600000000D+00   -4.5304826029D-15   -5.9383628889D-10    4.5304826029D-15    5.9383628889D-10
   -8.4650000000D+00   -4.5659874636D-15   -5.9378677203D-10    4.5659874636D-15    5.9378677203D-10
   -8.4700000000D+00   -4.6016725675D-15   -5.9373764431D-10    4.6016725675D-15    5.9373764431D-10
   -8.4750000000D+00   -4.6375340800D-15   -5.9368890191D-10    4.6375340800D-15    5.9368890191D-10
   -8.4800000000D+00   -4.6735680000D-15   -5.9364054110D-10    4.6735680000D-15    5.9364054110D-10
   -8.4850000000D+00   -4.7097701576D-15   -5.9359255829D-10    4.7097701576D-15    5.9359255829D-10
   -8.4900000000D+00   -4.7461362111D-15   -5.9354494998D-10    4.7461362111D-15    5.9354494998D-10
   -8.4950000000D+00   -4.7826616438D-15   -5.9349771278D-10    4.7826616438D-15    5.9349771278D-10
   -8.5000000000D+00   -4.8193417617D-15   -5.9345084342D-10    4.8193417617D-15    5.9345084342D-10
   -8.5050000000D+00   -4.8561716903D-15   -5.9340433874D-10    4.8561716903D-15    5.9340433874D-10
   -8.5100000000D+00   -4.8931463726D-15   -5.9335819568D-10    4.8931463726D-15    5.9335819568D-10
   -8.5150000000D+00   -4.9302605659D-15   -5.9331241130D-10    4.9302605659D-15    5.9331241130D-10
   -8.5200000000D+00   -4.9675088395D-15   -5.9326698277D-10    4.9675088395D-15    5.9326698277D-10
   -8.5250000000D+00   -5.0048855724D-15   -5.9322190738D-10    5.0048855724D-15    5.9322190738D-10
   -8.5300000000D+00   -5.0423849510D-15   -5.9317718250D-10    5.0423849510D-15    5.9317718250D-10
   -8.5350000000D+00   -5.0800009667D-15   -5.9313280566D-10    5.0800009667D-15    5.9313280566D-10
   -8.5400000000D+00   -5.1177274140D-15   -5.9308877446D-10    5.1177274140D-15    5.9308877446D-10
   -8.5450000000D+00   -5.1555578884D-15   -5.9304508663D-10    5.1555578884D-15    5.9304508663D-10
   -8.5500000000D+00   -5.1934857847D-15   -5.9300174001D-10    5.1934857847D-15    5.9300174001D-10
   -8.5550000000D+00   -5.2315042951D-15   -5.9295873254D-10    5.2315042951D-15    5.9295873254D-10
   -8.5600000000D+00   -5.2696064077D-15   -5.9291606230D-10    5.2696064077D-15    5.9291606230D-10
   -8.5650000000D+00   -5.3077849050D-15   -5.9287372745D-10    5.3077849050D-15    5.9287372745D-10
   -8.5700000000D+00   -5.3460323631D-15   -5.9283172627D-10    5.3460323631D-15    5.9283172627D-10
   -8.5750000000D+00   -5.3843411500D-15   -5.9279005716D-10    5.3843411500D-15    5.9279005716D-10
   -8.5800000000D+00   -5.4227034249D-15   -5.9274871863D-10    5.4227034249D-15    5.9274871863D-10
   -8.5850000000D+00   -5.4611111378D-15   -5.9270770928D-10    5.4611111378D-15    5.9270770928D-10
   -8.5900000000D+00   -5.4995560285D-15   -5.9266702784D-10    5.4995560285D-15    5.9266702784D-10
   -8.5950000000D+00   -5.5380296268D-15   -5.9262667315D-10    5.5380296268D-15    5.9262667315D-10
   -8.6000000000D+00   -5.5765232519D-15   -5.9258664414D-10    5.5765232519D-15    5.9258664414D-10
   -8.6050000000D+00   -5.6150280129D-15   -5.9254693987D-10    5.6150280129D-15    5.9254693987D-10
   -8.6100000000D+00   -5.6535348091D-15   -5.9250755949D-10    5.6535348091D-15    5.9250755949D-10
   -8.6150000000D+00   -5.6920343304D-15   -5.9246850227D-10    5.6920343304D-15    5.9246850227D-10
   -8.6200000000D+00   -5.7305170585D-15   -5.9242976758D-10    5.7305170585D-15    5.9242976758D-10
   -8.6250000000D+00   -5.7689732678D-15   -5.9239135488D-10    5.7689732678D-15    5.9239135488D-10
   -8.6300000000D+00   -5.8073930270D-15   -5.9235326377D-10    5.8073930270D-15    5.9235326377D-10
   -8.6350000000D+00   -5.8457662005D-15   -5.9231549391D-10    5.8457662005D-15    5.9231549391D-10
   -8.6400000000D+00   -5.8840824508D-15   -5.9227804510D-10    5.8840824508D-15    5.9227804510D-10
   -8.6450000000D+00   -5.9223312403D-15   -5.9224091722D-10    5.9223312403D-15    5.9224091722D-10
   -8.6500000000D+00   -5.9605018342D-15   -5.9220411024D-10    5.9605018342D-15    5.9220411024D-10
   -8.6550000000D+00   -5.9985833034D-15   -5.9216762426D-10    5.9985833034D-15    5.9216762426D-10
   -8.6600000000D+00   -6.0365645275D-15   -5.9213145945D-10    6.0365645275D-15    5.9213145945D-10
   -8.6650000000D+00   -6.0744341985D-15   -5.9209561608D-10    6.0744341985D-15    5.9209561608D-10
   -8.6700000000D+00   -6.1121808250D-15   -5.9206009452D-10    6.1121808250D-15    5.9206009452D-10
   -8.6750000000D+00   -6.1497927356D-15   -5.9202489521D-10    6.1497927356D-15    5.9202489521D-10
   -8.6800000000D+00   -6.1872580843D-15   -5.9199001872D-10    6.1872580843D-15    5.9199001872D-10
   -8.6850000000D+00   -6.2245648551D-15   -5.9195546566D-10    6.2245648551D-15    5.9195546566D-10
   -8.6900000000D+00   -6.2617008673D-15   -5.9192123677D-10    6.2617008673D-15    5.9192123677D-10
   -8.6950000000D+00   -6.2986537811D-15   -5.9188733283D-10    6.2986537811D-15    5.9188733283D-10
   -8.7000000000D+00   -6.3354111037D-15   -5.9185375474D-10    6.3354111037D-15    5.9185375474D-10
   -8.7050000000D+00   -6.3719601958D-15   -5.9182050345D-10    6.3719601958D-15    5.9182050345D-10
   -8.7100000000D+00   -6.4082882782D-15   -5.9178757999D-10    6.4082882782D-15    5.9178757999D-10
   -8.7150000000D+00   -6.4443824389D-15   -5.9175498548D-10    6.4443824389D-15    5.9175498548D-10
   -8.7200000000D+00   -6.4802296407D-15   -5.9172272110D-10    6.4802296407D-15    5.9172272110D-10
   -8.7250000000D+00   -6.5158167293D-15   -5.9169078808D-10    6.5158167293D-15    5.9169078808D-10
   -8.7300000000D+00   -6.5511304411D-15   -5.9165918775D-10    6.5511304411D-15    5.9165918775D-10
   -8.7350000000D+00   -6.5861574123D-15   -5.9162792146D-10    6.5861574123D-15    5.9162792146D-10
   -8.7400000000D+00   -6.6208841875D-15   -5.9159699066D-10    6.6208841875D-15    5.9159699066D-10
   -8.7450000000D+00   -6.6552972292D-15   -5.9156639683D-10    6.6552972292D-15    5.9156639683D-10
   -8.7500000000D+00   -6.6893829279D-15   -5.9153614149D-10    6.6893829279D-15    5.9153614149D-10
   -8.7550000000D+00   -6.7231276115D-15   -5.9150622624D-10    6.7231276115D-15    5.9150622624D-10
   -8.7600000000D+00   -6.7565175561D-15   -5.9147665269D-10    6.7565175561D-15    5.9147665269D-10
   -8.7650000000D+00   -6.7895389970D-15   -5.9144742253D-10    6.7895389970D-15    5.9144742253D-10
   -8.7700000000D+00   -6.8221781392D-15   -5.9141853745D-10    6.8221781392D-15    5.9141853745D-10
   -8.7750000000D+00   -6.8544211693D-15   -5.9138999918D-10    6.8544211693D-15    5.9138999918D-10
   -8.7800000000D+00   -6.8862542670D-15   -5.9136180950D-10    6.8862542670D-15    5.9136180950D-10
   -8.7850000000D+00   -6.9176636171D-15   -5.9133397019D-10    6.9176636171D-15    5.9133397019D-10
   -8.7900000000D+00   -6.9486354219D-15   -5.9130648306D-10    6.9486354219D-15    5.9130648306D-10
   -8.7950000000D+00   -6.9791559137D-15   -5.9127934994D-10    6.9791559137D-15    5.9127934994D-10
   -8.8000000000D+00   -7.0092113677D-15   -5.9125257266D-10    7.0092113677D-15    5.9125257266D-10
   -8.8050000000D+00   -7.0387881148D-15   -5.9122615306D-10    7.0387881148D-15    5.9122615306D-10
   -8.8100000000D+00   -7.0678725550D-15   -5.9120009301D-10    7.0678725550D-15    5.9120009301D-10
   -8.8150000000D+00   -7.0964511711D-15   -5.9117439433D-10    7.0964511711D-15    5.9117439433D-10
   -8.8200000000D+00   -7.1245105419D-15   -5.9114905887D-10    7.1245105419D-15    5.9114905887D-10
   -8.8250000000D+00   -7.1520373563D-15   -5.9112408846D-10    7.1520373563D-15    5.9112408846D-10
   -8.8300000000D+00   -7.1790184269D-15   -5.9109948491D-10    7.1790184269D-15    5.9109948491D-10
   -8.8350000000D+00   -7.2054407045D-15   -5.9107525002D-10    7.2054407045D-15    5.9107525002D-10
   -8.8400000000D+00   -7.2312912917D-15   -5.9105138554D-10    7.2312912917D-15    5.9105138554D-10
   -8.8450000000D+00   -7.2565574576D-15   -5.9102789323D-10    7.2565574576D-15    5.9102789323D-10
   -8.8500000000D+00   -7.2812266513D-15   -5.9100477478D-10    7.2812266513D-15    5.9100477478D-10
   -8.8550000000D+00   -7.3052865170D-15   -5.9098203185D-10    7.3052865170D-15    5.9098203185D-10
   -8.8600000000D+00   -7.3287249073D-15   -5.9095966608D-10    7.3287249073D-15    5.9095966608D-10
   -8.8650000000D+00   -7.3515298980D-15   -5.9093767903D-10    7.3515298980D-15    5.9093767903D-10
   -8.8700000000D+00   -7.3736898020D-15   -5.9091607222D-10    7.3736898020D-15    5.9091607222D-10
   -8.8750000000D+00   -7.3951931830D-15   -5.9089484712D-10    7.3951931830D-15    5.9089484712D-10
   -8.8800000000D+00   -7.4160288695D-15   -5.9087400512D-10    7.4160288695D-15    5.9087400512D-10
