    2.1639578575D+00   -7.5050000000D+00   -1.7604018317D+03    1.4227221763D+03    1.9180936735D-04   -6.9580182942D-04   -3.3767965540D+02   -3.3768015939D+02    3.3768015939D+02
    2.1689578575D+00   -7.5100000000D+00   -1.7755136925D+03    1.4391063458D+03    1.9899199821D-04   -7.0772024217D-04   -3.3640734666D+02   -3.3640785539D+02    3.3640785539D+02
    2.1739578575D+00   -7.5150000000D+00   -1.7908271822D+03    1.4556775845D+03    2.0639629779D-04   -7.2003508399D-04   -3.3514959772D+02   -3.3515011136D+02    3.3515011136D+02
    2.1789578575D+00   -7.5200000000D+00   -1.8063442268D+03    1.4724379848D+03    2.1402810633D-04   -7.3275734868D-04   -3.3390624205D+02   -3.3390676078D+02    3.3390676078D+02
    2.1839578575D+00   -7.5250000000D+00   -1.8220667762D+03    1.4893896612D+03    2.2189340486D-04   -7.4589829895D-04   -3.3267711501D+02   -3.3267763901D+02    3.3267763901D+02
    2.1889578575D+00   -7.5300000000D+00   -1.8379968042D+03    1.5065347504D+03    2.2999831844D-04   -7.5946947262D-04   -3.3146205384D+02   -3.3146258331D+02    3.3146258331D+02
    2.1939578575D+00   -7.5350000000D+00   -1.8541363092D+03    1.5238754116D+03    2.3834911956D-04   -7.7348268906D-04   -3.3026089765D+02   -3.3026143278D+02    3.3026143278D+02
    2.1989578575D+00   -7.5400000000D+00   -1.8704873140D+03    1.5414138266D+03    2.4695223151D-04   -7.8795005570D-04   -3.2907348739D+02   -3.2907402838D+02    3.2907402838D+02
    2.2039578575D+00   -7.5450000000D+00   -1.8870518658D+03    1.5591522000D+03    2.5581423189D-04   -8.0288397480D-04   -3.2789966580D+02   -3.2790021287D+02    3.2790021287D+02
    2.2089578575D+00   -7.5500000000D+00   -1.9038320369D+03    1.5770927595D+03    2.6494185615D-04   -8.1829715022D-04   -3.2673927745D+02   -3.2673983081D+02    3.2673983081D+02
    2.2139578575D+00   -7.5550000000D+00   -1.9208299244D+03    1.5952377557D+03    2.7434200127D-04   -8.3420259447D-04   -3.2559216866D+02   -3.2559272852D+02    3.2559272852D+02
    2.2189578575D+00   -7.5600000000D+00   -1.9380476505D+03    1.6135894630D+03    2.8402172948D-04   -8.5061363583D-04   -3.2445818753D+02   -3.2445875412D+02    3.2445875412D+02
    2.2239578575D+00   -7.5650000000D+00   -1.9554873629D+03    1.6321501790D+03    2.9398827204D-04   -8.6754392568D-04   -3.2333718386D+02   -3.2333775741D+02    3.2333775741D+02
    2.2289578575D+00   -7.5700000000D+00   -1.9731512345D+03    1.6509222253D+03    3.0424903317D-04   -8.8500744599D-04   -3.2222900919D+02   -3.2222958995D+02    3.2222958995D+02
    2.2339578575D+00   -7.5750000000D+00   -1.9910414642D+03    1.6699079474D+03    3.1481159400D-04   -9.0301851693D-04   -3.2113351677D+02   -3.2113410497D+02    3.2113410497D+02
    2.2389578575D+00   -7.5800000000D+00   -2.0091602764D+03    1.6891097149D+03    3.2568371665D-04   -9.2159180471D-04   -3.2005056148D+02   -3.2005115739D+02    3.2005115739D+02
    2.2439578575D+00   -7.5850000000D+00   -2.0275099216D+03    1.7085299217D+03    3.3687334837D-04   -9.4074232952D-04   -3.1897999991D+02   -3.1898060378D+02    3.1898060378D+02
    2.2489578575D+00   -7.5900000000D+00   -2.0460926765D+03    1.7281709862D+03    3.4838862580D-04   -9.6048547375D-04   -3.1792169025D+02   -3.1792230235D+02    3.1792230235D+02
    2.2539578575D+00   -7.5950000000D+00   -2.0649108440D+03    1.7480353517D+03    3.6023787930D-04   -9.8083699026D-04   -3.1687549233D+02   -3.1687611293D+02    3.1687611293D+02
    2.2589578575D+00   -7.6000000000D+00   -2.0839667537D+03    1.7681254861D+03    3.7242963738D-04   -1.0018130109D-03   -3.1584126758D+02   -3.1584189696D+02    3.1584189696D+02
    2.2639578575D+00   -7.6050000000D+00   -2.1032627616D+03    1.7884438827D+03    3.8497263124D-04   -1.0234300554D-03   -3.1481887900D+02   -3.1481951746D+02    3.1481951746D+02
    2.2689578575D+00   -7.6100000000D+00   -2.1228012508D+03    1.8089930596D+03    3.9787579936D-04   -1.0457050400D-03   -3.1380819117D+02   -3.1380883900D+02    3.1380883900D+02
    2.2739578575D+00   -7.6150000000D+00   -2.1425846310D+03    1.8297755607D+03    4.1114829228D-04   -1.0686552866D-03   -3.1280907021D+02   -3.1280972772D+02    3.1280972772D+02
    2.2789578575D+00   -7.6200000000D+00   -2.1626153393D+03    1.8507939555D+03    4.2479947739D-04   -1.0922985321D-03   -3.1182138378D+02   -3.1182205128D+02    3.1182205128D+02
    2.2839578575D+00   -7.6250000000D+00   -2.1828958401D+03    1.8720508391D+03    4.3883894388D-04   -1.1166529381D-03   -3.1084500104D+02   -3.1084567886D+02    3.1084567886D+02
    2.2889578575D+00   -7.6300000000D+00   -2.2034286253D+03    1.8935488327D+03    4.5327650775D-04   -1.1417371002D-03   -3.0987979265D+02   -3.0988048111D+02    3.0988048111D+02
    2.2939578575D+00   -7.6350000000D+00   -2.2242162143D+03    1.9152905836D+03    4.6812221703D-04   -1.1675700582D-03   -3.0892563074D+02   -3.0892633019D+02    3.0892633019D+02
    2.2989578575D+00   -7.6400000000D+00   -2.2452611543D+03    1.9372787654D+03    4.8338635695D-04   -1.1941713060D-03   -3.0798238892D+02   -3.0798309971D+02    3.0798309971D+02
    2.3039578575D+00   -7.6450000000D+00   -2.2665660205D+03    1.9595160783D+03    4.9907945535D-04   -1.2215608022D-03   -3.0704994223D+02   -3.0705066472D+02    3.0705066472D+02
    2.3089578575D+00   -7.6500000000D+00   -2.2881334161D+03    1.9820052490D+03    5.1521228821D-04   -1.2497589803D-03   -3.0612816715D+02   -3.0612890169D+02    3.0612890169D+02
    2.3139578575D+00   -7.6550000000D+00   -2.3099659727D+03    2.0047490312D+03    5.3179588516D-04   -1.2787867600D-03   -3.0521694154D+02   -3.0521768853D+02    3.0521768853D+02
    2.3189578575D+00   -7.6600000000D+00   -2.3320663502D+03    2.0277502055D+03    5.4884153527D-04   -1.3086655577D-03   -3.0431614470D+02   -3.0431690453D+02    3.0431690453D+02
    2.3239578575D+00   -7.6650000000D+00   -2.3544372369D+03    2.0510115796D+03    5.6636079290D-04   -1.3394172980D-03   -3.0342565729D+02   -3.0342643035D+02    3.0342643035D+02
    2.3289578575D+00   -7.6700000000D+00   -2.3770813500D+03    2.0745359887D+03    5.8436548360D-04   -1.3710644253D-03   -3.0254536132D+02   -3.0254614802D+02    3.0254614802D+02
    2.3339578575D+00   -7.6750000000D+00   -2.4000014355D+03    2.0983262953D+03    6.0286771029D-04   -1.4036299152D-03   -3.0167514017D+02   -3.0167594093D+02    3.0167594093D+02
    2.3389578575D+00   -7.6800000000D+00   -2.4232002681D+03    2.1223853895D+03    6.2187985940D-04   -1.4371372869D-03   -3.0081487855D+02   -3.0081569380D+02    3.0081569380D+02
    2.3439578575D+00   -7.6850000000D+00   -2.4466806519D+03    2.1467161894D+03    6.4141460729D-04   -1.4716106150D-03   -2.9996446247D+02   -2.9996529266D+02    2.9996529266D+02
    2.3489578575D+00   -7.6900000000D+00   -2.4704454201D+03    2.1713216408D+03    6.6148492670D-04   -1.5070745425D-03   -2.9912377926D+02   -2.9912462485D+02    2.9912462485D+02
    2.3539578575D+00   -7.6950000000D+00   -2.4944974352D+03    2.1962047177D+03    6.8210409339D-04   -1.5435542930D-03   -2.9829271754D+02   -2.9829357899D+02    2.9829357899D+02
    2.3589578575D+00   -7.7000000000D+00   -2.5188395894D+03    2.2213684222D+03    7.0328569287D-04   -1.5810756843D-03   -2.9747116719D+02   -2.9747204498D+02    2.9747204498D+02
    2.3639578575D+00   -7.7050000000D+00   -2.5434748041D+03    2.2468157848D+03    7.2504362734D-04   -1.6196651411D-03   -2.9665901936D+02   -2.9665991398D+02    2.9665991398D+02
    2.3689578575D+00   -7.7100000000D+00   -2.5684060308D+03    2.2725498644D+03    7.4739212273D-04   -1.6593497092D-03   -2.9585616643D+02   -2.9585707839D+02    2.9585707839D+02
    2.3739578575D+00   -7.7150000000D+00   -2.5936362507D+03    2.2985737486D+03    7.7034573584D-04   -1.7001570689D-03   -2.9506250204D+02   -2.9506343185D+02    2.9506343185D+02
    2.3789578575D+00   -7.7200000000D+00   -2.6191684748D+03    2.3248905538D+03    7.9391936176D-04   -1.7421155493D-03   -2.9427792100D+02   -2.9427886920D+02    2.9427886920D+02
    2.3839578575D+00   -7.7250000000D+00   -2.6450057442D+03    2.3515034249D+03    8.1812824129D-04   -1.7852541427D-03   -2.9350231938D+02   -2.9350328650D+02    2.9350328650D+02
    2.3889578575D+00   -7.7300000000D+00   -2.6711511303D+03    2.3784155360D+03    8.4298796862D-04   -1.8296025197D-03   -2.9273559438D+02   -2.9273658099D+02    2.9273658099D+02
    2.3939578575D+00   -7.7350000000D+00   -2.6976077346D+03    2.4056300901D+03    8.6851449914D-04   -1.8751910434D-03   -2.9197764441D+02   -2.9197865108D+02    2.9197865108D+02
    2.3989578575D+00   -7.7400000000D+00   -2.7243786887D+03    2.4331503196D+03    8.9472415736D-04   -1.9220507858D-03   -2.9122836903D+02   -2.9122939636D+02    2.9122939636D+02
    2.4039578575D+00   -7.7450000000D+00   -2.7514671549D+03    2.4609794859D+03    9.2163364505D-04   -1.9702135426D-03   -2.9048766897D+02   -2.9048871755D+02    2.9048871755D+02
    2.4089578575D+00   -7.7500000000D+00   -2.7788763257D+03    2.4891208797D+03    9.4926004956D-04   -2.0197118497D-03   -2.8975544605D+02   -2.8975651650D+02    2.8975651650D+02
    2.4139578575D+00   -7.7550000000D+00   -2.8066094245D+03    2.5175778212D+03    9.7762085220D-04   -2.0705789992D-03   -2.8903160326D+02   -2.8903269622D+02    2.8903269622D+02
    2.4189578575D+00   -7.7600000000D+00   -2.8346697048D+03    2.5463536601D+03    1.0067339370D-03   -2.1228490563D-03   -2.8831604466D+02   -2.8831716078D+02    2.8831716078D+02
    2.4239578575D+00   -7.7650000000D+00   -2.8630604510D+03    2.5754517756D+03    1.0366175992D-03   -2.1765568761D-03   -2.8760867544D+02   -2.8760981538D+02    2.8760981538D+02
    2.4289578575D+00   -7.7700000000D+00   -2.8917849782D+03    2.6048755763D+03    1.0672905547D-03   -2.2317381208D-03   -2.8690940186D+02   -2.8691056630D+02    2.8691056630D+02
    2.4339578575D+00   -7.7750000000D+00   -2.9208466321D+03    2.6346285008D+03    1.0987719488D-03   -2.2884292779D-03   -2.8621813123D+02   -2.8621932089D+02    2.8621932089D+02
    2.4389578575D+00   -7.7800000000D+00   -2.9502487892D+03    2.6647140172D+03    1.1310813656D-03   -2.3466676774D-03   -2.8553477196D+02   -2.8553598755D+02    2.8553598755D+02
    2.4439578575D+00   -7.7850000000D+00   -2.9799948567D+03    2.6951356232D+03    1.1642388379D-03   -2.4064915109D-03   -2.8485923348D+02   -2.8486047574D+02    2.8486047574D+02
    2.4489578575D+00   -7.7900000000D+00   -3.0100882727D+03    2.7258968464D+03    1.1982648562D-03   -2.4679398498D-03   -2.8419142627D+02   -2.8419269594D+02    2.8419269594D+02
    2.4539578575D+00   -7.7950000000D+00   -3.0405325058D+03    2.7570012440D+03    1.2331803793D-03   -2.5310526647D-03   -2.8353126181D+02   -2.8353255968D+02    2.8353255968D+02
    2.4589578575D+00   -7.8000000000D+00   -3.0713310558D+03    2.7884524031D+03    1.2690068438D-03   -2.5958708448D-03   -2.8287865262D+02   -2.8287997948D+02    2.8287997948D+02
    2.4639578575D+00   -7.8050000000D+00   -3.1024874527D+03    2.8202539405D+03    1.3057661750D-03   -2.6624362179D-03   -2.8223351220D+02   -2.8223486887D+02    2.8223486887D+02
    2.4689578575D+00   -7.8100000000D+00   -3.1340052576D+03    2.8524095025D+03    1.3434807968D-03   -2.7307915701D-03   -2.8159575506D+02   -2.8159714237D+02    2.8159714237D+02
    2.4739578575D+00   -7.8150000000D+00   -3.1658880621D+03    2.8849227655D+03    1.3821736426D-03   -2.8009806672D-03   -2.8096529666D+02   -2.8096671547D+02    2.8096671547D+02
    2.4789578575D+00   -7.8200000000D+00   -3.1981394885D+03    2.9177974350D+03    1.4218681664D-03   -2.8730482752D-03   -2.8034205345D+02   -2.8034350463D+02    2.8034350463D+02
    2.4839578575D+00   -7.8250000000D+00   -3.2307631895D+03    2.9510372467D+03    1.4625883534D-03   -2.9470401817D-03   -2.7972594282D+02   -2.7972742728D+02    2.7972742728D+02
    2.4889578575D+00   -7.8300000000D+00   -3.2637628483D+03    2.9846459652D+03    1.5043587319D-03   -3.0230032181D-03   -2.7911688312D+02   -2.7911840177D+02    2.7911840177D+02
    2.4939578575D+00   -7.8350000000D+00   -3.2971421787D+03    3.0186273851D+03    1.5472043845D-03   -3.1009852814D-03   -2.7851479361D+02   -2.7851634740D+02    2.7851634740D+02
    2.4989578575D+00   -7.8400000000D+00   -3.3309049243D+03    3.0529853298D+03    1.5911509595D-03   -3.1810353575D-03   -2.7791959450D+02   -2.7792118439D+02    2.7792118439D+02
    2.5039578575D+00   -7.8450000000D+00   -3.3650548593D+03    3.0877236524D+03    1.6362246836D-03   -3.2632035435D-03   -2.7733120689D+02   -2.7733283387D+02    2.7733283387D+02
    2.5089578575D+00   -7.8500000000D+00   -3.3995957876D+03    3.1228462349D+03    1.6824523734D-03   -3.3475410717D-03   -2.7674955280D+02   -2.7675121788D+02    2.7675121788D+02
    2.5139578575D+00   -7.8550000000D+00   -3.4345315432D+03    3.1583569881D+03    1.7298614484D-03   -3.4341003335D-03   -2.7617455511D+02   -2.7617625935D+02    2.7617625935D+02
    2.5189578575D+00   -7.8600000000D+00   -3.4698659895D+03    3.1942598519D+03    1.7784799429D-03   -3.5229349039D-03   -2.7560613763D+02   -2.7560788209D+02    2.7560788209D+02
    2.5239578575D+00   -7.8650000000D+00   -3.5056030196D+03    3.2305587946D+03    1.8283365194D-03   -3.6140995659D-03   -2.7504422500D+02   -2.7504601077D+02    2.7504601077D+02
    2.5289578575D+00   -7.8700000000D+00   -3.5417465559D+03    3.2672578132D+03    1.8794604815D-03   -3.7076503362D-03   -2.7448874275D+02   -2.7449057094D+02    2.7449057094D+02
    2.5339578575D+00   -7.8750000000D+00   -3.5783005498D+03    3.3043609325D+03    1.9318817874D-03   -3.8036444909D-03   -2.7393961723D+02   -2.7394148899D+02    2.7394148899D+02
    2.5389578575D+00   -7.8800000000D+00   -3.6152689815D+03    3.3418722059D+03    1.9856310630D-03   -3.9021405915D-03   -2.7339677565D+02   -2.7339869216D+02    2.7339869216D+02
    2.5439578575D+00   -7.8850000000D+00   -3.6526558600D+03    3.3797957139D+03    2.0407396162D-03   -4.0031985117D-03   -2.7286014606D+02   -2.7286210852D+02    2.7286210852D+02
    2.5489578575D+00   -7.8900000000D+00   -3.6904652223D+03    3.4181355650D+03    2.0972394506D-03   -4.1068794646D-03   -2.7232965733D+02   -2.7233166697D+02    2.7233166697D+02
    2.5539578575D+00   -7.8950000000D+00   -3.7287011337D+03    3.4568958946D+03    2.1551632800D-03   -4.2132460302D-03   -2.7180523912D+02   -2.7180729720D+02    2.7180729720D+02
    2.5589578575D+00   -7.9000000000D+00   -3.7673676871D+03    3.4960808652D+03    2.2145445427D-03   -4.3223621833D-03   -2.7128682192D+02   -2.7128892973D+02    2.7128892973D+02
    2.5639578575D+00   -7.9050000000D+00   -3.8064690026D+03    3.5356946656D+03    2.2754174165D-03   -4.4342933227D-03   -2.7077433700D+02   -2.7077649587D+02    2.7077649587D+02
    2.5689578575D+00   -7.9100000000D+00   -3.8460092275D+03    3.5757415111D+03    2.3378168335D-03   -4.5491062996D-03   -2.7026771642D+02   -2.7026992771D+02    2.7026992771D+02
    2.5739578575D+00   -7.9150000000D+00   -3.8859925356D+03    3.6162256425D+03    2.4017784956D-03   -4.6668694473D-03   -2.6976689302D+02   -2.6976915811D+02    2.6976915811D+02
    2.5789578575D+00   -7.9200000000D+00   -3.9264231267D+03    3.6571513263D+03    2.4673388899D-03   -4.7876526116D-03   -2.6927180040D+02   -2.6927412071D+02    2.6927412071D+02
    2.5839578575D+00   -7.9250000000D+00   -3.9673052268D+03    3.6985228538D+03    2.5345353044D-03   -4.9115271809D-03   -2.6878237293D+02   -2.6878474992D+02    2.6878474992D+02
    2.5889578575D+00   -7.9300000000D+00   -4.0086430867D+03    3.7403445410D+03    2.6034058442D-03   -5.0385661176D-03   -2.6829854571D+02   -2.6830098087D+02    2.6830098087D+02
    2.5939578575D+00   -7.9350000000D+00   -4.0504409822D+03    3.7826207276D+03    2.6739894478D-03   -5.1688439892D-03   -2.6782025461D+02   -2.6782274947D+02    2.6782274947D+02
    2.5989578575D+00   -7.9400000000D+00   -4.0927032134D+03    3.8253557772D+03    2.7463259036D-03   -5.3024370007D-03   -2.6734743621D+02   -2.6734999232D+02    2.6734999232D+02
    2.6039578575D+00   -7.9450000000D+00   -4.1354341041D+03    3.8685540763D+03    2.8204558667D-03   -5.4394230274D-03   -2.6688002782D+02   -2.6688264678D+02    2.6688264678D+02
    2.6089578575D+00   -7.9500000000D+00   -4.1786380011D+03    3.9122200336D+03    2.8964208759D-03   -5.5798816471D-03   -2.6641796746D+02   -2.6642065092D+02    2.6642065092D+02
    2.6139578575D+00   -7.9550000000D+00   -4.2223192738D+03    3.9563580799D+03    2.9742633713D-03   -5.7238941746D-03   -2.6596119389D+02   -2.6596394352D+02    2.6596394352D+02
    2.6189578575D+00   -7.9600000000D+00   -4.2664823136D+03    4.0009726671D+03    3.0540267117D-03   -5.8715436954D-03   -2.6550964652D+02   -2.6551246403D+02    2.6551246403D+02
    2.6239578575D+00   -7.9650000000D+00   -4.3111315329D+03    4.0460682674D+03    3.1357551926D-03   -6.0229151002D-03   -2.6506326549D+02   -2.6506615265D+02    2.6506615265D+02
    2.6289578575D+00   -7.9700000000D+00   -4.3562713646D+03    4.0916493730D+03    3.2194940641D-03   -6.1780951201D-03   -2.6462199161D+02   -2.6462495021D+02    2.6462495021D+02
    2.6339578575D+00   -7.9750000000D+00   -4.4019062616D+03    4.1377204952D+03    3.3052895498D-03   -6.3371723624D-03   -2.6418576636D+02   -2.6418879825D+02    2.6418879825D+02
    2.6389578575D+00   -7.9800000000D+00   -4.4480406954D+03    4.1842861635D+03    3.3931888648D-03   -6.5002373467D-03   -2.6375453191D+02   -2.6375763896D+02    2.6375763896D+02
    2.6439578575D+00   -7.9850000000D+00   -4.4946791559D+03    4.2313509249D+03    3.4832402352D-03   -6.6673825413D-03   -2.6332823107D+02   -2.6333141521D+02    2.6333141521D+02
    2.6489578575D+00   -7.9900000000D+00   -4.5418261502D+03    4.2789193429D+03    3.5754929168D-03   -6.8387024008D-03   -2.6290680731D+02   -2.6291007052D+02    2.6291007052D+02
    2.6539578575D+00   -7.9950000000D+00   -4.5894862016D+03    4.3269959968D+03    3.6699972151D-03   -7.0142934032D-03   -2.6249020474D+02   -2.6249354904D+02    2.6249354904D+02
    2.6589578575D+00   -8.0000000000D+00   -4.6376638490D+03    4.3755854809D+03    3.7668045045D-03   -7.1942540889D-03   -2.6207836812D+02   -2.6208179557D+02    2.6208179557D+02
    2.6639578575D+00   -8.0050000000D+00   -4.6863636458D+03    4.4246924030D+03    3.8659672485D-03   -7.3786850986D-03   -2.6167124283D+02   -2.6167475555D+02    2.6167475555D+02
    2.6689578575D+00   -8.0100000000D+00   -4.7355901587D+03    4.4743213839D+03    3.9675390200D-03   -7.5676892130D-03   -2.6126877488D+02   -2.6127237503D+02    2.6127237503D+02
    2.6739578575D+00   -8.0150000000D+00   -4.7853479668D+03    4.5244770559D+03    4.0715745216D-03   -7.7613713923D-03   -2.6087091089D+02   -2.6087460069D+02    2.6087460069D+02
    2.6789578575D+00   -8.0200000000D+00   -4.8356416603D+03    4.5751640622D+03    4.1781296064D-03   -7.9598388163D-03   -2.6047759810D+02   -2.6048137981D+02    2.6048137981D+02
    2.6839578575D+00   -8.0250000000D+00   -4.8864758396D+03    4.6263870553D+03    4.2872612990D-03   -8.1632009254D-03   -2.6008878434D+02   -2.6009266028D+02    2.6009266028D+02
    2.6889578575D+00   -8.0300000000D+00   -4.9378551138D+03    4.6781506958D+03    4.3990278166D-03   -8.3715694614D-03   -2.5970441804D+02   -2.5970839058D+02    2.5970839058D+02
    2.6939578575D+00   -8.0350000000D+00   -4.9897840996D+03    4.7304596514D+03    4.5134885908D-03   -8.5850585091D-03   -2.5932444823D+02   -2.5932851980D+02    2.5932851980D+02
    2.6989578575D+00   -8.0400000000D+00   -5.0422674201D+03    4.7833185956D+03    4.6307042886D-03   -8.8037845388D-03   -2.5894882450D+02   -2.5895299758D+02    2.5895299758D+02
    2.7039578575D+00   -8.0450000000D+00   -5.0953097029D+03    4.8367322059D+03    4.7507368352D-03   -9.0278664483D-03   -2.5857749704D+02   -2.5858177417D+02    2.5858177417D+02
    2.7089578575D+00   -8.0500000000D+00   -5.1489155794D+03    4.8907051628D+03    4.8736494353D-03   -9.2574256061D-03   -2.5821041658D+02   -2.5821480036D+02    2.5821480036D+02
    2.7139578575D+00   -8.0550000000D+00   -5.2030896827D+03    4.9452421483D+03    4.9995065963D-03   -9.4925858950D-03   -2.5784753444D+02   -2.5785202752D+02    2.5785202752D+02
    2.7189578575D+00   -8.0600000000D+00   -5.2578366463D+03    5.0003478438D+03    5.1283741501D-03   -9.7334737555D-03   -2.5748880247D+02   -2.5749340757D+02    2.5749340757D+02
    2.7239578575D+00   -8.0650000000D+00   -5.3131611026D+03    5.0560269295D+03    5.2603192762D-03   -9.9802182304D-03   -2.5713417309D+02   -2.5713889299D+02    2.5713889299D+02
    2.7289578575D+00   -8.0700000000D+00   -5.3690676810D+03    5.1122840818D+03    5.3954105251D-03   -1.0232951009D-02   -2.5678359926D+02   -2.5678843680D+02    2.5678843680D+02
    2.7339578575D+00   -8.0750000000D+00   -5.4255610063D+03    5.1691239719D+03    5.5337178405D-03   -1.0491806473D-02   -2.5643703446D+02   -2.5644199255D+02    2.5644199255D+02
    2.7389578575D+00   -8.0800000000D+00   -5.4826456969D+03    5.2265512642D+03    5.6753125836D-03   -1.0756921740D-02   -2.5609443272D+02   -2.5609951433D+02    2.5609951433D+02
    2.7439578575D+00   -8.0850000000D+00   -5.5403263629D+03    5.2845706143D+03    5.8202675562D-03   -1.1028436711D-02   -2.5575574858D+02   -2.5576095675D+02    2.5576095675D+02
    2.7489578575D+00   -8.0900000000D+00   -5.5986076040D+03    5.3431866669D+03    5.9686570243D-03   -1.1306494117D-02   -2.5542093711D+02   -2.5542627495D+02    2.5542627495D+02
    2.7539578575D+00   -8.0950000000D+00   -5.6574940079D+03    5.4024040540D+03    6.1205567419D-03   -1.1591239561D-02   -2.5508995389D+02   -2.5509542457D+02    2.5509542457D+02
    2.7589578575D+00   -8.1000000000D+00   -5.7169901478D+03    5.4622273928D+03    6.2760439754D-03   -1.1882821571D-02   -2.5476275499D+02   -2.5476836176D+02    2.5476836176D+02
    2.7639578575D+00   -8.1050000000D+00   -5.7771005806D+03    5.5226612836D+03    6.4351975272D-03   -1.2181391642D-02   -2.5443929700D+02   -2.5444504319D+02    2.5444504319D+02
    2.7689578575D+00   -8.1100000000D+00   -5.8378298442D+03    5.5837103072D+03    6.5980977601D-03   -1.2487104283D-02   -2.5411953700D+02   -2.5412542600D+02    2.5412542600D+02
    2.7739578575D+00   -8.1150000000D+00   -5.8991824559D+03    5.6453790233D+03    6.7648266215D-03   -1.2800117068D-02   -2.5380343256D+02   -2.5380946785D+02    2.5380946785D+02
    2.7789578575D+00   -8.1200000000D+00   -5.9611629091D+03    5.7076719674D+03    6.9354676680D-03   -1.3120590680D-02   -2.5349094172D+02   -2.5349712684D+02    2.5349712684D+02
    2.7839578575D+00   -8.1250000000D+00   -6.0237756718D+03    5.7705936488D+03    7.1101060895D-03   -1.3448688961D-02   -2.5318202302D+02   -2.5318836161D+02    2.5318836161D+02
    2.7889578575D+00   -8.1300000000D+00   -6.0870251832D+03    5.8341485477D+03    7.2888287341D-03   -1.3784578956D-02   -2.5287663547D+02   -2.5288313122D+02    2.5288313122D+02
    2.7939578575D+00   -8.1350000000D+00   -6.1509158515D+03    5.8983411130D+03    7.4717241322D-03   -1.4128430966D-02   -2.5257473851D+02   -2.5258139522D+02    2.5258139522D+02
    2.7989578575D+00   -8.1400000000D+00   -6.2154520512D+03    5.9631757591D+03    7.6588825213D-03   -1.4480418590D-02   -2.5227629210D+02   -2.5228311363D+02    2.5228311363D+02
    2.8039578575D+00   -8.1450000000D+00   -6.2806381202D+03    6.0286568635D+03    7.8503958703D-03   -1.4840718777D-02   -2.5198125661D+02   -2.5198824693D+02    2.5198824693D+02
    2.8089578575D+00   -8.1500000000D+00   -6.3464783566D+03    6.0947887637D+03    8.0463579044D-03   -1.5209511873D-02   -2.5168959288D+02   -2.5169675603D+02    2.5169675603D+02
    2.8139578575D+00   -8.1550000000D+00   -6.4129770162D+03    6.1615757540D+03    8.2468641291D-03   -1.5586981667D-02   -2.5140126219D+02   -2.5140860231D+02    2.5140860231D+02
    2.8189578575D+00   -8.1600000000D+00   -6.4801383091D+03    6.2290220828D+03    8.4520118546D-03   -1.5973315440D-02   -2.5111622627D+02   -2.5112374757D+02    2.5112374757D+02
    2.8239578575D+00   -8.1650000000D+00   -6.5479663964D+03    6.2971319491D+03    8.6619002205D-03   -1.6368704010D-02   -2.5083444727D+02   -2.5084215408D+02    2.5084215408D+02
    2.8289578575D+00   -8.1700000000D+00   -6.6164653873D+03    6.3659094995D+03    8.8766302191D-03   -1.6773341783D-02   -2.5055588780D+02   -2.5056378451D+02    2.5056378451D+02
    2.8339578575D+00   -8.1750000000D+00   -6.6856393352D+03    6.4353588243D+03    9.0963047204D-03   -1.7187426797D-02   -2.5028051085D+02   -2.5028860198D+02    2.5028860198D+02
    2.8389578575D+00   -8.1800000000D+00   -6.7554922345D+03    6.5054839546D+03    9.3210284949D-03   -1.7611160768D-02   -2.5000827988D+02   -2.5001657001D+02    2.5001657001D+02
    2.8439578575D+00   -8.1850000000D+00   -6.8260280171D+03    6.5762888583D+03    9.5509082379D-03   -1.8044749138D-02   -2.4973915872D+02   -2.4974765257D+02    2.4974765257D+02
    2.8489578575D+00   -8.1900000000D+00   -6.8972505481D+03    6.6477774365D+03    9.7860525924D-03   -1.8488401119D-02   -2.4947311165D+02   -2.4948181400D+02    2.4948181400D+02
    2.8539578575D+00   -8.1950000000D+00   -6.9691636229D+03    6.7199535195D+03    1.0026572172D-02   -1.8942329739D-02   -2.4921010334D+02   -2.4921901910D+02    2.4921901910D+02
    2.8589578575D+00   -8.2000000000D+00   -7.0417709622D+03    6.7928208634D+03    1.0272579585D-02   -1.9406751887D-02   -2.4895009885D+02   -2.4895923302D+02    2.4895923302D+02
    2.8639578575D+00   -8.2050000000D+00   -7.1150762088D+03    6.8663831451D+03    1.0524189454D-02   -1.9881888353D-02   -2.4869306365D+02   -2.4870242135D+02    2.4870242135D+02
    2.8689578575D+00   -8.2100000000D+00   -7.1890829229D+03    6.9406439593D+03    1.0781518441D-02   -2.0367963878D-02   -2.4843896360D+02   -2.4844855005D+02    2.4844855005D+02
    2.8739578575D+00   -8.2150000000D+00   -7.2637945781D+03    7.0156068132D+03    1.1044685267D-02   -2.0865207188D-02   -2.4818776496D+02   -2.4819758548D+02    2.4819758548D+02
    2.8789578575D+00   -8.2200000000D+00   -7.3392145569D+03    7.0912751225D+03    1.1313810733D-02   -2.1373851044D-02   -2.4793943435D+02   -2.4794949439D+02    2.4794949439D+02
    2.8839578575D+00   -8.2250000000D+00   -7.4153461459D+03    7.1676522071D+03    1.1589017742D-02   -2.1894132273D-02   -2.4769393878D+02   -2.4770424390D+02    2.4770424390D+02
