   -7.5900000000D+00   -1.4411262350D-15   -6.1643630929D-10    1.4411262350D-15    6.1643630929D-10
   -7.5950000000D+00   -1.4480737206D-15   -6.1614783537D-10    1.4480737206D-15    6.1614783537D-10
   -7.6000000000D+00   -1.4550864766D-15   -6.1586261829D-10    1.4550864766D-15    6.1586261829D-10
   -7.6050000000D+00   -1.4621643450D-15   -6.1558062059D-10    1.4621643450D-15    6.1558062059D-10
   -7.6100000000D+00   -1.4693071419D-15   -6.1530180526D-10    1.4693071419D-15    6.1530180526D-10
   -7.6150000000D+00   -1.4765146577D-15   -6.1502613571D-10    1.4765146577D-15    6.1502613571D-10
   -7.6200000000D+00   -1.4837866555D-15   -6.1475357579D-10    1.4837866555D-15    6.1475357579D-10
   -7.6250000000D+00   -1.4911228705D-15   -6.1448408975D-10    1.4911228705D-15    6.1448408975D-10
   -7.6300000000D+00   -1.4985230091D-15   -6.1421764227D-10    1.4985230091D-15    6.1421764227D-10
   -7.6350000000D+00   -1.5059867479D-15   -6.1395419846D-10    1.5059867479D-15    6.1395419846D-10
   -7.6400000000D+00   -1.5135137330D-15   -6.1369372380D-10    1.5135137330D-15    6.1369372380D-10
   -7.6450000000D+00   -1.5211035789D-15   -6.1343618421D-10    1.5211035789D-15    6.1343618421D-10
   -7.6500000000D+00   -1.5287558678D-15   -6.1318154601D-10    1.5287558678D-15    6.1318154601D-10
   -7.6550000000D+00   -1.5364701482D-15   -6.1292977588D-10    1.5364701482D-15    6.1292977588D-10
   -7.6600000000D+00   -1.5442459348D-15   -6.1268084094D-10    1.5442459348D-15    6.1268084094D-10
   -7.6650000000D+00   -1.5520827067D-15   -6.1243470867D-10    1.5520827067D-15    6.1243470867D-10
   -7.6700000000D+00   -1.5599799070D-15   -6.1219134693D-10    1.5599799070D-15    6.1219134693D-10
   -7.6750000000D+00   -1.5679369418D-15   -6.1195072398D-10    1.5679369418D-15    6.1195072398D-10
   -7.6800000000D+00   -1.5759531788D-15   -6.1171280845D-10    1.5759531788D-15    6.1171280845D-10
   -7.6850000000D+00   -1.5840279473D-15   -6.1147756934D-10    1.5840279473D-15    6.1147756934D-10
   -7.6900000000D+00   -1.5921605363D-15   -6.1124497601D-10    1.5921605363D-15    6.1124497601D-10
   -7.6950000000D+00   -1.6003501940D-15   -6.1101499820D-10    1.6003501940D-15    6.1101499820D-10
   -7.7000000000D+00   -1.6085961270D-15   -6.1078760600D-10    1.6085961270D-15    6.1078760600D-10
   -7.7050000000D+00   -1.6168974993D-15   -6.1056276986D-10    1.6168974993D-15    6.1056276986D-10
   -7.7100000000D+00   -1.6252534310D-15   -6.1034046060D-10    1.6252534310D-15    6.1034046060D-10
   -7.7150000000D+00   -1.6336629980D-15   -6.1012064936D-10    1.6336629980D-15    6.1012064936D-10
   -7.7200000000D+00   -1.6421252308D-15   -6.0990330765D-10    1.6421252308D-15    6.0990330765D-10
   -7.7250000000D+00   -1.6506391135D-15   -6.0968840732D-10    1.6506391135D-15    6.0968840732D-10
   -7.7300000000D+00   -1.6592035833D-15   -6.0947592055D-10    1.6592035833D-15    6.0947592055D-10
   -7.7350000000D+00   -1.6678175295D-15   -6.0926581987D-10    1.6678175295D-15    6.0926581987D-10
   -7.7400000000D+00   -1.6764797924D-15   -6.0905807813D-10    1.6764797924D-15    6.0905807813D-10
   -7.7450000000D+00   -1.6851891630D-15   -6.0885266851D-10    1.6851891630D-15    6.0885266851D-10
   -7.7500000000D+00   -1.6939443818D-15   -6.0864956452D-10    1.6939443818D-15    6.0864956452D-10
   -7.7550000000D+00   -1.7027441385D-15   -6.0844874001D-10    1.7027441385D-15    6.0844874001D-10
   -7.7600000000D+00   -1.7115870708D-15   -6.0825016911D-10    1.7115870708D-15    6.0825016911D-10
   -7.7650000000D+00   -1.7204717641D-15   -6.0805382630D-10    1.7204717641D-15    6.0805382630D-10
   -7.7700000000D+00   -1.7293967508D-15   -6.0785968637D-10    1.7293967508D-15    6.0785968637D-10
   -7.7750000000D+00   -1.7383605093D-15   -6.0766772440D-10    1.7383605093D-15    6.0766772440D-10
   -7.7800000000D+00   -1.7473614641D-15   -6.0747791579D-10    1.7473614641D-15    6.0747791579D-10
   -7.7850000000D+00   -1.7563979848D-15   -6.0729023625D-10    1.7563979848D-15    6.0729023625D-10
   -7.7900000000D+00   -1.7654683858D-15   -6.0710466177D-10    1.7654683858D-15    6.0710466177D-10
   -7.7950000000D+00   -1.7745709257D-15   -6.0692116867D-10    1.7745709257D-15    6.0692116867D-10
   -7.8000000000D+00   -1.7837038073D-15   -6.0673973352D-10    1.7837038073D-15    6.0673973352D-10
   -7.8050000000D+00   -1.7928651769D-15   -6.0656033322D-10    1.7928651769D-15    6.0656033322D-10
   -7.8100000000D+00   -1.8020531244D-15   -6.0638294494D-10    1.8020531244D-15    6.0638294494D-10
   -7.8150000000D+00   -1.8112656827D-15   -6.0620754614D-10    1.8112656827D-15    6.0620754614D-10
   -7.8200000000D+00   -1.8205008278D-15   -6.0603411456D-10    1.8205008278D-15    6.0603411456D-10
   -7.8250000000D+00   -1.8297564790D-15   -6.0586262822D-10    1.8297564790D-15    6.0586262822D-10
   -7.8300000000D+00   -1.8390304984D-15   -6.0569306541D-10    1.8390304984D-15    6.0569306541D-10
   -7.8350000000D+00   -1.8483206913D-15   -6.0552540471D-10    1.8483206913D-15    6.0552540471D-10
   -7.8400000000D+00   -1.8576248062D-15   -6.0535962495D-10    1.8576248062D-15    6.0535962495D-10
   -7.8450000000D+00   -1.8669405352D-15   -6.0519570524D-10    1.8669405352D-15    6.0519570524D-10
   -7.8500000000D+00   -1.8762655144D-15   -6.0503362495D-10    1.8762655144D-15    6.0503362495D-10
   -7.8550000000D+00   -1.8855973240D-15   -6.0487336372D-10    1.8855973240D-15    6.0487336372D-10
   -7.8600000000D+00   -1.8949334890D-15   -6.0471490143D-10    1.8949334890D-15    6.0471490143D-10
   -7.8650000000D+00   -1.9042714798D-15   -6.0455821823D-10    1.9042714798D-15    6.0455821823D-10
   -7.8700000000D+00   -1.9136087128D-15   -6.0440329452D-10    1.9136087128D-15    6.0440329452D-10
   -7.8750000000D+00   -1.9229425513D-15   -6.0425011095D-10    1.9229425513D-15    6.0425011095D-10
   -7.8800000000D+00   -1.9322703062D-15   -6.0409864842D-10    1.9322703062D-15    6.0409864842D-10
   -7.8850000000D+00   -1.9415892372D-15   -6.0394888806D-10    1.9415892372D-15    6.0394888806D-10
   -7.8900000000D+00   -1.9508965537D-15   -6.0380081125D-10    1.9508965537D-15    6.0380081125D-10
   -7.8950000000D+00   -1.9601894160D-15   -6.0365439962D-10    1.9601894160D-15    6.0365439962D-10
   -7.9000000000D+00   -1.9694649368D-15   -6.0350963502D-10    1.9694649368D-15    6.0350963502D-10
   -7.9050000000D+00   -1.9787201824D-15   -6.0336649952D-10    1.9787201824D-15    6.0336649952D-10
   -7.9100000000D+00   -1.9879521742D-15   -6.0322497546D-10    1.9879521742D-15    6.0322497546D-10
   -7.9150000000D+00   -1.9971578905D-15   -6.0308504537D-10    1.9971578905D-15    6.0308504537D-10
   -7.9200000000D+00   -2.0063342680D-15   -6.0294669201D-10    2.0063342680D-15    6.0294669201D-10
   -7.9250000000D+00   -2.0154782038D-15   -6.0280989837D-10    2.0154782038D-15    6.0280989837D-10
   -7.9300000000D+00   -2.0245865573D-15   -6.0267464765D-10    2.0245865573D-15    6.0267464765D-10
   -7.9350000000D+00   -2.0336561524D-15   -6.0254092327D-10    2.0336561524D-15    6.0254092327D-10
   -7.9400000000D+00   -2.0426837793D-15   -6.0240870886D-10    2.0426837793D-15    6.0240870886D-10
   -7.9450000000D+00   -2.0516661974D-15   -6.0227798826D-10    2.0516661974D-15    6.0227798826D-10
   -7.9500000000D+00   -2.0606001370D-15   -6.0214874551D-10    2.0606001370D-15    6.0214874551D-10
   -7.9550000000D+00   -2.0694823023D-15   -6.0202096486D-10    2.0694823023D-15    6.0202096486D-10
   -7.9600000000D+00   -2.0783093739D-15   -6.0189463074D-10    2.0783093739D-15    6.0189463074D-10
   -7.9650000000D+00   -2.0870780113D-15   -6.0176972781D-10    2.0870780113D-15    6.0176972781D-10
   -7.9700000000D+00   -2.0957848562D-15   -6.0164624090D-10    2.0957848562D-15    6.0164624090D-10
   -7.9750000000D+00   -2.1044265347D-15   -6.0152415504D-10    2.1044265347D-15    6.0152415504D-10
   -7.9800000000D+00   -2.1129996610D-15   -6.0140345543D-10    2.1129996610D-15    6.0140345543D-10
   -7.9850000000D+00   -2.1215008402D-15   -6.0128412748D-10    2.1215008402D-15    6.0128412748D-10
   -7.9900000000D+00   -2.1299266714D-15   -6.0116615677D-10    2.1299266714D-15    6.0116615677D-10
   -7.9950000000D+00   -2.1382737511D-15   -6.0104952905D-10    2.1382737511D-15    6.0104952905D-10
   -8.0000000000D+00   -2.1465386767D-15   -6.0093423026D-10    2.1465386767D-15    6.0093423026D-10
   -8.0050000000D+00   -2.1547180497D-15   -6.0082024650D-10    2.1547180497D-15    6.0082024650D-10
   -8.0100000000D+00   -2.1628084792D-15   -6.0070756405D-10    2.1628084792D-15    6.0070756405D-10
   -8.0150000000D+00   -2.1708065856D-15   -6.0059616936D-10    2.1708065856D-15    6.0059616936D-10
   -8.0200000000D+00   -2.1787090043D-15   -6.0048604901D-10    2.1787090043D-15    6.0048604901D-10
   -8.0250000000D+00   -2.1865123891D-15   -6.0037718980D-10    2.1865123891D-15    6.0037718980D-10
   -8.0300000000D+00   -2.1942134162D-15   -6.0026957862D-10    2.1942134162D-15    6.0026957862D-10
   -8.0350000000D+00   -2.2018087876D-15   -6.0016320256D-10    2.2018087876D-15    6.0016320256D-10
   -8.0400000000D+00   -2.2092952354D-15   -6.0005804885D-10    2.2092952354D-15    6.0005804885D-10
   -8.0450000000D+00   -2.2166695252D-15   -5.9995410487D-10    2.2166695252D-15    5.9995410487D-10
   -8.0500000000D+00   -2.2239284600D-15   -5.9985135812D-10    2.2239284600D-15    5.9985135812D-10
   -8.0550000000D+00   -2.2310688841D-15   -5.9974979629D-10    2.2310688841D-15    5.9974979629D-10
   -8.0600000000D+00   -2.2380876870D-15   -5.9964940717D-10    2.2380876870D-15    5.9964940717D-10
   -8.0650000000D+00   -2.2449818071D-15   -5.9955017869D-10    2.2449818071D-15    5.9955017869D-10
   -8.0700000000D+00   -2.2517482355D-15   -5.9945209894D-10    2.2517482355D-15    5.9945209894D-10
   -8.0750000000D+00   -2.2583840198D-15   -5.9935515611D-10    2.2583840198D-15    5.9935515611D-10
   -8.0800000000D+00   -2.2648862678D-15   -5.9925933854D-10    2.2648862678D-15    5.9925933854D-10
   -8.0850000000D+00   -2.2712521515D-15   -5.9916463469D-10    2.2712521515D-15    5.9916463469D-10
   -8.0900000000D+00   -2.2774789102D-15   -5.9907103312D-10    2.2774789102D-15    5.9907103312D-10
   -8.0950000000D+00   -2.2835638544D-15   -5.9897852255D-10    2.2835638544D-15    5.9897852255D-10
   -8.1000000000D+00   -2.2895043695D-15   -5.9888709178D-10    2.2895043695D-15    5.9888709178D-10
   -8.1050000000D+00   -2.2952979187D-15   -5.9879672975D-10    2.2952979187D-15    5.9879672975D-10
   -8.1100000000D+00   -2.3009420467D-15   -5.9870742549D-10    2.3009420467D-15    5.9870742549D-10
   -8.1150000000D+00   -2.3064343831D-15   -5.9861916816D-10    2.3064343831D-15    5.9861916816D-10
   -8.1200000000D+00   -2.3117726450D-15   -5.9853194700D-10    2.3117726450D-15    5.9853194700D-10
   -8.1250000000D+00   -2.3169546405D-15   -5.9844575140D-10    2.3169546405D-15    5.9844575140D-10
   -8.1300000000D+00   -2.3219782713D-15   -5.9836057079D-10    2.3219782713D-15    5.9836057079D-10
   -8.1350000000D+00   -2.3268415356D-15   -5.9827639476D-10    2.3268415356D-15    5.9827639476D-10
   -8.1400000000D+00   -2.3315425310D-15   -5.9819321295D-10    2.3315425310D-15    5.9819321295D-10
   -8.1450000000D+00   -2.3360794562D-15   -5.9811101512D-10    2.3360794562D-15    5.9811101512D-10
   -8.1500000000D+00   -2.3404506144D-15   -5.9802979111D-10    2.3404506144D-15    5.9802979111D-10
   -8.1550000000D+00   -2.3446544144D-15   -5.9794953087D-10    2.3446544144D-15    5.9794953087D-10
   -8.1600000000D+00   -2.3486893734D-15   -5.9787022441D-10    2.3486893734D-15    5.9787022441D-10
   -8.1650000000D+00   -2.3525541188D-15   -5.9779186185D-10    2.3525541188D-15    5.9779186185D-10
   -8.1700000000D+00   -2.3562473893D-15   -5.9771443338D-10    2.3562473893D-15    5.9771443338D-10
   -8.1750000000D+00   -2.3597680369D-15   -5.9763792929D-10    2.3597680369D-15    5.9763792929D-10
   -8.1800000000D+00   -2.3631150282D-15   -5.9756233993D-10    2.3631150282D-15    5.9756233993D-10
   -8.1850000000D+00   -2.3662874453D-15   -5.9748765575D-10    2.3662874453D-15    5.9748765575D-10
   -8.1900000000D+00   -2.3692844871D-15   -5.9741386726D-10    2.3692844871D-15    5.9741386726D-10
   -8.1950000000D+00   -2.3721054697D-15   -5.9734096504D-10    2.3721054697D-15    5.9734096504D-10
   -8.2000000000D+00   -2.3747498270D-15   -5.9726893978D-10    2.3747498270D-15    5.9726893978D-10
   -8.2050000000D+00   -2.3772171116D-15   -5.9719778222D-10    2.3772171116D-15    5.9719778222D-10
   -8.2100000000D+00   -2.3795069942D-15   -5.9712748315D-10    2.3795069942D-15    5.9712748315D-10
   -8.2150000000D+00   -2.3816192642D-15   -5.9705803347D-10    2.3816192642D-15    5.9705803347D-10
   -8.2200000000D+00   -2.3835538295D-15   -5.9698942414D-10    2.3835538295D-15    5.9698942414D-10
   -8.2250000000D+00   -2.3853107156D-15   -5.9692164616D-10    2.3853107156D-15    5.9692164616D-10
   -8.2300000000D+00   -2.3868900655D-15   -5.9685469064D-10    2.3868900655D-15    5.9685469064D-10
   -8.2350000000D+00   -2.3882921390D-15   -5.9678854872D-10    2.3882921390D-15    5.9678854872D-10
   -8.2400000000D+00   -2.3895173113D-15   -5.9672321162D-10    2.3895173113D-15    5.9672321162D-10
   -8.2450000000D+00   -2.3905660724D-15   -5.9665867063D-10    2.3905660724D-15    5.9665867063D-10
   -8.2500000000D+00   -2.3914390256D-15   -5.9659491710D-10    2.3914390256D-15    5.9659491710D-10
   -8.2550000000D+00   -2.3921368859D-15   -5.9653194244D-10    2.3921368859D-15    5.9653194244D-10
   -8.2600000000D+00   -2.3926604786D-15   -5.9646973812D-10    2.3926604786D-15    5.9646973812D-10
   -8.2650000000D+00   -2.3930107374D-15   -5.9640829567D-10    2.3930107374D-15    5.9640829567D-10
   -8.2700000000D+00   -2.3931887026D-15   -5.9634760670D-10    2.3931887026D-15    5.9634760670D-10
   -8.2750000000D+00   -2.3931955189D-15   -5.9628766286D-10    2.3931955189D-15    5.9628766286D-10
   -8.2800000000D+00   -2.3930324330D-15   -5.9622845587D-10    2.3930324330D-15    5.9622845587D-10
   -8.2850000000D+00   -2.3927007917D-15   -5.9616997750D-10    2.3927007917D-15    5.9616997750D-10
   -8.2900000000D+00   -2.3922020390D-15   -5.9611221959D-10    2.3922020390D-15    5.9611221959D-10
   -8.2950000000D+00   -2.3915377136D-15   -5.9605517405D-10    2.3915377136D-15    5.9605517405D-10
   -8.3000000000D+00   -2.3907094464D-15   -5.9599883282D-10    2.3907094464D-15    5.9599883282D-10
   -8.3050000000D+00   -2.3897189573D-15   -5.9594318792D-10    2.3897189573D-15    5.9594318792D-10
   -8.3100000000D+00   -2.3885680526D-15   -5.9588823143D-10    2.3885680526D-15    5.9588823143D-10
   -8.3150000000D+00   -2.3872586218D-15   -5.9583395547D-10    2.3872586218D-15    5.9583395547D-10
   -8.3200000000D+00   -2.3857926344D-15   -5.9578035225D-10    2.3857926344D-15    5.9578035225D-10
   -8.3250000000D+00   -2.3841721372D-15   -5.9572741400D-10    2.3841721372D-15    5.9572741400D-10
   -8.3300000000D+00   -2.3823992505D-15   -5.9567513305D-10    2.3823992505D-15    5.9567513305D-10
   -8.3350000000D+00   -2.3804761653D-15   -5.9562350175D-10    2.3804761653D-15    5.9562350175D-10
   -8.3400000000D+00   -2.3784051394D-15   -5.9557251254D-10    2.3784051394D-15    5.9557251254D-10
   -8.3450000000D+00   -2.3761884946D-15   -5.9552215789D-10    2.3761884946D-15    5.9552215789D-10
   -8.3500000000D+00   -2.3738286131D-15   -5.9547243037D-10    2.3738286131D-15    5.9547243037D-10
   -8.3550000000D+00   -2.3713279338D-15   -5.9542332257D-10    2.3713279338D-15    5.9542332257D-10
   -8.3600000000D+00   -2.3686889491D-15   -5.9537482715D-10    2.3686889491D-15    5.9537482715D-10
   -8.3650000000D+00   -2.3659142016D-15   -5.9532693685D-10    2.3659142016D-15    5.9532693685D-10
   -8.3700000000D+00   -2.3630062802D-15   -5.9527964444D-10    2.3630062802D-15    5.9527964444D-10
   -8.3750000000D+00   -2.3599678170D-15   -5.9523294276D-10    2.3599678170D-15    5.9523294276D-10
   -8.3800000000D+00   -2.3568014837D-15   -5.9518682473D-10    2.3568014837D-15    5.9518682473D-10
   -8.3850000000D+00   -2.3535099881D-15   -5.9514128330D-10    2.3535099881D-15    5.9514128330D-10
   -8.3900000000D+00   -2.3500960712D-15   -5.9509631151D-10    2.3500960712D-15    5.9509631151D-10
   -8.3950000000D+00   -2.3465625030D-15   -5.9505190243D-10    2.3465625030D-15    5.9505190243D-10
   -8.4000000000D+00   -2.3429120800D-15   -5.9500804922D-10    2.3429120800D-15    5.9500804922D-10
   -8.4050000000D+00   -2.3391476212D-15   -5.9496474508D-10    2.3391476212D-15    5.9496474508D-10
   -8.4100000000D+00   -2.3352719656D-15   -5.9492198328D-10    2.3352719656D-15    5.9492198328D-10
   -8.4150000000D+00   -2.3312879682D-15   -5.9487975716D-10    2.3312879682D-15    5.9487975716D-10
   -8.4200000000D+00   -2.3271984978D-15   -5.9483806010D-10    2.3271984978D-15    5.9483806010D-10
   -8.4250000000D+00   -2.3230064331D-15   -5.9479688556D-10    2.3230064331D-15    5.9479688556D-10
   -8.4300000000D+00   -2.3187146602D-15   -5.9475622706D-10    2.3187146602D-15    5.9475622706D-10
   -8.4350000000D+00   -2.3143260695D-15   -5.9471607819D-10    2.3143260695D-15    5.9471607819D-10
   -8.4400000000D+00   -2.3098435531D-15   -5.9467643257D-10    2.3098435531D-15    5.9467643257D-10
   -8.4450000000D+00   -2.3052700017D-15   -5.9463728392D-10    2.3052700017D-15    5.9463728392D-10
   -8.4500000000D+00   -2.3006083020D-15   -5.9459862600D-10    2.3006083020D-15    5.9459862600D-10
   -8.4550000000D+00   -2.2958613344D-15   -5.9456045264D-10    2.2958613344D-15    5.9456045264D-10
   -8.4600000000D+00   -2.2910319701D-15   -5.9452275774D-10    2.2910319701D-15    5.9452275774D-10
   -8.4650000000D+00   -2.2861230687D-15   -5.9448553525D-10    2.2861230687D-15    5.9448553525D-10
   -8.4700000000D+00   -2.2811374763D-15   -5.9444877919D-10    2.2811374763D-15    5.9444877919D-10
   -8.4750000000D+00   -2.2760780228D-15   -5.9441248364D-10    2.2760780228D-15    5.9441248364D-10
   -8.4800000000D+00   -2.2709475199D-15   -5.9437664274D-10    2.2709475199D-15    5.9437664274D-10
   -8.4850000000D+00   -2.2657487588D-15   -5.9434125071D-10    2.2657487588D-15    5.9434125071D-10
   -8.4900000000D+00   -2.2604845089D-15   -5.9430630181D-10    2.2604845089D-15    5.9430630181D-10
   -8.4950000000D+00   -2.2551575150D-15   -5.9427179038D-10    2.2551575150D-15    5.9427179038D-10
   -8.5000000000D+00   -2.2497704964D-15   -5.9423771081D-10    2.2497704964D-15    5.9423771081D-10
   -8.5050000000D+00   -2.2443261444D-15   -5.9420405756D-10    2.2443261444D-15    5.9420405756D-10
   -8.5100000000D+00   -2.2388271214D-15   -5.9417082515D-10    2.2388271214D-15    5.9417082515D-10
   -8.5150000000D+00   -2.2332760589D-15   -5.9413800817D-10    2.2332760589D-15    5.9413800817D-10
   -8.5200000000D+00   -2.2276755563D-15   -5.9410560126D-10    2.2276755563D-15    5.9410560126D-10
   -8.5250000000D+00   -2.2220281795D-15   -5.9407359912D-10    2.2220281795D-15    5.9407359912D-10
   -8.5300000000D+00   -2.2163364596D-15   -5.9404199653D-10    2.2163364596D-15    5.9404199653D-10
   -8.5350000000D+00   -2.2106028921D-15   -5.9401078831D-10    2.2106028921D-15    5.9401078831D-10
   -8.5400000000D+00   -2.2048299352D-15   -5.9397996937D-10    2.2048299352D-15    5.9397996937D-10
   -8.5450000000D+00   -2.1990200094D-15   -5.9394953464D-10    2.1990200094D-15    5.9394953464D-10
   -8.5500000000D+00   -2.1931754962D-15   -5.9391947915D-10    2.1931754962D-15    5.9391947915D-10
   -8.5550000000D+00   -2.1872987375D-15   -5.9388979797D-10    2.1872987375D-15    5.9388979797D-10
   -8.5600000000D+00   -2.1813920348D-15   -5.9386048624D-10    2.1813920348D-15    5.9386048624D-10
   -8.5650000000D+00   -2.1754576485D-15   -5.9383153914D-10    2.1754576485D-15    5.9383153914D-10
   -8.5700000000D+00   -2.1694977974D-15   -5.9380295193D-10    2.1694977974D-15    5.9380295193D-10
   -8.5750000000D+00   -2.1635146578D-15   -5.9377471993D-10    2.1635146578D-15    5.9377471993D-10
   -8.5800000000D+00   -2.1575103637D-15   -5.9374683850D-10    2.1575103637D-15    5.9374683850D-10
   -8.5850000000D+00   -2.1514870059D-15   -5.9371930308D-10    2.1514870059D-15    5.9371930308D-10
   -8.5900000000D+00   -2.1454466318D-15   -5.9369210915D-10    2.1454466318D-15    5.9369210915D-10
   -8.5950000000D+00   -2.1393912451D-15   -5.9366525226D-10    2.1393912451D-15    5.9366525226D-10
   -8.6000000000D+00   -2.1333228060D-15   -5.9363872801D-10    2.1333228060D-15    5.9363872801D-10
   -8.6050000000D+00   -2.1272432303D-15   -5.9361253206D-10    2.1272432303D-15    5.9361253206D-10
   -8.6100000000D+00   -2.1211543901D-15   -5.9358666012D-10    2.1211543901D-15    5.9358666012D-10
   -8.6150000000D+00   -2.1150581132D-15   -5.9356110797D-10    2.1150581132D-15    5.9356110797D-10
   -8.6200000000D+00   -2.1089561836D-15   -5.9353587142D-10    2.1089561836D-15    5.9353587142D-10
   -8.6250000000D+00   -2.1028503410D-15   -5.9351094637D-10    2.1028503410D-15    5.9351094637D-10
   -8.6300000000D+00   -2.0967422815D-15   -5.9348632874D-10    2.0967422815D-15    5.9348632874D-10
   -8.6350000000D+00   -2.0906336573D-15   -5.9346201453D-10    2.0906336573D-15    5.9346201453D-10
   -8.6400000000D+00   -2.0845260772D-15   -5.9343799977D-10    2.0845260772D-15    5.9343799977D-10
   -8.6450000000D+00   -2.0784211068D-15   -5.9341428055D-10    2.0784211068D-15    5.9341428055D-10
   -8.6500000000D+00   -2.0723202686D-15   -5.9339085304D-10    2.0723202686D-15    5.9339085304D-10
   -8.6550000000D+00   -2.0662250425D-15   -5.9336771342D-10    2.0662250425D-15    5.9336771342D-10
   -8.6600000000D+00   -2.0601368660D-15   -5.9334485793D-10    2.0601368660D-15    5.9334485793D-10
   -8.6650000000D+00   -2.0540571348D-15   -5.9332228289D-10    2.0540571348D-15    5.9332228289D-10
   -8.6700000000D+00   -2.0479872029D-15   -5.9329998464D-10    2.0479872029D-15    5.9329998464D-10
   -8.6750000000D+00   -2.0419283835D-15   -5.9327795958D-10    2.0419283835D-15    5.9327795958D-10
   -8.6800000000D+00   -2.0358819489D-15   -5.9325620416D-10    2.0358819489D-15    5.9325620416D-10
   -8.6850000000D+00   -2.0298491313D-15   -5.9323471487D-10    2.0298491313D-15    5.9323471487D-10
   -8.6900000000D+00   -2.0238311233D-15   -5.9321348825D-10    2.0238311233D-15    5.9321348825D-10
   -8.6950000000D+00   -2.0178290786D-15   -5.9319252090D-10    2.0178290786D-15    5.9319252090D-10
   -8.7000000000D+00   -2.0118441119D-15   -5.9317180946D-10    2.0118441119D-15    5.9317180946D-10
   -8.7050000000D+00   -2.0058773003D-15   -5.9315135060D-10    2.0058773003D-15    5.9315135060D-10
   -8.7100000000D+00   -1.9999296833D-15   -5.9313114106D-10    1.9999296833D-15    5.9313114106D-10
   -8.7150000000D+00   -1.9940022635D-15   -5.9311117761D-10    1.9940022635D-15    5.9311117761D-10
   -8.7200000000D+00   -1.9880960075D-15   -5.9309145707D-10    1.9880960075D-15    5.9309145707D-10
   -8.7250000000D+00   -1.9822118459D-15   -5.9307197629D-10    1.9822118459D-15    5.9307197629D-10
   -8.7300000000D+00   -1.9763506746D-15   -5.9305273220D-10    1.9763506746D-15    5.9305273220D-10
   -8.7350000000D+00   -1.9705133552D-15   -5.9303372172D-10    1.9705133552D-15    5.9303372172D-10
   -8.7400000000D+00   -1.9647007152D-15   -5.9301494186D-10    1.9647007152D-15    5.9301494186D-10
   -8.7450000000D+00   -1.9589135494D-15   -5.9299638964D-10    1.9589135494D-15    5.9299638964D-10
   -8.7500000000D+00   -1.9531526198D-15   -5.9297806214D-10    1.9531526198D-15    5.9297806214D-10
   -8.7550000000D+00   -1.9474186568D-15   -5.9295995647D-10    1.9474186568D-15    5.9295995647D-10
   -8.7600000000D+00   -1.9417123598D-15   -5.9294206978D-10    1.9417123598D-15    5.9294206978D-10
   -8.7650000000D+00   -1.9360343973D-15   -5.9292439927D-10    1.9360343973D-15    5.9292439927D-10
   -8.7700000000D+00   -1.9303854083D-15   -5.9290694216D-10    1.9303854083D-15    5.9290694216D-10
   -8.7750000000D+00   -1.9247660025D-15   -5.9288969572D-10    1.9247660025D-15    5.9288969572D-10
   -8.7800000000D+00   -1.9191767610D-15   -5.9287265727D-10    1.9191767610D-15    5.9287265727D-10
   -8.7850000000D+00   -1.9136182371D-15   -5.9285582415D-10    1.9136182371D-15    5.9285582415D-10
   -8.7900000000D+00   -1.9080909569D-15   -5.9283919373D-10    1.9080909569D-15    5.9283919373D-10
   -8.7950000000D+00   -1.9025954197D-15   -5.9282276343D-10    1.9025954197D-15    5.9282276343D-10
   -8.8000000000D+00   -1.8971320992D-15   -5.9280653072D-10    1.8971320992D-15    5.9280653072D-10
   -8.8050000000D+00   -1.8917014433D-15   -5.9279049307D-10    1.8917014433D-15    5.9279049307D-10
   -8.8100000000D+00   -1.8863038757D-15   -5.9277464800D-10    1.8863038757D-15    5.9277464800D-10
   -8.8150000000D+00   -1.8809397958D-15   -5.9275899309D-10    1.8809397958D-15    5.9275899309D-10
   -8.8200000000D+00   -1.8756095794D-15   -5.9274352591D-10    1.8756095794D-15    5.9274352591D-10
   -8.8250000000D+00   -1.8703135798D-15   -5.9272824408D-10    1.8703135798D-15    5.9272824408D-10
   -8.8300000000D+00   -1.8650521279D-15   -5.9271314528D-10    1.8650521279D-15    5.9271314528D-10
   -8.8350000000D+00   -1.8598255329D-15   -5.9269822718D-10    1.8598255329D-15    5.9269822718D-10
   -8.8400000000D+00   -1.8546340832D-15   -5.9268348750D-10    1.8546340832D-15    5.9268348750D-10
   -8.8450000000D+00   -1.8494780464D-15   -5.9266892400D-10    1.8494780464D-15    5.9266892400D-10
   -8.8500000000D+00   -1.8443576705D-15   -5.9265453446D-10    1.8443576705D-15    5.9265453446D-10
   -8.8550000000D+00   -1.8392731841D-15   -5.9264031670D-10    1.8392731841D-15    5.9264031670D-10
   -8.8600000000D+00   -1.8342247971D-15   -5.9262626855D-10    1.8342247971D-15    5.9262626855D-10
   -8.8650000000D+00   -1.8292127011D-15   -5.9261238788D-10    1.8292127011D-15    5.9261238788D-10
   -8.8700000000D+00   -1.8242370701D-15   -5.9259867261D-10    1.8242370701D-15    5.9259867261D-10
   -8.8750000000D+00   -1.8192980609D-15   -5.9258512066D-10    1.8192980609D-15    5.9258512066D-10
   -8.8800000000D+00   -1.8143958137D-15   -5.9257172998D-10    1.8143958137D-15    5.9257172998D-10
