    2.1639578575D+00   -7.5050000000D+00   -3.9281477380D+03    3.8146704261D+03    8.9315895051D-02   -3.9293301734D-10   -1.1347731183D+02   -1.1338799593D+02    1.1338799593D+02
    2.1689578575D+00   -7.5100000000D+00   -3.9695689003D+03    3.8573637919D+03    8.8969583394D-02   -3.9225226342D-10   -1.1220510841D+02   -1.1211613883D+02    1.1211613883D+02
    2.1739578575D+00   -7.5150000000D+00   -4.0114416564D+03    3.9004941949D+03    8.8624526501D-02   -3.9156210779D-10   -1.1094746147D+02   -1.1085883694D+02    1.1085883694D+02
    2.1789578575D+00   -7.5200000000D+00   -4.0537688787D+03    3.9440646742D+03    8.8280674192D-02   -3.9086244120D-10   -1.0970420449D+02   -1.0961592381D+02    1.0961592381D+02
    2.1839578575D+00   -7.5250000000D+00   -4.0965534107D+03    3.9880782379D+03    8.7937976452D-02   -3.9015315348D-10   -1.0847517283D+02   -1.0838723486D+02    1.0838723486D+02
    2.1889578575D+00   -7.5300000000D+00   -4.1397980648D+03    4.0325378610D+03    8.7596383426D-02   -3.8943413361D-10   -1.0726020376D+02   -1.0717260738D+02    1.0717260738D+02
    2.1939578575D+00   -7.5350000000D+00   -4.1835056198D+03    4.0774464834D+03    8.7255845422D-02   -3.8870526968D-10   -1.0605913639D+02   -1.0597188054D+02    1.0597188054D+02
    2.1989578575D+00   -7.5400000000D+00   -4.2276788187D+03    4.1228070070D+03    8.6916312906D-02   -3.8796644897D-10   -1.0487181167D+02   -1.0478489535D+02    1.0478489535D+02
    2.2039578575D+00   -7.5450000000D+00   -4.2723203658D+03    4.1686222934D+03    8.6577736505D-02   -3.8721755794D-10   -1.0369807236D+02   -1.0361149462D+02    1.0361149462D+02
    2.2089578575D+00   -7.5500000000D+00   -4.3174329244D+03    4.2148951614D+03    8.6240067001D-02   -3.8645848227D-10   -1.0253776302D+02   -1.0245152295D+02    1.0245152295D+02
    2.2139578575D+00   -7.5550000000D+00   -4.3630191141D+03    4.2616283841D+03    8.5903255337D-02   -3.8568910686D-10   -1.0139073000D+02   -1.0130482675D+02    1.0130482675D+02
    2.2189578575D+00   -7.5600000000D+00   -4.4090815080D+03    4.3088246866D+03    8.5567252613D-02   -3.8490931589D-10   -1.0025682139D+02   -1.0017125413D+02    1.0017125413D+02
    2.2239578575D+00   -7.5650000000D+00   -4.4556226299D+03    4.3564867429D+03    8.5232010084D-02   -3.8411899282D-10   -9.9135887005D+01   -9.9050654995D+01    9.9050654995D+01
    2.2289578575D+00   -7.5700000000D+00   -4.5026449513D+03    4.4046171729D+03    8.4897479167D-02   -3.8331802045D-10   -9.8027778398D+01   -9.7942880919D+01    9.7942880919D+01
    2.2339578575D+00   -7.5750000000D+00   -4.5501508887D+03    4.4532185399D+03    8.4563611437D-02   -3.8250628092D-10   -9.6932348805D+01   -9.6847785194D+01    9.6847785194D+01
    2.2389578575D+00   -7.5800000000D+00   -4.5981428000D+03    4.5022933469D+03    8.4230358630D-02   -3.8168365578D-10   -9.5849453139D+01   -9.5765222781D+01    9.5765222781D+01
    2.2439578575D+00   -7.5850000000D+00   -4.6466229821D+03    4.5518440342D+03    8.3897672643D-02   -3.8085002598D-10   -9.4778947974D+01   -9.4695050301D+01    9.4695050301D+01
    2.2489578575D+00   -7.5900000000D+00   -4.6955936670D+03    4.6018729755D+03    8.3565505536D-02   -3.8000527196D-10   -9.3720691518D+01   -9.3637126013D+01    9.3637126013D+01
    2.2539578575D+00   -7.5950000000D+00   -4.7450570189D+03    4.6523824753D+03    8.3233809538D-02   -3.7914927364D-10   -9.2674543602D+01   -9.2591309793D+01    9.2591309793D+01
    2.2589578575D+00   -7.6000000000D+00   -4.7950151304D+03    4.7033747648D+03    8.2902537043D-02   -3.7828191050D-10   -9.1640365658D+01   -9.1557463122D+01    9.1557463122D+01
    2.2639578575D+00   -7.6050000000D+00   -4.8454700196D+03    4.7548519989D+03    8.2571640618D-02   -3.7740306160D-10   -9.0618020701D+01   -9.0535449060D+01    9.0535449060D+01
    2.2689578575D+00   -7.6100000000D+00   -4.8964236261D+03    4.8068162528D+03    8.2241073005D-02   -3.7651260565D-10   -8.9607373309D+01   -8.9525132237D+01    8.9525132237D+01
    2.2739578575D+00   -7.6150000000D+00   -4.9478778073D+03    4.8592695177D+03    8.1910787122D-02   -3.7561042101D-10   -8.8608289611D+01   -8.8526378824D+01    8.8526378824D+01
    2.2789578575D+00   -7.6200000000D+00   -4.9998343349D+03    4.9122136977D+03    8.1580736073D-02   -3.7469638580D-10   -8.7620637262D+01   -8.7539056527D+01    8.7539056527D+01
    2.2839578575D+00   -7.6250000000D+00   -5.0522948910D+03    4.9656506056D+03    8.1250873144D-02   -3.7377037792D-10   -8.6644285433D+01   -8.6563034560D+01    8.6563034560D+01
    2.2889578575D+00   -7.6300000000D+00   -5.1052610642D+03    5.0195819594D+03    8.0921151817D-02   -3.7283227509D-10   -8.5679104786D+01   -8.5598183634D+01    8.5598183634D+01
    2.2939578575D+00   -7.6350000000D+00   -5.1587343453D+03    5.0740093778D+03    8.0591525767D-02   -3.7188195494D-10   -8.4724967463D+01   -8.4644375938D+01    8.4644375938D+01
    2.2989578575D+00   -7.6400000000D+00   -5.2127161237D+03    5.1289343766D+03    8.0261948873D-02   -3.7091929506D-10   -8.3781747069D+01   -8.3701485120D+01    8.3701485120D+01
    2.3039578575D+00   -7.6450000000D+00   -5.2672076829D+03    5.1843583642D+03    7.9932375224D-02   -3.6994417303D-10   -8.2849318650D+01   -8.2769386275D+01    8.2769386275D+01
    2.3089578575D+00   -7.6500000000D+00   -5.3222101961D+03    5.2402826375D+03    7.9602759123D-02   -3.6895646653D-10   -8.1927558682D+01   -8.1847955923D+01    8.1847955923D+01
    2.3139578575D+00   -7.6550000000D+00   -5.3777247224D+03    5.2967083774D+03    7.9273055094D-02   -3.6795605339D-10   -8.1016345052D+01   -8.0937071997D+01    8.0937071997D+01
    2.3189578575D+00   -7.6600000000D+00   -5.4337522017D+03    5.3536366447D+03    7.8943217894D-02   -3.6694281164D-10   -8.0115557043D+01   -8.0036613825D+01    8.0036613825D+01
    2.3239578575D+00   -7.6650000000D+00   -5.4902934506D+03    5.4110683752D+03    7.8613202514D-02   -3.6591661962D-10   -7.9225075318D+01   -7.9146462116D+01    7.9146462116D+01
    2.3289578575D+00   -7.6700000000D+00   -5.5473491575D+03    5.4690043755D+03    7.8282964196D-02   -3.6487735600D-10   -7.8344781904D+01   -7.8266498941D+01    7.8266498941D+01
    2.3339578575D+00   -7.6750000000D+00   -5.6049198781D+03    5.5274453180D+03    7.7952458433D-02   -3.6382489992D-10   -7.7474560176D+01   -7.7396607718D+01    7.7396607718D+01
    2.3389578575D+00   -7.6800000000D+00   -5.6630060308D+03    5.5863917360D+03    7.7621640986D-02   -3.6275913103D-10   -7.6614294843D+01   -7.6536673202D+01    7.6536673202D+01
    2.3439578575D+00   -7.6850000000D+00   -5.7216078913D+03    5.6458440194D+03    7.7290467890D-02   -3.6167992958D-10   -7.5763871930D+01   -7.5686581463D+01    7.5686581463D+01
    2.3489578575D+00   -7.6900000000D+00   -5.7807255880D+03    5.7058024093D+03    7.6958895465D-02   -3.6058717651D-10   -7.4923178767D+01   -7.4846219872D+01    7.4846219872D+01
    2.3539578575D+00   -7.6950000000D+00   -5.8403590971D+03    5.7662669931D+03    7.6626880329D-02   -3.5948075355D-10   -7.4092103971D+01   -7.4015477091D+01    7.4015477091D+01
    2.3589578575D+00   -7.7000000000D+00   -5.9005082372D+03    5.8272376998D+03    7.6294379406D-02   -3.5836054329D-10   -7.3270537433D+01   -7.3194243054D+01    7.3194243054D+01
    2.3639578575D+00   -7.7050000000D+00   -5.9611726643D+03    5.8887142940D+03    7.5961349945D-02   -3.5722642929D-10   -7.2458370302D+01   -7.2382408953D+01    7.2382408953D+01
    2.3689578575D+00   -7.7100000000D+00   -6.0223518666D+03    5.9506963716D+03    7.5627749523D-02   -3.5607829616D-10   -7.1655494972D+01   -7.1579867223D+01    7.1579867223D+01
    2.3739578575D+00   -7.7150000000D+00   -6.0840451589D+03    6.0131833538D+03    7.5293536067D-02   -3.5491602970D-10   -7.0861805067D+01   -7.0786511532D+01    7.0786511532D+01
    2.3789578575D+00   -7.7200000000D+00   -6.1462516777D+03    6.0761744822D+03    7.4958667864D-02   -3.5373951696D-10   -7.0077195428D+01   -7.0002236760D+01    7.0002236760D+01
    2.3839578575D+00   -7.7250000000D+00   -6.2089703753D+03    6.1396688132D+03    7.4623103576D-02   -3.5254864636D-10   -6.9301562097D+01   -6.9226938994D+01    6.9226938994D+01
    2.3889578575D+00   -7.7300000000D+00   -6.2722000147D+03    6.2036652124D+03    7.4286802255D-02   -3.5134330784D-10   -6.8534802306D+01   -6.8460515505D+01    6.8460515505D+01
    2.3939578575D+00   -7.7350000000D+00   -6.3359391636D+03    6.2681623492D+03    7.3949723360D-02   -3.5012339291D-10   -6.7776814463D+01   -6.7702864740D+01    6.7702864740D+01
    2.3989578575D+00   -7.7400000000D+00   -6.4001861894D+03    6.3331586913D+03    7.3611826770D-02   -3.4888879479D-10   -6.7027498134D+01   -6.6953886308D+01    6.6953886308D+01
    2.4039578575D+00   -7.7450000000D+00   -6.4649392528D+03    6.3986524988D+03    7.3273072804D-02   -3.4763940857D-10   -6.6286754038D+01   -6.6213480965D+01    6.6213480965D+01
    2.4089578575D+00   -7.7500000000D+00   -6.5301963029D+03    6.4646418189D+03    7.2933422238D-02   -3.4637513128D-10   -6.5554484026D+01   -6.5481550604D+01    6.5481550604D+01
    2.4139578575D+00   -7.7550000000D+00   -6.5959550708D+03    6.5311244797D+03    7.2592836322D-02   -3.4509586204D-10   -6.4830591074D+01   -6.4757998238D+01    6.4757998238D+01
    2.4189578575D+00   -7.7600000000D+00   -6.6622130643D+03    6.5980980850D+03    7.2251276799D-02   -3.4380150217D-10   -6.4114979265D+01   -6.4042727989D+01    6.4042727989D+01
    2.4239578575D+00   -7.7650000000D+00   -6.7289675619D+03    6.6655600081D+03    7.1908705926D-02   -3.4249195537D-10   -6.3407553783D+01   -6.3335645077D+01    6.3335645077D+01
    2.4289578575D+00   -7.7700000000D+00   -6.7962156070D+03    6.7335073861D+03    7.1565086488D-02   -3.4116712780D-10   -6.2708220891D+01   -6.2636655805D+01    6.2636655805D+01
    2.4339578575D+00   -7.7750000000D+00   -6.8639540022D+03    6.8019371143D+03    7.1220381829D-02   -3.3982692824D-10   -6.2016887930D+01   -6.1945667549D+01    6.1945667549D+01
    2.4389578575D+00   -7.7800000000D+00   -6.9321793036D+03    6.8708458403D+03    7.0874555862D-02   -3.3847126827D-10   -6.1333463296D+01   -6.1262588741D+01    6.1262588741D+01
    2.4439578575D+00   -7.7850000000D+00   -7.0008878145D+03    6.9402299580D+03    7.0527573097D-02   -3.3710006233D-10   -6.0657856437D+01   -6.0587328864D+01    6.0587328864D+01
    2.4489578575D+00   -7.7900000000D+00   -7.0700755800D+03    7.0100856022D+03    7.0179398663D-02   -3.3571322796D-10   -5.9989977833D+01   -5.9919798435D+01    5.9919798435D+01
    2.4539578575D+00   -7.7950000000D+00   -7.1397383814D+03    7.0804086424D+03    6.9829998328D-02   -3.3431068588D-10   -5.9329738991D+01   -5.9259908993D+01    5.9259908993D+01
    2.4589578575D+00   -7.8000000000D+00   -7.2098717297D+03    7.1511946772D+03    6.9479338526D-02   -3.3289236019D-10   -5.8677052429D+01   -5.8607573091D+01    5.8607573091D+01
    2.4639578575D+00   -7.8050000000D+00   -7.2804708605D+03    7.2224390289D+03    6.9127386376D-02   -3.3145817850D-10   -5.8031831667D+01   -5.7962704281D+01    5.7962704281D+01
    2.4689578575D+00   -7.8100000000D+00   -7.3515307284D+03    7.2941367372D+03    6.8774109713D-02   -3.3000807209D-10   -5.7393991213D+01   -5.7325217104D+01    5.7325217104D+01
    2.4739578575D+00   -7.8150000000D+00   -7.4230460008D+03    7.3662825542D+03    6.8419477107D-02   -3.2854197610D-10   -5.6763446555D+01   -5.6695027078D+01    5.6695027078D+01
    2.4789578575D+00   -7.8200000000D+00   -7.4950110526D+03    7.4388709385D+03    6.8063457893D-02   -3.2705982966D-10   -5.6140114146D+01   -5.6072050688D+01    5.6072050688D+01
    2.4839578575D+00   -7.8250000000D+00   -7.5674199610D+03    7.5118960496D+03    6.7706022196D-02   -3.2556157607D-10   -5.5523911396D+01   -5.5456205374D+01    5.5456205374D+01
    2.4889578575D+00   -7.8300000000D+00   -7.6402664996D+03    7.5853517430D+03    6.7347140956D-02   -3.2404716297D-10   -5.4914756662D+01   -5.4847409521D+01    5.4847409521D+01
    2.4939578575D+00   -7.8350000000D+00   -7.7135441335D+03    7.6592315642D+03    6.6986785955D-02   -3.2251654251D-10   -5.4312569232D+01   -5.4245582446D+01    5.4245582446D+01
    2.4989578575D+00   -7.8400000000D+00   -7.7872460136D+03    7.7335287443D+03    6.6624929848D-02   -3.2096967152D-10   -5.3717269320D+01   -5.3650644391D+01    5.3650644391D+01
    2.5039578575D+00   -7.8450000000D+00   -7.8613649722D+03    7.8082361941D+03    6.6261546189D-02   -3.1940651171D-10   -5.3128778053D+01   -5.3062516507D+01    5.3062516507D+01
    2.5089578575D+00   -7.8500000000D+00   -7.9358935173D+03    7.8833464998D+03    6.5896609458D-02   -3.1782702978D-10   -5.2547017461D+01   -5.2481120851D+01    5.2481120851D+01
    2.5139578575D+00   -7.8550000000D+00   -8.0108238283D+03    7.9588519178D+03    6.5530095091D-02   -3.1623119769D-10   -5.1971910464D+01   -5.1906380369D+01    5.1906380369D+01
    2.5189578575D+00   -7.8600000000D+00   -8.0861477511D+03    8.0347443702D+03    6.5161979510D-02   -3.1461899276D-10   -5.1403380868D+01   -5.1338218889D+01    5.1338218889D+01
    2.5239578575D+00   -7.8650000000D+00   -8.1618567937D+03    8.1110154404D+03    6.4792240153D-02   -3.1299039790D-10   -5.0841353350D+01   -5.0776561110D+01    5.0776561110D+01
    2.5289578575D+00   -7.8700000000D+00   -8.2379421219D+03    8.1876563685D+03    6.4420855500D-02   -3.1134540176D-10   -5.0285753449D+01   -5.0221332594D+01    5.0221332594D+01
    2.5339578575D+00   -7.8750000000D+00   -8.3143945551D+03    8.2646580475D+03    6.4047805107D-02   -3.0968399893D-10   -4.9736507556D+01   -4.9672459751D+01    4.9672459751D+01
    2.5389578575D+00   -7.8800000000D+00   -8.3912045624D+03    8.3420110194D+03    6.3673069637D-02   -3.0800619012D-10   -4.9193542906D+01   -4.9129869836D+01    4.9129869836D+01
    2.5439578575D+00   -7.8850000000D+00   -8.4683622590D+03    8.4197054714D+03    6.3296630885D-02   -3.0631198234D-10   -4.8656787567D+01   -4.8593490936D+01    4.8593490936D+01
    2.5489578575D+00   -7.8900000000D+00   -8.5458574027D+03    8.4977312323D+03    6.2918471816D-02   -3.0460138908D-10   -4.8126170431D+01   -4.8063251959D+01    4.8063251959D+01
    2.5539578575D+00   -7.8950000000D+00   -8.6236793910D+03    8.5760777698D+03    6.2538576588D-02   -3.0287443051D-10   -4.7601621204D+01   -4.7539082627D+01    4.7539082627D+01
    2.5589578575D+00   -7.9000000000D+00   -8.7018172576D+03    8.6547341872D+03    6.2156930591D-02   -3.0113113363D-10   -4.7083070397D+01   -4.7020913466D+01    4.7020913466D+01
    2.5639578575D+00   -7.9050000000D+00   -8.7802596703D+03    8.7336892210D+03    6.1773520470D-02   -2.9937153248D-10   -4.6570449317D+01   -4.6508675797D+01    4.6508675797D+01
    2.5689578575D+00   -7.9100000000D+00   -8.8589949286D+03    8.8129312385D+03    6.1388334163D-02   -2.9759566830D-10   -4.6063690060D+01   -4.6002301726D+01    4.6002301726D+01
    2.5739578575D+00   -7.9150000000D+00   -8.9380109614D+03    8.8924482359D+03    6.1001360926D-02   -2.9580358971D-10   -4.5562725497D+01   -4.5501724136D+01    4.5501724136D+01
    2.5789578575D+00   -7.9200000000D+00   -9.0172953257D+03    8.9722278364D+03    6.0612591366D-02   -2.9399535291D-10   -4.5067489269D+01   -4.5006876678D+01    4.5006876678D+01
    2.5839578575D+00   -7.9250000000D+00   -9.0968352050D+03    9.0522572892D+03    6.0222017473D-02   -2.9217102183D-10   -4.4577915778D+01   -4.4517693761D+01    4.4517693761D+01
    2.5889578575D+00   -7.9300000000D+00   -9.1766174086D+03    9.1325234684D+03    5.9829632646D-02   -2.9033066829D-10   -4.4093940179D+01   -4.4034110547D+01    4.4034110547D+01
    2.5939578575D+00   -7.9350000000D+00   -9.2566283708D+03    9.2130128724D+03    5.9435431728D-02   -2.8847437221D-10   -4.3615498367D+01   -4.3556062936D+01    4.3556062936D+01
    2.5989578575D+00   -7.9400000000D+00   -9.3368541508D+03    9.2937116238D+03    5.9039411031D-02   -2.8660222174D-10   -4.3142526975D+01   -4.3083487564D+01    4.3083487564D+01
    2.6039578575D+00   -7.9450000000D+00   -9.4172804330D+03    9.3746054696D+03    5.8641568367D-02   -2.8471431343D-10   -4.2674963359D+01   -4.2616321791D+01    4.2616321791D+01
    2.6089578575D+00   -7.9500000000D+00   -9.4978925276D+03    9.4556797820D+03    5.8241903077D-02   -2.8281075240D-10   -4.2212745596D+01   -4.2154503693D+01    4.2154503693D+01
    2.6139578575D+00   -7.9550000000D+00   -9.5786753716D+03    9.5369195591D+03    5.7840416058D-02   -2.8089165247D-10   -4.1755812472D+01   -4.1697972057D+01    4.1697972057D+01
    2.6189578575D+00   -7.9600000000D+00   -9.6596135307D+03    9.6183094272D+03    5.7437109792D-02   -2.7895713633D-10   -4.1304103475D+01   -4.1246666366D+01    4.1246666366D+01
    2.6239578575D+00   -7.9650000000D+00   -9.7406912009D+03    9.6998336421D+03    5.7031988370D-02   -2.7700733567D-10   -4.0857558787D+01   -4.0800526799D+01    4.0800526799D+01
    2.6289578575D+00   -7.9700000000D+00   -9.8218922114D+03    9.7814760921D+03    5.6625057518D-02   -2.7504239131D-10   -4.0416119274D+01   -4.0359494217D+01    4.0359494217D+01
    2.6339578575D+00   -7.9750000000D+00   -9.9032000272D+03    9.8632203007D+03    5.6216324627D-02   -2.7306245337D-10   -3.9979726484D+01   -3.9923510160D+01    3.9923510160D+01
    2.6389578575D+00   -7.9800000000D+00   -9.9845977531D+03    9.9450494305D+03    5.5805798770D-02   -2.7106768133D-10   -3.9548322633D+01   -3.9492516834D+01    3.9492516834D+01
    2.6439578575D+00   -7.9850000000D+00   -1.0066068138D+04    1.0026946287D+04    5.5393490730D-02   -2.6905824421D-10   -3.9121850599D+01   -3.9066457109D+01    3.9066457109D+01
    2.6489578575D+00   -7.9900000000D+00   -1.0147593577D+04    1.0108893323D+04    5.4979413019D-02   -2.6703432063D-10   -3.8700253918D+01   -3.8645274506D+01    3.8645274506D+01
    2.6539578575D+00   -7.9950000000D+00   -1.0229156121D+04    1.0190872645D+04    5.4563579902D-02   -2.6499609896D-10   -3.8283476773D+01   -3.8228913193D+01    3.8228913193D+01
    2.6589578575D+00   -8.0000000000D+00   -1.0310737480D+04    1.0272866016D+04    5.4146007414D-02   -2.6294377735D-10   -3.7871463986D+01   -3.7817317978D+01    3.7817317978D+01
    2.6639578575D+00   -8.0050000000D+00   -1.0392319027D+04    1.0354854866D+04    5.3726713379D-02   -2.6087756389D-10   -3.7464161013D+01   -3.7410434300D+01    3.7410434300D+01
    2.6689578575D+00   -8.0100000000D+00   -1.0473881809D+04    1.0436820295D+04    5.3305717426D-02   -2.5879767661D-10   -3.7061513937D+01   -3.7008208220D+01    3.7008208220D+01
    2.6739578575D+00   -8.0150000000D+00   -1.0555406552D+04    1.0518743082D+04    5.2883041008D-02   -2.5670434362D-10   -3.6663469460D+01   -3.6610586419D+01    3.6610586419D+01
    2.6789578575D+00   -8.0200000000D+00   -1.0636873670D+04    1.0600603695D+04    5.2458707411D-02   -2.5459780310D-10   -3.6269974894D+01   -3.6217516186D+01    3.6217516186D+01
    2.6839578575D+00   -8.0250000000D+00   -1.0718263273D+04    1.0682382295D+04    5.2032741769D-02   -2.5247830337D-10   -3.5880978157D+01   -3.5828945415D+01    3.5828945415D+01
    2.6889578575D+00   -8.0300000000D+00   -1.0799555177D+04    1.0764058749D+04    5.1605171076D-02   -2.5034610293D-10   -3.5496427766D+01   -3.5444822595D+01    3.5444822595D+01
    2.6939578575D+00   -8.0350000000D+00   -1.0880728912D+04    1.0845612640D+04    5.1176024189D-02   -2.4820147050D-10   -3.5116272827D+01   -3.5065096803D+01    3.5065096803D+01
    2.6989578575D+00   -8.0400000000D+00   -1.0961763737D+04    1.0927023274D+04    5.0745331844D-02   -2.4604468498D-10   -3.4740463033D+01   -3.4689717701D+01    3.4689717701D+01
    2.7039578575D+00   -8.0450000000D+00   -1.1042638643D+04    1.1008269695D+04    5.0313126651D-02   -2.4387603549D-10   -3.4368948653D+01   -3.4318635526D+01    3.4318635526D+01
    2.7089578575D+00   -8.0500000000D+00   -1.1123332374D+04    1.1089330694D+04    4.9879443104D-02   -2.4169582133D-10   -3.4001680528D+01   -3.3951801085D+01    3.3951801085D+01
    2.7139578575D+00   -8.0550000000D+00   -1.1203823433D+04    1.1170184823D+04    4.9444317581D-02   -2.3950435198D-10   -3.3638610063D+01   -3.3589165746D+01    3.3589165746D+01
    2.7189578575D+00   -8.0600000000D+00   -1.1284090095D+04    1.1250810406D+04    4.9007788340D-02   -2.3730194705D-10   -3.3279689223D+01   -3.3230681435D+01    3.3230681435D+01
    2.7239578575D+00   -8.0650000000D+00   -1.1364110425D+04    1.1331185555D+04    4.8569895517D-02   -2.3508893619D-10   -3.2924870523D+01   -3.2876300627D+01    3.2876300627D+01
    2.7289578575D+00   -8.0700000000D+00   -1.1443862288D+04    1.1411288181D+04    4.8130681122D-02   -2.3286565910D-10   -3.2574107025D+01   -3.2525976344D+01    3.2525976344D+01
    2.7339578575D+00   -8.0750000000D+00   -1.1523323365D+04    1.1491096013D+04    4.7690189029D-02   -2.3063246535D-10   -3.2227352329D+01   -3.2179662140D+01    3.2179662140D+01
    2.7389578575D+00   -8.0800000000D+00   -1.1602471167D+04    1.1570586607D+04    4.7248464967D-02   -2.2838971438D-10   -3.1884560570D+01   -3.1837312106D+01    3.1837312106D+01
    2.7439578575D+00   -8.0850000000D+00   -1.1681283054D+04    1.1649737367D+04    4.6805556507D-02   -2.2613777533D-10   -3.1545686410D+01   -3.1498880854D+01    3.1498880854D+01
    2.7489578575D+00   -8.0900000000D+00   -1.1759736247D+04    1.1728525562D+04    4.6361513045D-02   -2.2387702691D-10   -3.1210685030D+01   -3.1164323518D+01    3.1164323518D+01
    2.7539578575D+00   -8.0950000000D+00   -1.1837807849D+04    1.1806928337D+04    4.5916385788D-02   -2.2160785730D-10   -3.0879512130D+01   -3.0833595744D+01    3.0833595744D+01
    2.7589578575D+00   -8.1000000000D+00   -1.1915474860D+04    1.1884922736D+04    4.5470227731D-02   -2.1933066397D-10   -3.0552123915D+01   -3.0506653687D+01    3.0506653687D+01
    2.7639578575D+00   -8.1050000000D+00   -1.1992714194D+04    1.1962485717D+04    4.5023093636D-02   -2.1704585352D-10   -3.0228477096D+01   -3.0183454003D+01    3.0183454003D+01
    2.7689578575D+00   -8.1100000000D+00   -1.2069502701D+04    1.2039594172D+04    4.4575040006D-02   -2.1475384145D-10   -2.9908528883D+01   -2.9863953843D+01    2.9863953843D+01
    2.7739578575D+00   -8.1150000000D+00   -1.2145817182D+04    1.2116224945D+04    4.4126125055D-02   -2.1245505205D-10   -2.9592236975D+01   -2.9548110850D+01    2.9548110850D+01
    2.7789578575D+00   -8.1200000000D+00   -1.2221634410D+04    1.2192354851D+04    4.3676408682D-02   -2.1014991807D-10   -2.9279559559D+01   -2.9235883151D+01    2.9235883151D+01
    2.7839578575D+00   -8.1250000000D+00   -1.2296931152D+04    1.2267960697D+04    4.3225952435D-02   -2.0783888059D-10   -2.8970455304D+01   -2.8927229352D+01    2.8927229352D+01
    2.7889578575D+00   -8.1300000000D+00   -1.2371684183D+04    1.2343019300D+04    4.2774819474D-02   -2.0552238871D-10   -2.8664883352D+01   -2.8622108533D+01    2.8622108533D+01
    2.7939578575D+00   -8.1350000000D+00   -1.2445870314D+04    1.2417507510D+04    4.2323074537D-02   -2.0320089931D-10   -2.8362803316D+01   -2.8320480242D+01    2.8320480242D+01
    2.7989578575D+00   -8.1400000000D+00   -1.2519466404D+04    1.2491402229D+04    4.1870783893D-02   -2.0087487676D-10   -2.8064175274D+01   -2.8022304490D+01    2.8022304490D+01
    2.8039578575D+00   -8.1450000000D+00   -1.2592449391D+04    1.2564680432D+04    4.1418015305D-02   -1.9854479265D-10   -2.7768959763D+01   -2.7727541747D+01    2.7727541747D+01
    2.8089578575D+00   -8.1500000000D+00   -1.2664796306D+04    1.2637319188D+04    4.0964837978D-02   -1.9621112546D-10   -2.7477117772D+01   -2.7436152935D+01    2.7436152935D+01
    2.8139578575D+00   -8.1550000000D+00   -1.2736484296D+04    1.2709295685D+04    4.0511322516D-02   -1.9387436026D-10   -2.7188610743D+01   -2.7148099420D+01    2.7148099420D+01
    2.8189578575D+00   -8.1600000000D+00   -1.2807490648D+04    1.2780587248D+04    4.0057540863D-02   -1.9153498836D-10   -2.6903400556D+01   -2.6863343016D+01    2.6863343016D+01
    2.8239578575D+00   -8.1650000000D+00   -1.2877792809D+04    1.2851171359D+04    3.9603566259D-02   -1.8919350698D-10   -2.6621449535D+01   -2.6581845969D+01    2.6581845969D+01
    2.8289578575D+00   -8.1700000000D+00   -1.2947368408D+04    1.2921025688D+04    3.9149473177D-02   -1.8685041885D-10   -2.6342720433D+01   -2.6303570960D+01    2.6303570960D+01
    2.8339578575D+00   -8.1750000000D+00   -1.3016195279D+04    1.2990128103D+04    3.8695337265D-02   -1.8450623190D-10   -2.6067176433D+01   -2.6028481096D+01    2.6028481096D+01
    2.8389578575D+00   -8.1800000000D+00   -1.3084251483D+04    1.3058456702D+04    3.8241235291D-02   -1.8216145880D-10   -2.5794781142D+01   -2.5756539907D+01    2.5756539907D+01
    2.8439578575D+00   -8.1850000000D+00   -1.3151515329D+04    1.3125989830D+04    3.7787245073D-02   -1.7981661662D-10   -2.5525498585D+01   -2.5487711340D+01    2.5487711340D+01
    2.8489578575D+00   -8.1900000000D+00   -1.3217965397D+04    1.3192706104D+04    3.7333445420D-02   -1.7747222640D-10   -2.5259293201D+01   -2.5221959755D+01    2.5221959755D+01
    2.8539578575D+00   -8.1950000000D+00   -1.3283580561D+04    1.3258584431D+04    3.6879916060D-02   -1.7512881272D-10   -2.4996129837D+01   -2.4959249921D+01    2.4959249921D+01
    2.8589578575D+00   -8.2000000000D+00   -1.3348340008D+04    1.3323604034D+04    3.6426737575D-02   -1.7278690331D-10   -2.4735973745D+01   -2.4699547008D+01    2.4699547008D+01
    2.8639578575D+00   -8.2050000000D+00   -1.3412223263D+04    1.3387744472D+04    3.5973991329D-02   -1.7044702855D-10   -2.4478790578D+01   -2.4442816587D+01    2.4442816587D+01
    2.8689578575D+00   -8.2100000000D+00   -1.3475210208D+04    1.3450985662D+04    3.5521759395D-02   -1.6810972107D-10   -2.4224546381D+01   -2.4189024621D+01    2.4189024621D+01
    2.8739578575D+00   -8.2150000000D+00   -1.3537281105D+04    1.3513307897D+04    3.5070124481D-02   -1.6577551530D-10   -2.3973207590D+01   -2.3938137466D+01    2.3938137466D+01
    2.8789578575D+00   -8.2200000000D+00   -1.3598416614D+04    1.3574691873D+04    3.4619169857D-02   -1.6344494696D-10   -2.3724741030D+01   -2.3690121860D+01    2.3690121860D+01
    2.8839578575D+00   -8.2250000000D+00   -1.3658597819D+04    1.3635118705D+04    3.4168979273D-02   -1.6111855264D-10   -2.3479113903D+01   -2.3444944924D+01    2.3444944924D+01
