    2.1589578575D+00   -7.5000000000D+00   -6.7529476050D+03    6.6076911616D+03   -1.1239502292D+00   -5.6226973160D-11   -1.4525644338D+02   -1.4638039361D+02    1.4638039361D+02
    2.1639578575D+00   -7.5050000000D+00   -6.7592915864D+03    6.6154800884D+03   -1.1301259695D+00   -5.5271142920D-11   -1.4381149793D+02   -1.4494162390D+02    1.4494162390D+02
    2.1689578575D+00   -7.5100000000D+00   -6.7651236521D+03    6.6227403579D+03   -1.1360096452D+00   -5.4324167649D-11   -1.4238329426D+02   -1.4351930390D+02    1.4351930390D+02
    2.1739578575D+00   -7.5150000000D+00   -6.7704471589D+03    6.6294755162D+03   -1.1416028021D+00   -5.3386189553D-11   -1.4097164266D+02   -1.4211324546D+02    1.4211324546D+02
    2.1789578575D+00   -7.5200000000D+00   -6.7752657275D+03    6.6356893721D+03   -1.1469071343D+00   -5.2457344185D-11   -1.3957635544D+02   -1.4072326257D+02    1.4072326257D+02
    2.1839578575D+00   -7.5250000000D+00   -6.7795832359D+03    6.6413859890D+03   -1.1519244808D+00   -5.1537760422D-11   -1.3819724688D+02   -1.3934917136D+02    1.3934917136D+02
    2.1889578575D+00   -7.5300000000D+00   -6.7834038114D+03    6.6465696782D+03   -1.1566568214D+00   -5.0627560445D-11   -1.3683413324D+02   -1.3799079006D+02    1.3799079006D+02
    2.1939578575D+00   -7.5350000000D+00   -6.7867318236D+03    6.6512449909D+03   -1.1611062732D+00   -4.9726859727D-11   -1.3548683272D+02   -1.3664793899D+02    1.3664793899D+02
    2.1989578575D+00   -7.5400000000D+00   -6.7895718758D+03    6.6554167103D+03   -1.1652750865D+00   -4.8835767032D-11   -1.3415516545D+02   -1.3532044053D+02    1.3532044053D+02
    2.2039578575D+00   -7.5450000000D+00   -6.7919287975D+03    6.6590898440D+03   -1.1691656403D+00   -4.7954384428D-11   -1.3283895346D+02   -1.3400811910D+02    1.3400811910D+02
    2.2089578575D+00   -7.5500000000D+00   -6.7938076360D+03    6.6622696154D+03   -1.1727804384D+00   -4.7082807298D-11   -1.3153802069D+02   -1.3271080112D+02    1.3271080112D+02
    2.2139578575D+00   -7.5550000000D+00   -6.7952136483D+03    6.6649614554D+03   -1.1761221050D+00   -4.6221124372D-11   -1.3025219292D+02   -1.3142831503D+02    1.3142831503D+02
    2.2189578575D+00   -7.5600000000D+00   -6.7961522921D+03    6.6671709943D+03   -1.1791933803D+00   -4.5369417761D-11   -1.2898129781D+02   -1.3016049119D+02    1.3016049119D+02
    2.2239578575D+00   -7.5650000000D+00   -6.7966292178D+03    6.6689040530D+03   -1.1819971160D+00   -4.4527762995D-11   -1.2772516484D+02   -1.2890716195D+02    1.2890716195D+02
    2.2289578575D+00   -7.5700000000D+00   -6.7966502596D+03    6.6701666343D+03   -1.1845362708D+00   -4.3696229080D-11   -1.2648362529D+02   -1.2766816156D+02    1.2766816156D+02
    2.2339578575D+00   -7.5750000000D+00   -6.7962214267D+03    6.6709649144D+03   -1.1868139056D+00   -4.2874878554D-11   -1.2525651228D+02   -1.2644332618D+02    1.2644332618D+02
    2.2389578575D+00   -7.5800000000D+00   -6.7953488947D+03    6.6713052340D+03   -1.1888331791D+00   -4.2063767552D-11   -1.2404366066D+02   -1.2523249384D+02    1.2523249384D+02
    2.2439578575D+00   -7.5850000000D+00   -6.7940389967D+03    6.6711940896D+03   -1.1905973432D+00   -4.1262945882D-11   -1.2284490708D+02   -1.2403550442D+02    1.2403550442D+02
    2.2489578575D+00   -7.5900000000D+00   -6.7922982147D+03    6.6706381247D+03   -1.1921097381D+00   -4.0472457101D-11   -1.2166008993D+02   -1.2285219966D+02    1.2285219966D+02
    2.2539578575D+00   -7.5950000000D+00   -6.7901331703D+03    6.6696441210D+03   -1.1933737877D+00   -3.9692338604D-11   -1.2048904931D+02   -1.2168242310D+02    1.2168242310D+02
    2.2589578575D+00   -7.6000000000D+00   -6.7875506165D+03    6.6682189895D+03   -1.1943929949D+00   -3.8922621715D-11   -1.1933162707D+02   -1.2052602006D+02    1.2052602006D+02
    2.2639578575D+00   -7.6050000000D+00   -6.7845574287D+03    6.6663697620D+03   -1.1951709368D+00   -3.8163331786D-11   -1.1818766672D+02   -1.1938283765D+02    1.1938283765D+02
    2.2689578575D+00   -7.6100000000D+00   -6.7811605957D+03    6.6641035822D+03   -1.1957112603D+00   -3.7414488299D-11   -1.1705701348D+02   -1.1825272474D+02    1.1825272474D+02
    2.2739578575D+00   -7.6150000000D+00   -6.7773672115D+03    6.6614276973D+03   -1.1960176772D+00   -3.6676104976D-11   -1.1593951423D+02   -1.1713553191D+02    1.1713553191D+02
    2.2789578575D+00   -7.6200000000D+00   -6.7731844666D+03    6.6583494491D+03   -1.1960939594D+00   -3.5948189893D-11   -1.1483501750D+02   -1.1603111146D+02    1.1603111146D+02
    2.2839578575D+00   -7.6250000000D+00   -6.7686196394D+03    6.6548762659D+03   -1.1959439350D+00   -3.5230745593D-11   -1.1374337346D+02   -1.1493931739D+02    1.1493931739D+02
    2.2889578575D+00   -7.6300000000D+00   -6.7636800880D+03    6.6510156541D+03   -1.1955714829D+00   -3.4523769213D-11   -1.1266443389D+02   -1.1386000537D+02    1.1386000537D+02
    2.2939578575D+00   -7.6350000000D+00   -6.7583732417D+03    6.6467751895D+03   -1.1949805290D+00   -3.3827252609D-11   -1.1159805219D+02   -1.1279303272D+02    1.1279303272D+02
    2.2989578575D+00   -7.6400000000D+00   -6.7527065934D+03    6.6421625100D+03   -1.1941750412D+00   -3.3141182480D-11   -1.1054408335D+02   -1.1173825839D+02    1.1173825839D+02
    2.3039578575D+00   -7.6450000000D+00   -6.7466876908D+03    6.6371853069D+03   -1.1931590255D+00   -3.2465540505D-11   -1.0950238394D+02   -1.1069554296D+02    1.1069554296D+02
    2.3089578575D+00   -7.6500000000D+00   -6.7403241294D+03    6.6318513173D+03   -1.1919365215D+00   -3.1800303475D-11   -1.0847281207D+02   -1.0966474860D+02    1.0966474860D+02
    2.3139578575D+00   -7.6550000000D+00   -6.7336235442D+03    6.6261683168D+03   -1.1905115981D+00   -3.1145443432D-11   -1.0745522744D+02   -1.0864573904D+02    1.0864573904D+02
    2.3189578575D+00   -7.6600000000D+00   -6.7265936025D+03    6.6201441113D+03   -1.1888883494D+00   -3.0500927805D-11   -1.0644949125D+02   -1.0763837960D+02    1.0763837960D+02
    2.3239578575D+00   -7.6650000000D+00   -6.7192419965D+03    6.6137865302D+03   -1.1870708907D+00   -2.9866719553D-11   -1.0545546625D+02   -1.0664253714D+02    1.0664253714D+02
    2.3289578575D+00   -7.6700000000D+00   -6.7115764359D+03    6.6071034193D+03   -1.1850633546D+00   -2.9242777307D-11   -1.0447301666D+02   -1.0565808001D+02    1.0565808001D+02
    2.3339578575D+00   -7.6750000000D+00   -6.7036046415D+03    6.6001026333D+03   -1.1828698870D+00   -2.8629055513D-11   -1.0350200823D+02   -1.0468487811D+02    1.0468487811D+02
    2.3389578575D+00   -7.6800000000D+00   -6.6953343376D+03    6.5927920294D+03   -1.1804946432D+00   -2.8025504577D-11   -1.0254230817D+02   -1.0372280281D+02    1.0372280281D+02
    2.3439578575D+00   -7.6850000000D+00   -6.6867732461D+03    6.5851794610D+03   -1.1779417845D+00   -2.7432071008D-11   -1.0159378516D+02   -1.0277172694D+02    1.0277172694D+02
    2.3489578575D+00   -7.6900000000D+00   -6.6779290798D+03    6.5772727705D+03   -1.1752154744D+00   -2.6848697565D-11   -1.0065630934D+02   -1.0183152482D+02    1.0183152482D+02
    2.3539578575D+00   -7.6950000000D+00   -6.6688095363D+03    6.5690797840D+03   -1.1723198753D+00   -2.6275323405D-11   -9.9729752290D+01   -1.0090207217D+02    1.0090207217D+02
    2.3589578575D+00   -7.7000000000D+00   -6.6594222918D+03    6.5606083048D+03   -1.1692591450D+00   -2.5711884221D-11   -9.8813987004D+01   -9.9983246149D+01    9.9983246149D+01
    2.3639578575D+00   -7.7050000000D+00   -6.6497749957D+03    6.5518661078D+03   -1.1660374334D+00   -2.5158312394D-11   -9.7908887898D+01   -9.9074925332D+01    9.9074925332D+01
    2.3689578575D+00   -7.7100000000D+00   -6.6398752648D+03    6.5428609340D+03   -1.1626588795D+00   -2.4614537132D-11   -9.7014330790D+01   -9.8176989669D+01    9.8176989669D+01
    2.3739578575D+00   -7.7150000000D+00   -6.6297306780D+03    6.5336004852D+03   -1.1591276085D+00   -2.4080484619D-11   -9.6130192880D+01   -9.7289320489D+01    9.7289320489D+01
    2.3789578575D+00   -7.7200000000D+00   -6.6193487714D+03    6.5240924186D+03   -1.1554477283D+00   -2.3556078149D-11   -9.5256352747D+01   -9.6411800476D+01    9.6411800476D+01
    2.3839578575D+00   -7.7250000000D+00   -6.6087370328D+03    6.5143443424D+03   -1.1516233274D+00   -2.3041238276D-11   -9.4392690330D+01   -9.5544313658D+01    9.5544313658D+01
    2.3889578575D+00   -7.7300000000D+00   -6.5979028977D+03    6.5043638107D+03   -1.1476584717D+00   -2.2535882948D-11   -9.3539086917D+01   -9.4686745389D+01    9.4686745389D+01
    2.3939578575D+00   -7.7350000000D+00   -6.5868537444D+03    6.4941583193D+03   -1.1435572022D+00   -2.2039927645D-11   -9.2695425132D+01   -9.3838982334D+01    9.3838982334D+01
    2.3989578575D+00   -7.7400000000D+00   -6.5755968900D+03    6.4837353011D+03   -1.1393235323D+00   -2.1553285520D-11   -9.1861588922D+01   -9.3000912454D+01    9.3000912454D+01
    2.4039578575D+00   -7.7450000000D+00   -6.5641395861D+03    6.4731021225D+03   -1.1349614458D+00   -2.1075867527D-11   -9.1037463546D+01   -9.2172424991D+01    9.2172424991D+01
    2.4089578575D+00   -7.7500000000D+00   -6.5524890150D+03    6.4622660794D+03   -1.1304748941D+00   -2.0607582558D-11   -9.0222935561D+01   -9.1353410455D+01    9.1353410455D+01
    2.4139578575D+00   -7.7550000000D+00   -6.5406522862D+03    6.4512343934D+03   -1.1258677949D+00   -2.0148337572D-11   -8.9417892810D+01   -9.0543760605D+01    9.0543760605D+01
    2.4189578575D+00   -7.7600000000D+00   -6.5286364329D+03    6.4400142085D+03   -1.1211440291D+00   -1.9698037720D-11   -8.8622224409D+01   -8.9743368438D+01    8.9743368438D+01
    2.4239578575D+00   -7.7650000000D+00   -6.5164484090D+03    6.4286125882D+03   -1.1163074400D+00   -1.9256586475D-11   -8.7835820738D+01   -8.8952128178D+01    8.8952128178D+01
    2.4289578575D+00   -7.7700000000D+00   -6.5040950854D+03    6.4170365120D+03   -1.1113618306D+00   -1.8823885753D-11   -8.7058573422D+01   -8.8169935252D+01    8.8169935252D+01
    2.4339578575D+00   -7.7750000000D+00   -6.4915832481D+03    6.4052928727D+03   -1.1063109625D+00   -1.8399836031D-11   -8.6290375325D+01   -8.7396686287D+01    8.7396686287D+01
    2.4389578575D+00   -7.7800000000D+00   -6.4789195948D+03    6.3933884743D+03   -1.1011585540D+00   -1.7984336468D-11   -8.5531120536D+01   -8.6632279090D+01    8.6632279090D+01
    2.4439578575D+00   -7.7850000000D+00   -6.4661107330D+03    6.3813300287D+03   -1.0959082787D+00   -1.7577285018D-11   -8.4780704356D+01   -8.5876612634D+01    8.5876612634D+01
    2.4489578575D+00   -7.7900000000D+00   -6.4531631774D+03    6.3691241541D+03   -1.0905637641D+00   -1.7178578545D-11   -8.4039023286D+01   -8.5129587050D+01    8.5129587050D+01
    2.4539578575D+00   -7.7950000000D+00   -6.4400833479D+03    6.3567773729D+03   -1.0851285905D+00   -1.6788112926D-11   -8.3305975016D+01   -8.4391103607D+01    8.4391103607D+01
    2.4589578575D+00   -7.8000000000D+00   -6.4268775678D+03    6.3442961094D+03   -1.0796062894D+00   -1.6405783165D-11   -8.2581458413D+01   -8.3661064703D+01    8.3661064703D+01
    2.4639578575D+00   -7.8050000000D+00   -6.4135520621D+03    6.3316866886D+03   -1.0740003428D+00   -1.6031483490D-11   -8.1865373509D+01   -8.2939373852D+01    8.2939373852D+01
    2.4689578575D+00   -7.8100000000D+00   -6.4001129557D+03    6.3189553342D+03   -1.0683141820D+00   -1.5665107459D-11   -8.1157621487D+01   -8.2225935669D+01    8.2225935669D+01
    2.4739578575D+00   -7.8150000000D+00   -6.3865662723D+03    6.3061081676D+03   -1.0625511868D+00   -1.5306548051D-11   -8.0458104673D+01   -8.1520655860D+01    8.1520655860D+01
    2.4789578575D+00   -7.8200000000D+00   -6.3729179329D+03    6.2931512063D+03   -1.0567146845D+00   -1.4955697768D-11   -7.9766726522D+01   -8.0823441207D+01    8.0823441207D+01
    2.4839578575D+00   -7.8250000000D+00   -6.3591737549D+03    6.2800903633D+03   -1.0508079493D+00   -1.4612448720D-11   -7.9083391608D+01   -8.0134199557D+01    8.0134199557D+01
    2.4889578575D+00   -7.8300000000D+00   -6.3453394513D+03    6.2669314457D+03   -1.0448342016D+00   -1.4276692716D-11   -7.8408005609D+01   -7.9452839811D+01    7.9452839811D+01
    2.4939578575D+00   -7.8350000000D+00   -6.3314206295D+03    6.2536801542D+03   -1.0387966076D+00   -1.3948321350D-11   -7.7740475300D+01   -7.8779271907D+01    7.8779271907D+01
    2.4989578575D+00   -7.8400000000D+00   -6.3174227908D+03    6.2403420822D+03   -1.0326982783D+00   -1.3627226083D-11   -7.7080708538D+01   -7.8113406816D+01    7.8113406816D+01
    2.5039578575D+00   -7.8450000000D+00   -6.3033513302D+03    6.2269227159D+03   -1.0265422697D+00   -1.3313298322D-11   -7.6428614252D+01   -7.7455156522D+01    7.7455156522D+01
    2.5089578575D+00   -7.8500000000D+00   -6.2892115355D+03    6.2134274331D+03   -1.0203315819D+00   -1.3006429494D-11   -7.5784102435D+01   -7.6804434017D+01    7.6804434017D+01
    2.5139578575D+00   -7.8550000000D+00   -6.2750085876D+03    6.1998615035D+03   -1.0140691594D+00   -1.2706511125D-11   -7.5147084124D+01   -7.6161153284D+01    7.6161153284D+01
    2.5189578575D+00   -7.8600000000D+00   -6.2607475597D+03    6.1862300883D+03   -1.0077578902D+00   -1.2413434906D-11   -7.4517471400D+01   -7.5525229290D+01    7.5525229290D+01
    2.5239578575D+00   -7.8650000000D+00   -6.2464334178D+03    6.1725382404D+03   -1.0014006062D+00   -1.2127092763D-11   -7.3895177366D+01   -7.4896577972D+01    7.4896577972D+01
    2.5289578575D+00   -7.8700000000D+00   -6.2320710204D+03    6.1587909043D+03   -9.9500008282D-01   -1.1847376920D-11   -7.3280116146D+01   -7.4275116229D+01    7.4275116229D+01
    2.5339578575D+00   -7.8750000000D+00   -6.2176651191D+03    6.1449929162D+03   -9.8855903904D-01   -1.1574179961D-11   -7.2672202866D+01   -7.3660761905D+01    7.3660761905D+01
    2.5389578575D+00   -7.8800000000D+00   -6.2032203583D+03    6.1311490047D+03   -9.8208013746D-01   -1.1307394893D-11   -7.2071353647D+01   -7.3053433785D+01    7.3053433785D+01
    2.5439578575D+00   -7.8850000000D+00   -6.1887412761D+03    6.1172637905D+03   -9.7556598432D-01   -1.1046915196D-11   -7.1477485596D+01   -7.2453051580D+01    7.2453051580D+01
    2.5489578575D+00   -7.8900000000D+00   -6.1742323043D+03    6.1033417876D+03   -9.6901912966D-01   -1.0792634884D-11   -7.0890516789D+01   -7.1859535919D+01    7.1859535919D+01
    2.5539578575D+00   -7.8950000000D+00   -6.1596977695D+03    6.0893874032D+03   -9.6244206748D-01   -1.0544448549D-11   -7.0310366268D+01   -7.1272808336D+01    7.1272808336D+01
    2.5589578575D+00   -7.9000000000D+00   -6.1451418930D+03    6.0754049390D+03   -9.5583723596D-01   -1.0302251414D-11   -6.9736954024D+01   -7.0692791260D+01    7.0692791260D+01
    2.5639578575D+00   -7.9050000000D+00   -6.1305687921D+03    6.0613985911D+03   -9.4920701775D-01   -1.0065939381D-11   -6.9170200989D+01   -7.0119408007D+01    7.0119408007D+01
    2.5689578575D+00   -7.9100000000D+00   -6.1159824806D+03    6.0473724516D+03   -9.4255374023D-01   -9.8354090669D-12   -6.8610029028D+01   -6.9552582769D+01    6.9552582769D+01
    2.5739578575D+00   -7.9150000000D+00   -6.1013868696D+03    6.0333305086D+03   -9.3587967592D-01   -9.6105578532D-12   -6.8056360925D+01   -6.8992240601D+01    6.8992240601D+01
    2.5789578575D+00   -7.9200000000D+00   -6.0867857684D+03    6.0192766481D+03   -9.2918704280D-01   -9.3912839193D-12   -6.7509120372D+01   -6.8438307415D+01    6.8438307415D+01
    2.5839578575D+00   -7.9250000000D+00   -6.0721828858D+03    6.0052146539D+03   -9.2247800479D-01   -9.1774862813D-12   -6.6968231965D+01   -6.7890709970D+01    6.7890709970D+01
    2.5889578575D+00   -7.9300000000D+00   -6.0575818305D+03    5.9911482093D+03   -9.1575467214D-01   -8.9690648255D-12   -6.6433621187D+01   -6.7349375859D+01    6.7349375859D+01
    2.5939578575D+00   -7.9350000000D+00   -6.0429861126D+03    5.9770808982D+03   -9.0901910197D-01   -8.7659203408D-12   -6.5905214400D+01   -6.6814233502D+01    6.6814233502D+01
    2.5989578575D+00   -7.9400000000D+00   -6.0283991445D+03    5.9630162056D+03   -9.0227329874D-01   -8.5679545486D-12   -6.5382938839D+01   -6.6285212137D+01    6.6285212137D+01
    2.6039578575D+00   -7.9450000000D+00   -6.0138242422D+03    5.9489575196D+03   -8.9551921480D-01   -8.3750701306D-12   -6.4866722594D+01   -6.5762241809D+01    6.5762241809D+01
    2.6089578575D+00   -7.9500000000D+00   -5.9992646264D+03    5.9349081318D+03   -8.8875875095D-01   -8.1871707551D-12   -6.4356494611D+01   -6.5245253362D+01    6.5245253362D+01
    2.6139578575D+00   -7.9550000000D+00   -5.9847234238D+03    5.9208712391D+03   -8.8199375705D-01   -8.0041611005D-12   -6.3852184672D+01   -6.4734178429D+01    6.4734178429D+01
    2.6189578575D+00   -7.9600000000D+00   -5.9702036681D+03    5.9068499447D+03   -8.7522603259D-01   -7.8259468775D-12   -6.3353723390D+01   -6.4228949423D+01    6.4228949423D+01
    2.6239578575D+00   -7.9650000000D+00   -5.9557083016D+03    5.8928472594D+03   -8.6845732733D-01   -7.6524348500D-12   -6.2861042202D+01   -6.3729499530D+01    6.3729499530D+01
    2.6289578575D+00   -7.9700000000D+00   -5.9412401766D+03    5.8788661032D+03   -8.6168934197D-01   -7.4835328527D-12   -6.2374073355D+01   -6.3235762697D+01    6.3235762697D+01
    2.6339578575D+00   -7.9750000000D+00   -5.9268020562D+03    5.8649093063D+03   -8.5492372875D-01   -7.3191498088D-12   -6.1892749897D+01   -6.2747673626D+01    6.2747673626D+01
    2.6389578575D+00   -7.9800000000D+00   -5.9123966162D+03    5.8509796105D+03   -8.4816209220D-01   -7.1591957446D-12   -6.1417005673D+01   -6.2265167765D+01    6.2265167765D+01
    2.6439578575D+00   -7.9850000000D+00   -5.8980264462D+03    5.8370796709D+03   -8.4140598975D-01   -7.0035818038D-12   -6.0946775307D+01   -6.1788181297D+01    6.1788181297D+01
    2.6489578575D+00   -7.9900000000D+00   -5.8836940513D+03    5.8232120571D+03   -8.3465693252D-01   -6.8522202590D-12   -6.0481994203D+01   -6.1316651135D+01    6.1316651135D+01
    2.6539578575D+00   -7.9950000000D+00   -5.8694018531D+03    5.8093792546D+03   -8.2791638593D-01   -6.7050245229D-12   -6.0022598526D+01   -6.0850514912D+01    6.0850514912D+01
    2.6589578575D+00   -8.0000000000D+00   -5.8551521914D+03    5.7955836662D+03   -8.2118577051D-01   -6.5619091571D-12   -5.9568525202D+01   -6.0389710972D+01    6.0389710972D+01
    2.6639578575D+00   -8.0050000000D+00   -5.8409473257D+03    5.7818276138D+03   -8.1446646256D-01   -6.4227898805D-12   -5.9119711902D+01   -5.9934178364D+01    5.9934178364D+01
    2.6689578575D+00   -8.0100000000D+00   -5.8267894363D+03    5.7681133393D+03   -8.0775979494D-01   -6.2875835757D-12   -5.8676097038D+01   -5.9483856832D+01    5.9483856832D+01
    2.6739578575D+00   -8.0150000000D+00   -5.8126806261D+03    5.7544430064D+03   -8.0106705775D-01   -6.1562082947D-12   -5.8237619751D+01   -5.9038686809D+01    5.9038686809D+01
    2.6789578575D+00   -8.0200000000D+00   -5.7986229220D+03    5.7408187021D+03   -7.9438949914D-01   -6.0285832625D-12   -5.7804219907D+01   -5.8598609406D+01    5.8598609406D+01
    2.6839578575D+00   -8.0250000000D+00   -5.7846182762D+03    5.7272424381D+03   -7.8772832601D-01   -5.9046288809D-12   -5.7375838082D+01   -5.8163566408D+01    5.8163566408D+01
    2.6889578575D+00   -8.0300000000D+00   -5.7706685677D+03    5.7137161521D+03   -7.8108470475D-01   -5.7842667302D-12   -5.6952415560D+01   -5.7733500265D+01    5.7733500265D+01
    2.6939578575D+00   -8.0350000000D+00   -5.7567756039D+03    5.7002417096D+03   -7.7445976207D-01   -5.6674195703D-12   -5.6533894319D+01   -5.7308354081D+01    5.7308354081D+01
    2.6989578575D+00   -8.0400000000D+00   -5.7429411220D+03    5.6868209050D+03   -7.6785458565D-01   -5.5540113404D-12   -5.6120217028D+01   -5.6888071614D+01    5.6888071614D+01
    2.7039578575D+00   -8.0450000000D+00   -5.7291667903D+03    5.6734554632D+03   -7.6127022496D-01   -5.4439671586D-12   -5.5711327035D+01   -5.6472597260D+01    5.6472597260D+01
    2.7089578575D+00   -8.0500000000D+00   -5.7154542097D+03    5.6601470413D+03   -7.5470769200D-01   -5.3372133196D-12   -5.5307168361D+01   -5.6061876053D+01    5.6061876053D+01
    2.7139578575D+00   -8.0550000000D+00   -5.7018049154D+03    5.6468972297D+03   -7.4816796203D-01   -5.2336772922D-12   -5.4907685690D+01   -5.5655853652D+01    5.5655853652D+01
    2.7189578575D+00   -8.0600000000D+00   -5.6882203780D+03    5.6337075536D+03   -7.4165197432D-01   -5.1332877160D-12   -5.4512824363D+01   -5.5254476338D+01    5.5254476338D+01
    2.7239578575D+00   -8.0650000000D+00   -5.6747020050D+03    5.6205794746D+03   -7.3516063294D-01   -5.0359743969D-12   -5.4122530372D+01   -5.4857691005D+01    5.4857691005D+01
    2.7289578575D+00   -8.0700000000D+00   -5.6612511424D+03    5.6075143920D+03   -7.2869480741D-01   -4.9416683023D-12   -5.3736750346D+01   -5.4465445153D+01    5.4465445153D+01
    2.7339578575D+00   -8.0750000000D+00   -5.6478690758D+03    5.5945136442D+03   -7.2225533352D-01   -4.8503015556D-12   -5.3355431549D+01   -5.4077686883D+01    5.4077686883D+01
    2.7389578575D+00   -8.0800000000D+00   -5.6345570320D+03    5.5815785102D+03   -7.1584301404D-01   -4.7618074294D-12   -5.2978521872D+01   -5.3694364886D+01    5.3694364886D+01
    2.7439578575D+00   -8.0850000000D+00   -5.6213161804D+03    5.5687102106D+03   -7.0945861939D-01   -4.6761203393D-12   -5.2605969821D+01   -5.3315428440D+01    5.3315428440D+01
    2.7489578575D+00   -8.0900000000D+00   -5.6081476342D+03    5.5559099097D+03   -7.0310288845D-01   -4.5931758361D-12   -5.2237724515D+01   -5.2940827404D+01    5.2940827404D+01
    2.7539578575D+00   -8.0950000000D+00   -5.5950524519D+03    5.5431787162D+03   -6.9677652920D-01   -4.5129105978D-12   -5.1873735677D+01   -5.2570512207D+01    5.2570512207D+01
    2.7589578575D+00   -8.1000000000D+00   -5.5820316383D+03    5.5305176847D+03   -6.9048021946D-01   -4.4352624213D-12   -5.1513953625D+01   -5.2204433844D+01    5.2204433844D+01
    2.7639578575D+00   -8.1050000000D+00   -5.5690861464D+03    5.5179278172D+03   -6.8421460758D-01   -4.3601702133D-12   -5.1158329265D+01   -5.1842543873D+01    5.1842543873D+01
    2.7689578575D+00   -8.1100000000D+00   -5.5562168783D+03    5.5054100642D+03   -6.7798031315D-01   -4.2875739808D-12   -5.0806814088D+01   -5.1484794401D+01    5.1484794401D+01
    2.7739578575D+00   -8.1150000000D+00   -5.5434246865D+03    5.4929653263D+03   -6.7177792763D-01   -4.2174148218D-12   -5.0459360157D+01   -5.1131138085D+01    5.1131138085D+01
    2.7789578575D+00   -8.1200000000D+00   -5.5307103751D+03    5.4805944550D+03   -6.6560801512D-01   -4.1496349147D-12   -5.0115920105D+01   -5.0781528120D+01    5.0781528120D+01
    2.7839578575D+00   -8.1250000000D+00   -5.5180747014D+03    5.4682982543D+03   -6.5947111291D-01   -4.0841775078D-12   -4.9776447126D+01   -5.0435918239D+01    5.0435918239D+01
    2.7889578575D+00   -8.1300000000D+00   -5.5055183768D+03    5.4560774819D+03   -6.5336773226D-01   -4.0209869088D-12   -4.9440894967D+01   -5.0094262699D+01    5.0094262699D+01
    2.7939578575D+00   -8.1350000000D+00   -5.4930420682D+03    5.4439328502D+03   -6.4729835894D-01   -3.9600084732D-12   -4.9109217925D+01   -4.9756516284D+01    4.9756516284D+01
    2.7989578575D+00   -8.1400000000D+00   -5.4806463989D+03    5.4318650280D+03   -6.4126345396D-01   -3.9011885934D-12   -4.8781370837D+01   -4.9422634291D+01    4.9422634291D+01
    2.8039578575D+00   -8.1450000000D+00   -5.4683319502D+03    5.4198746411D+03   -6.3526345414D-01   -3.8444746868D-12   -4.8457309076D+01   -4.9092572530D+01    4.9092572530D+01
    2.8089578575D+00   -8.1500000000D+00   -5.4560992622D+03    5.4079622736D+03   -6.2929877277D-01   -3.7898151837D-12   -4.8136988540D+01   -4.8766287313D+01    4.8766287313D+01
    2.8139578575D+00   -8.1550000000D+00   -5.4439488351D+03    5.3961284695D+03   -6.2336980020D-01   -3.7371595157D-12   -4.7820365654D+01   -4.8443735454D+01    4.8443735454D+01
    2.8189578575D+00   -8.1600000000D+00   -5.4318811305D+03    5.3843737332D+03   -6.1747690447D-01   -3.6864581033D-12   -4.7507397353D+01   -4.8124874258D+01    4.8124874258D+01
    2.8239578575D+00   -8.1650000000D+00   -5.4198965720D+03    5.3726985309D+03   -6.1162043187D-01   -3.6376623433D-12   -4.7198041087D+01   -4.7809661519D+01    4.7809661519D+01
    2.8289578575D+00   -8.1700000000D+00   -5.4079955467D+03    5.3611032919D+03   -6.0580070753D-01   -3.5907245963D-12   -4.6892254805D+01   -4.7498055513D+01    4.7498055513D+01
    2.8339578575D+00   -8.1750000000D+00   -5.3961784061D+03    5.3495884092D+03   -6.0001803604D-01   -3.5455981741D-12   -4.6589996956D+01   -4.7190014992D+01    4.7190014992D+01
    2.8389578575D+00   -8.1800000000D+00   -5.3844454673D+03    5.3381542408D+03   -5.9427270196D-01   -3.5022373272D-12   -4.6291226477D+01   -4.6885499179D+01    4.6885499179D+01
    2.8439578575D+00   -8.1850000000D+00   -5.3727970136D+03    5.3268011108D+03   -5.8856497039D-01   -3.4605972312D-12   -4.5995902794D+01   -4.6584467764D+01    4.6584467764D+01
    2.8489578575D+00   -8.1900000000D+00   -5.3612332960D+03    5.3155293102D+03   -5.8289508752D-01   -3.4206339746D-12   -4.5703985809D+01   -4.6286880897D+01    4.6286880897D+01
    2.8539578575D+00   -8.1950000000D+00   -5.3497545341D+03    5.3043390982D+03   -5.7726328118D-01   -3.3823045453D-12   -4.5415435902D+01   -4.5992699183D+01    4.5992699183D+01
    2.8589578575D+00   -8.2000000000D+00   -5.3383609166D+03    5.2932307027D+03   -5.7166976131D-01   -3.3455668180D-12   -4.5130213915D+01   -4.5701883677D+01    4.5701883677D+01
    2.8639578575D+00   -8.2050000000D+00   -5.3270526027D+03    5.2822043216D+03   -5.6611472056D-01   -3.3103795405D-12   -4.4848281158D+01   -4.5414395879D+01    4.5414395879D+01
    2.8689578575D+00   -8.2100000000D+00   -5.3158297231D+03    5.2712601237D+03   -5.6059833470D-01   -3.2767023213D-12   -4.4569599394D+01   -4.5130197729D+01    4.5130197729D+01
    2.8739578575D+00   -8.2150000000D+00   -5.3046923803D+03    5.2603982495D+03   -5.5512076320D-01   -3.2444956159D-12   -4.4294130839D+01   -4.4849251602D+01    4.4849251602D+01
