    2.1639578575D+00   -7.5050000000D+00   -1.9055250074D+03    1.7716753300D+03    3.3016736022D-02   -1.4321829384D-11   -1.3384967744D+02   -1.3381666071D+02    1.3381666071D+02
    2.1689578575D+00   -7.5100000000D+00   -1.9242155072D+03    1.7916383449D+03    3.2739025724D-02   -1.4167437245D-11   -1.3257716233D+02   -1.3254442331D+02    1.3254442331D+02
    2.1739578575D+00   -7.5150000000D+00   -1.9431199531D+03    1.8118007488D+03    3.2458820821D-02   -1.4012013088D-11   -1.3131920421D+02   -1.3128674539D+02    1.3128674539D+02
    2.1789578575D+00   -7.5200000000D+00   -1.9622391874D+03    1.8321635508D+03    3.2176104669D-02   -1.3855575524D-11   -1.3007563654D+02   -1.3004346044D+02    1.3004346044D+02
    2.1839578575D+00   -7.5250000000D+00   -1.9815740215D+03    1.8527277268D+03    3.1890861038D-02   -1.3698143930D-11   -1.2884629468D+02   -1.2881440382D+02    1.2881440382D+02
    2.1889578575D+00   -7.5300000000D+00   -2.0011252339D+03    1.8734942181D+03    3.1603074133D-02   -1.3539738466D-11   -1.2763101587D+02   -1.2759941279D+02    1.2759941279D+02
    2.1939578575D+00   -7.5350000000D+00   -2.0208935688D+03    1.8944639296D+03    3.1312728617D-02   -1.3380380100D-11   -1.2642963920D+02   -1.2639832647D+02    1.2639832647D+02
    2.1989578575D+00   -7.5400000000D+00   -2.0408797338D+03    1.9156377282D+03    3.1019809633D-02   -1.3220090617D-11   -1.2524200563D+02   -1.2521098582D+02    1.2521098582D+02
    2.2039578575D+00   -7.5450000000D+00   -2.0610843987D+03    1.9370164408D+03    3.0724302826D-02   -1.3058892644D-11   -1.2406795789D+02   -1.2403723359D+02    1.2403723359D+02
    2.2089578575D+00   -7.5500000000D+00   -2.0815081932D+03    1.9586008526D+03    3.0426194368D-02   -1.2896809668D-11   -1.2290734055D+02   -1.2287691435D+02    1.2287691435D+02
    2.2139578575D+00   -7.5550000000D+00   -2.1021517054D+03    1.9803917055D+03    3.0125470981D-02   -1.2733866052D-11   -1.2175999993D+02   -1.2172987445D+02    1.2172987445D+02
    2.2189578575D+00   -7.5600000000D+00   -2.1230154797D+03    2.0023896956D+03    2.9822119962D-02   -1.2570087056D-11   -1.2062578411D+02   -1.2059596199D+02    1.2059596199D+02
    2.2239578575D+00   -7.5650000000D+00   -2.1441000147D+03    2.0245954717D+03    2.9516129209D-02   -1.2405498853D-11   -1.1950454291D+02   -1.1947502678D+02    1.1947502678D+02
    2.2289578575D+00   -7.5700000000D+00   -2.1654057613D+03    2.0470096334D+03    2.9207487247D-02   -1.2240128553D-11   -1.1839612787D+02   -1.1836692038D+02    1.1836692038D+02
    2.2339578575D+00   -7.5750000000D+00   -2.1869331208D+03    2.0696327286D+03    2.8896183254D-02   -1.2074004216D-11   -1.1730039222D+02   -1.1727149604D+02    1.1727149604D+02
    2.2389578575D+00   -7.5800000000D+00   -2.2086824427D+03    2.0924652519D+03    2.8582207087D-02   -1.1907154872D-11   -1.1621719087D+02   -1.1618860867D+02    1.1618860867D+02
    2.2439578575D+00   -7.5850000000D+00   -2.2306540225D+03    2.1155076421D+03    2.8265549311D-02   -1.1739610543D-11   -1.1514638039D+02   -1.1511811484D+02    1.1511811484D+02
    2.2489578575D+00   -7.5900000000D+00   -2.2528480993D+03    2.1387602803D+03    2.7946201228D-02   -1.1571402256D-11   -1.1408781898D+02   -1.1405987278D+02    1.1405987278D+02
    2.2539578575D+00   -7.5950000000D+00   -2.2752648543D+03    2.1622234878D+03    2.7624154903D-02   -1.1402562066D-11   -1.1304136648D+02   -1.1301374232D+02    1.1301374232D+02
    2.2589578575D+00   -7.6000000000D+00   -2.2979044078D+03    2.1858975234D+03    2.7299403197D-02   -1.1233123070D-11   -1.1200688431D+02   -1.1197958490D+02    1.1197958490D+02
    2.2639578575D+00   -7.6050000000D+00   -2.3207668172D+03    2.2097825817D+03    2.6971939794D-02   -1.1063119430D-11   -1.1098423548D+02   -1.1095726354D+02    1.1095726354D+02
    2.2689578575D+00   -7.6100000000D+00   -2.3438520747D+03    2.2338787901D+03    2.6641759231D-02   -1.0892586384D-11   -1.0997328459D+02   -1.0994664283D+02    1.0994664283D+02
    2.2739578575D+00   -7.6150000000D+00   -2.3671601051D+03    2.2581862073D+03    2.6308856933D-02   -1.0721560270D-11   -1.0897389775D+02   -1.0894758889D+02    1.0894758889D+02
    2.2789578575D+00   -7.6200000000D+00   -2.3906907628D+03    2.2827048201D+03    2.5973229240D-02   -1.0550078538D-11   -1.0798594263D+02   -1.0795996940D+02    1.0795996940D+02
    2.2839578575D+00   -7.6250000000D+00   -2.4144438300D+03    2.3074345415D+03    2.5634873440D-02   -1.0378179769D-11   -1.0700928840D+02   -1.0698365353D+02    1.0698365353D+02
    2.2889578575D+00   -7.6300000000D+00   -2.4384190138D+03    2.3323752081D+03    2.5293787805D-02   -1.0205903694D-11   -1.0604380574D+02   -1.0601851195D+02    1.0601851195D+02
    2.2939578575D+00   -7.6350000000D+00   -2.4626159442D+03    2.3575265774D+03    2.4949971619D-02   -1.0033291204D-11   -1.0508936679D+02   -1.0506441682D+02    1.0506441682D+02
    2.2989578575D+00   -7.6400000000D+00   -2.4870341708D+03    2.3828883256D+03    2.4603425213D-02   -9.8603843702D-12   -1.0414584516D+02   -1.0412124173D+02    1.0412124173D+02
    2.3039578575D+00   -7.6450000000D+00   -2.5116731608D+03    2.4084600449D+03    2.4254150001D-02   -9.6872264574D-12   -1.0321311591D+02   -1.0318886176D+02    1.0318886176D+02
    2.3089578575D+00   -7.6500000000D+00   -2.5365322964D+03    2.4342412408D+03    2.3902148511D-02   -9.5138619389D-12   -1.0229105553D+02   -1.0226715338D+02    1.0226715338D+02
    2.3139578575D+00   -7.6550000000D+00   -2.5616108719D+03    2.4602313300D+03    2.3547424422D-02   -9.3403365103D-12   -1.0137954191D+02   -1.0135599449D+02    1.0135599449D+02
    2.3189578575D+00   -7.6600000000D+00   -2.5869080912D+03    2.4864296368D+03    2.3189982596D-02   -9.1666971028D-12   -1.0047845436D+02   -1.0045526438D+02    1.0045526438D+02
    2.3239578575D+00   -7.6650000000D+00   -2.6124230653D+03    2.5128353918D+03    2.2829829117D-02   -8.9929918956D-12   -9.9587673552D+01   -9.9564843723D+01    9.9564843723D+01
    2.3289578575D+00   -7.6700000000D+00   -2.6381548094D+03    2.5394477278D+03    2.2466971324D-02   -8.8192703283D-12   -9.8707081528D+01   -9.8684614557D+01    9.8684614557D+01
    2.3339578575D+00   -7.6750000000D+00   -2.6641022401D+03    2.5662656785D+03    2.2101417846D-02   -8.6455831116D-12   -9.7836561681D+01   -9.7814460264D+01    9.7814460264D+01
    2.3389578575D+00   -7.6800000000D+00   -2.6902641733D+03    2.5932881745D+03    2.1733178642D-02   -8.4719822379D-12   -9.6975998741D+01   -9.6954265562D+01    9.6954265562D+01
    2.3439578575D+00   -7.6850000000D+00   -2.7166393207D+03    2.6205140419D+03    2.1362265030D-02   -8.2985209902D-12   -9.6125278753D+01   -9.6103916488D+01    9.6103916488D+01
    2.3489578575D+00   -7.6900000000D+00   -2.7432262876D+03    2.6479419985D+03    2.0988689732D-02   -8.1252539516D-12   -9.5284289070D+01   -9.5263300380D+01    9.5263300380D+01
    2.3539578575D+00   -7.6950000000D+00   -2.7700235701D+03    2.6755706517D+03    2.0612466902D-02   -7.9522370115D-12   -9.4452918332D+01   -9.4432305865D+01    9.4432305865D+01
    2.3589578575D+00   -7.7000000000D+00   -2.7970295523D+03    2.7033984958D+03    2.0233612169D-02   -7.7795273732D-12   -9.3631056456D+01   -9.3610822844D+01    9.3610822844D+01
    2.3639578575D+00   -7.7050000000D+00   -2.8242425037D+03    2.7314239091D+03    1.9852142669D-02   -7.6071835586D-12   -9.2818594618D+01   -9.2798742475D+01    9.2798742475D+01
    2.3689578575D+00   -7.7100000000D+00   -2.8516605764D+03    2.7596451511D+03    1.9468077083D-02   -7.4352654124D-12   -9.2015425240D+01   -9.1995957163D+01    9.1995957163D+01
    2.3739578575D+00   -7.7150000000D+00   -2.8792818024D+03    2.7880603604D+03    1.9081435672D-02   -7.2638341054D-12   -9.1221441976D+01   -9.1202360541D+01    9.1202360541D+01
    2.3789578575D+00   -7.7200000000D+00   -2.9071040911D+03    2.8166675514D+03    1.8692240316D-02   -7.0929521358D-12   -9.0436539700D+01   -9.0417847459D+01    9.0417847459D+01
    2.3839578575D+00   -7.7250000000D+00   -2.9351252267D+03    2.8454646122D+03    1.8300514546D-02   -6.9226833299D-12   -8.9660614486D+01   -8.9642313971D+01    8.9642313971D+01
    2.3889578575D+00   -7.7300000000D+00   -2.9633428651D+03    2.8744493015D+03    1.7906283581D-02   -6.7530928406D-12   -8.8893563601D+01   -8.8875657317D+01    8.8875657317D+01
    2.3939578575D+00   -7.7350000000D+00   -2.9917545321D+03    2.9036192466D+03    1.7509574363D-02   -6.5842471450D-12   -8.8135285489D+01   -8.8117775915D+01    8.8117775915D+01
    2.3989578575D+00   -7.7400000000D+00   -3.0203576203D+03    2.9329719406D+03    1.7110415592D-02   -6.4162140405D-12   -8.7385679757D+01   -8.7368569341D+01    8.7368569341D+01
    2.4039578575D+00   -7.7450000000D+00   -3.0491493867D+03    2.9625047396D+03    1.6708837759D-02   -6.2490626389D-12   -8.6644647161D+01   -8.6627938323D+01    8.6627938323D+01
    2.4089578575D+00   -7.7500000000D+00   -3.0781269506D+03    2.9922148610D+03    1.6304873182D-02   -6.0828633589D-12   -8.5912089595D+01   -8.5895784722D+01    8.5895784722D+01
    2.4139578575D+00   -7.7550000000D+00   -3.1072872906D+03    3.0220993805D+03    1.5898556034D-02   -5.9176879176D-12   -8.5187910078D+01   -8.5172011522D+01    8.5172011522D+01
    2.4189578575D+00   -7.7600000000D+00   -3.1366272430D+03    3.0521552303D+03    1.5489922380D-02   -5.7536093187D-12   -8.4472012740D+01   -8.4456522817D+01    8.4456522817D+01
    2.4239578575D+00   -7.7650000000D+00   -3.1661434991D+03    3.0823791963D+03    1.5079010206D-02   -5.5907018409D-12   -8.3764302808D+01   -8.3749223798D+01    8.3749223798D+01
    2.4289578575D+00   -7.7700000000D+00   -3.1958326032D+03    3.1127679166D+03    1.4665859451D-02   -5.4290410221D-12   -8.3064686597D+01   -8.3050020738D+01    8.3050020738D+01
    2.4339578575D+00   -7.7750000000D+00   -3.2256909502D+03    3.1433178787D+03    1.4250512032D-02   -5.2687036438D-12   -8.2373071497D+01   -8.2358820985D+01    8.2358820985D+01
    2.4389578575D+00   -7.7800000000D+00   -3.2557147843D+03    3.1740254183D+03    1.3833011877D-02   -5.1097677118D-12   -8.1689365956D+01   -8.1675532944D+01    8.1675532944D+01
    2.4439578575D+00   -7.7850000000D+00   -3.2859001963D+03    3.2048867169D+03    1.3413404952D-02   -4.9523124358D-12   -8.1013479475D+01   -8.1000066070D+01    8.1000066070D+01
    2.4489578575D+00   -7.7900000000D+00   -3.3162431224D+03    3.2358977998D+03    1.2991739281D-02   -4.7964182061D-12   -8.0345322592D+01   -8.0332330853D+01    8.0332330853D+01
    2.4539578575D+00   -7.7950000000D+00   -3.3467393422D+03    3.2670545353D+03    1.2568064979D-02   -4.6421665692D-12   -7.9684806869D+01   -7.9672238804D+01    7.9672238804D+01
    2.4589578575D+00   -7.8000000000D+00   -3.3773844772D+03    3.2983526323D+03    1.2142434269D-02   -4.4896401997D-12   -7.9031844885D+01   -7.9019702450D+01    7.9019702450D+01
    2.4639578575D+00   -7.8050000000D+00   -3.4081739893D+03    3.3297876391D+03    1.1714901503D-02   -4.3389228711D-12   -7.8386350219D+01   -7.8374635317D+01    7.8374635317D+01
    2.4689578575D+00   -7.8100000000D+00   -3.4391031799D+03    3.3613549425D+03    1.1285523186D-02   -4.1900994236D-12   -7.7748237443D+01   -7.7736951919D+01    7.7736951919D+01
    2.4739578575D+00   -7.8150000000D+00   -3.4701671881D+03    3.3930497660D+03    1.0854357991D-02   -4.0432557296D-12   -7.7117422108D+01   -7.7106567750D+01    7.7106567750D+01
    2.4789578575D+00   -7.8200000000D+00   -3.5013609900D+03    3.4248671693D+03    1.0421466776D-02   -3.8984786568D-12   -7.6493820734D+01   -7.6483399267D+01    7.6483399267D+01
    2.4839578575D+00   -7.8250000000D+00   -3.5326793981D+03    3.4568020473D+03    9.9869125975D-03   -3.7558560292D-12   -7.5877350800D+01   -7.5867363887D+01    7.5867363887D+01
    2.4889578575D+00   -7.8300000000D+00   -3.5641170601D+03    3.4888491294D+03    9.5507607227D-03   -3.6154765845D-12   -7.5267930730D+01   -7.5258379969D+01    7.5258379969D+01
    2.4939578575D+00   -7.8350000000D+00   -3.5956684587D+03    3.5210029788D+03    9.1130786401D-03   -3.4774299301D-12   -7.4665479884D+01   -7.4656366806D+01    7.4656366806D+01
    2.4989578575D+00   -7.8400000000D+00   -3.6273279112D+03    3.5532579926D+03    8.6739360660D-03   -3.3418064961D-12   -7.4069918550D+01   -7.4061244614D+01    7.4061244614D+01
    2.5039578575D+00   -7.8450000000D+00   -3.6590895692D+03    3.5856084013D+03    8.2334049504D-03   -3.2086974852D-12   -7.3481167928D+01   -7.3472934523D+01    7.3472934523D+01
    2.5089578575D+00   -7.8500000000D+00   -3.6909474190D+03    3.6180482689D+03    7.7915594794D-03   -3.0781948208D-12   -7.2899150124D+01   -7.2891358565D+01    7.2891358565D+01
    2.5139578575D+00   -7.8550000000D+00   -3.7228952814D+03    3.6505714932D+03    7.3484760750D-03   -2.9503910917D-12   -7.2323788137D+01   -7.2316439661D+01    7.2316439661D+01
    2.5189578575D+00   -7.8600000000D+00   -3.7549268124D+03    3.6831718066D+03    6.9042333930D-03   -2.8253794948D-12   -7.1755005852D+01   -7.1748101618D+01    7.1748101618D+01
    2.5239578575D+00   -7.8650000000D+00   -3.7870355040D+03    3.7158427760D+03    6.4589123170D-03   -2.7032537746D-12   -7.1192728025D+01   -7.1186269112D+01    7.1186269112D+01
    2.5289578575D+00   -7.8700000000D+00   -3.8192146848D+03    3.7485778045D+03    6.0125959507D-03   -2.5841081604D-12   -7.0636880277D+01   -7.0630867681D+01    7.0630867681D+01
    2.5339578575D+00   -7.8750000000D+00   -3.8514575213D+03    3.7813701322D+03    5.5653696057D-03   -2.4680373008D-12   -7.0087389085D+01   -7.0081823716D+01    7.0081823716D+01
    2.5389578575D+00   -7.8800000000D+00   -3.8837570191D+03    3.8142128374D+03    5.1173207877D-03   -2.3551361951D-12   -6.9544181768D+01   -6.9539064447D+01    6.9539064447D+01
    2.5439578575D+00   -7.8850000000D+00   -3.9161060250D+03    3.8470988386D+03    4.6685391789D-03   -2.2455001233D-12   -6.9007186479D+01   -6.9002517940D+01    6.9002517940D+01
    2.5489578575D+00   -7.8900000000D+00   -3.9484972283D+03    3.8800208961D+03    4.2191166168D-03   -2.1392245717D-12   -6.8476332199D+01   -6.8472113083D+01    6.8472113083D+01
    2.5539578575D+00   -7.8950000000D+00   -3.9809231631D+03    3.9129716143D+03    3.7691470701D-03   -2.0364051579D-12   -6.7951548722D+01   -6.7947779575D+01    6.7947779575D+01
    2.5589578575D+00   -7.9000000000D+00   -4.0133762107D+03    3.9459434441D+03    3.3187266111D-03   -1.9371375520D-12   -6.7432766650D+01   -6.7429447923D+01    6.7429447923D+01
    2.5639578575D+00   -7.9050000000D+00   -4.0458486026D+03    3.9789286852D+03    2.8679533848D-03   -1.8415173955D-12   -6.6919917381D+01   -6.6917049427D+01    6.6917049427D+01
    2.5689578575D+00   -7.9100000000D+00   -4.0783324228D+03    4.0119194897D+03    2.4169275737D-03   -1.7496402188D-12   -6.6412933101D+01   -6.6410516173D+01    6.6410516173D+01
    2.5739578575D+00   -7.9150000000D+00   -4.1108196113D+03    4.0449078646D+03    1.9657513600D-03   -1.6616013548D-12   -6.5911746775D+01   -6.5909781024D+01    6.5909781024D+01
    2.5789578575D+00   -7.9200000000D+00   -4.1433019679D+03    4.0778856757D+03    1.5145288834D-03   -1.5774958519D-12   -6.5416292140D+01   -6.5414777611D+01    6.5414777611D+01
    2.5839578575D+00   -7.9250000000D+00   -4.1757711553D+03    4.1108446516D+03    1.0633661955D-03   -1.4974183837D-12   -6.4926503692D+01   -6.4925440326D+01    6.4925440326D+01
    2.5889578575D+00   -7.9300000000D+00   -4.2082187036D+03    4.1437763869D+03    6.1237121020D-04   -1.4214631571D-12   -6.4442316680D+01   -6.4441704308D+01    6.4441704308D+01
    2.5939578575D+00   -7.9350000000D+00   -4.2406360147D+03    4.1766723476D+03    1.6165365066D-04   -1.3497238183D-12   -6.3963667096D+01   -6.3963505442D+01    6.3963505442D+01
    2.5989578575D+00   -7.9400000000D+00   -4.2730143666D+03    4.2095238750D+03   -2.8867500780D-04   -1.2822933575D-12   -6.3490491670D+01   -6.3490780345D+01    6.3490780345D+01
    2.6039578575D+00   -7.9450000000D+00   -4.3053449185D+03    4.2423221907D+03   -7.3850159863D-04   -1.2192640107D-12   -6.3022727856D+01   -6.3023466357D+01    6.3023466357D+01
    2.6089578575D+00   -7.9500000000D+00   -4.3376187160D+03    4.2750584022D+03   -1.1877113287D-03   -1.1607271615D-12   -6.2560313828D+01   -6.2561501539D+01    6.2561501539D+01
    2.6139578575D+00   -7.9550000000D+00   -4.3698266964D+03    4.3077235079D+03   -1.6361878467D-03   -1.1067732398D-12   -6.2103188470D+01   -6.2104824657D+01    6.2104824657D+01
    2.6189578575D+00   -7.9600000000D+00   -4.4019596948D+03    4.3403084035D+03   -2.0838133158D-03   -1.0574916206D-12   -6.1651291368D+01   -6.1653375181D+01    6.1653375181D+01
    2.6239578575D+00   -7.9650000000D+00   -4.4340084500D+03    4.3728038872D+03   -2.5304684896D-03   -1.0129705208D-12   -6.1204562802D+01   -6.1207093270D+01    6.1207093270D+01
    2.6289578575D+00   -7.9700000000D+00   -4.4659636106D+03    4.4052006669D+03   -2.9760327920D-03   -9.7329689513D-13   -6.0762943738D+01   -6.0765919771D+01    6.0765919771D+01
    2.6339578575D+00   -7.9750000000D+00   -4.4978157420D+03    4.4374893662D+03   -3.4203844007D-03   -9.3855633169D-13   -6.0326375820D+01   -6.0329796205D+01    6.0329796205D+01
    2.6389578575D+00   -7.9800000000D+00   -4.5295553331D+03    4.4696605317D+03   -3.8634003348D-03   -9.0883294629D-13   -5.9894801364D+01   -5.9898664764D+01    5.9898664764D+01
    2.6439578575D+00   -7.9850000000D+00   -4.5611728033D+03    4.5017046399D+03   -4.3049565455D-03   -8.8420927672D-13   -5.9468163344D+01   -5.9472468301D+01    5.9472468301D+01
    2.6489578575D+00   -7.9900000000D+00   -4.5926585102D+03    4.5336121048D+03   -4.7449280105D-03   -8.6476617658D-13   -5.9046405395D+01   -5.9051150323D+01    5.9051150323D+01
    2.6539578575D+00   -7.9950000000D+00   -4.6240027572D+03    4.5653732854D+03   -5.1831888318D-03   -8.5058270910D-13   -5.8629471794D+01   -5.8634654983D+01    5.8634654983D+01
    2.6589578575D+00   -8.0000000000D+00   -4.6551958011D+03    4.5969784936D+03   -5.6196123367D-03   -8.4173604110D-13   -5.8217307461D+01   -5.8222927073D+01    5.8222927073D+01
    2.6639578575D+00   -8.0050000000D+00   -4.6862278605D+03    4.6284180026D+03   -6.0540711826D-03   -8.3830133724D-13   -5.7809857946D+01   -5.7815912018D+01    5.7815912018D+01
    2.6689578575D+00   -8.0100000000D+00   -4.7170891242D+03    4.6596820548D+03   -6.4864374639D-03   -8.4035165494D-13   -5.7407069428D+01   -5.7413555865D+01    5.7413555865D+01
    2.6739578575D+00   -8.0150000000D+00   -4.7477697597D+03    4.6907608710D+03   -6.9165828229D-03   -8.4795783998D-13   -5.7008888699D+01   -5.7015805282D+01    5.7015805282D+01
    2.6789578575D+00   -8.0200000000D+00   -4.7782599219D+03    4.7216446587D+03   -7.3443785626D-03   -8.6118842318D-13   -5.6615263165D+01   -5.6622607544D+01    5.6622607544D+01
    2.6839578575D+00   -8.0250000000D+00   -4.8085497619D+03    4.7523236211D+03   -7.7696957631D-03   -8.8010951827D-13   -5.6226140835D+01   -5.6233910531D+01    5.6233910531D+01
    2.6889578575D+00   -8.0300000000D+00   -4.8386294367D+03    4.7827879664D+03   -8.1924053992D-03   -9.0478472125D-13   -5.5841470313D+01   -5.5849662719D+01    5.5849662719D+01
    2.6939578575D+00   -8.0350000000D+00   -4.8684891180D+03    4.8130279172D+03   -8.6123784620D-03   -9.3527501143D-13   -5.5461200795D+01   -5.5469813174D+01    5.5469813174D+01
    2.6989578575D+00   -8.0400000000D+00   -4.8981190017D+03    4.8430337196D+03   -9.0294860808D-03   -9.7163865446D-13   -5.5085282058D+01   -5.5094311544D+01    5.5094311544D+01
    2.7039578575D+00   -8.0450000000D+00   -4.9275093176D+03    4.8727956531D+03   -9.4435996484D-03   -1.0139311074D-12   -5.4713664455D+01   -5.4723108055D+01    5.4723108055D+01
    2.7089578575D+00   -8.0500000000D+00   -4.9566503391D+03    4.9023040401D+03   -9.8545909472D-03   -1.0622049264D-12   -5.4346298910D+01   -5.4356153501D+01    5.4356153501D+01
    2.7139578575D+00   -8.0550000000D+00   -4.9855323927D+03    4.9315492558D+03   -1.0262332277D-02   -1.1165096766D-12   -5.3983136908D+01   -5.3993399241D+01    5.3993399241D+01
    2.7189578575D+00   -8.0600000000D+00   -5.0141458685D+03    4.9605217380D+03   -1.0666696585D-02   -1.1768918455D-12   -5.3624130491D+01   -5.3634797187D+01    5.3634797187D+01
    2.7239578575D+00   -8.0650000000D+00   -5.0424812292D+03    4.9892119970D+03   -1.1067557595D-02   -1.2433947589D-12   -5.3269232249D+01   -5.3280299806D+01    5.3280299806D+01
    2.7289578575D+00   -8.0700000000D+00   -5.0705290209D+03    5.0176106256D+03   -1.1464789937D-02   -1.3160585005D-12   -5.2918395317D+01   -5.2929860107D+01    5.2929860107D+01
    2.7339578575D+00   -8.0750000000D+00   -5.0982798825D+03    5.0457083091D+03   -1.1858269283D-02   -1.3949198344D-12   -5.2571573366D+01   -5.2583431635D+01    5.2583431635D+01
    2.7389578575D+00   -8.0800000000D+00   -5.1257245560D+03    5.0734958354D+03   -1.2247872474D-02   -1.4800121326D-12   -5.2228720597D+01   -5.2240968470D+01    5.2240968470D+01
    2.7439578575D+00   -8.0850000000D+00   -5.1528538965D+03    5.1009641048D+03   -1.2633477654D-02   -1.5713653050D-12   -5.1889791738D+01   -5.1902425216D+01    5.1902425216D+01
    2.7489578575D+00   -8.0900000000D+00   -5.1796588818D+03    5.1281041398D+03   -1.3014964403D-02   -1.6690057343D-12   -5.1554742031D+01   -5.1567756996D+01    5.1567756996D+01
    2.7539578575D+00   -8.0950000000D+00   -5.2061306226D+03    5.1549070953D+03   -1.3392213863D-02   -1.7729562158D-12   -5.1223527234D+01   -5.1236919448D+01    5.1236919448D+01
    2.7589578575D+00   -8.1000000000D+00   -5.2322603719D+03    5.1813642683D+03   -1.3765108874D-02   -1.8832359002D-12   -5.0896103608D+01   -5.0909868717D+01    5.0909868717D+01
    2.7639578575D+00   -8.1050000000D+00   -5.2580395352D+03    5.2074671073D+03   -1.4133534098D-02   -1.9998602427D-12   -5.0572427917D+01   -5.0586561451D+01    5.0586561451D+01
    2.7689578575D+00   -8.1100000000D+00   -5.2834596798D+03    5.2332072224D+03   -1.4497376151D-02   -2.1228409560D-12   -5.0252457417D+01   -5.0266954793D+01    5.0266954793D+01
    2.7739578575D+00   -8.1150000000D+00   -5.3085125439D+03    5.2585763940D+03   -1.4856523725D-02   -2.2521859687D-12   -4.9936149853D+01   -4.9951006377D+01    4.9951006377D+01
    2.7789578575D+00   -8.1200000000D+00   -5.3331900464D+03    5.2835665829D+03   -1.5210867717D-02   -2.3878993887D-12   -4.9623463455D+01   -4.9638674323D+01    4.9638674323D+01
    2.7839578575D+00   -8.1250000000D+00   -5.3574842956D+03    5.3081699386D+03   -1.5560301344D-02   -2.5299814720D-12   -4.9314356927D+01   -4.9329917228D+01    4.9329917228D+01
    2.7889578575D+00   -8.1300000000D+00   -5.3813875981D+03    5.3323788087D+03   -1.5904720270D-02   -2.6784285971D-12   -4.9008789447D+01   -4.9024694167D+01    4.9024694167D+01
    2.7939578575D+00   -8.1350000000D+00   -5.4048924677D+03    5.3561857471D+03   -1.6244022717D-02   -2.8332332444D-12   -4.8706720657D+01   -4.8722964679D+01    4.8722964679D+01
    2.7989578575D+00   -8.1400000000D+00   -5.4279916334D+03    5.3795835227D+03   -1.6578109583D-02   -2.9943839815D-12   -4.8408110661D+01   -4.8424688770D+01    4.8424688770D+01
    2.8039578575D+00   -8.1450000000D+00   -5.4506780478D+03    5.4025651277D+03   -1.6906884548D-02   -3.1618654545D-12   -4.8112920017D+01   -4.8129826902D+01    4.8129826902D+01
    2.8089578575D+00   -8.1500000000D+00   -5.4729448946D+03    5.4251237849D+03   -1.7230254186D-02   -3.3356583847D-12   -4.7821109735D+01   -4.7838339989D+01    4.7838339989D+01
    2.8139578575D+00   -8.1550000000D+00   -5.4947855967D+03    5.4472529555D+03   -1.7548128064D-02   -3.5157395706D-12   -4.7532641266D+01   -4.7550189394D+01    4.7550189394D+01
    2.8189578575D+00   -8.1600000000D+00   -5.5161938230D+03    5.4689463465D+03   -1.7860418845D-02   -3.7020818970D-12   -4.7247476504D+01   -4.7265336923D+01    4.7265336923D+01
    2.8239578575D+00   -8.1650000000D+00   -5.5371634951D+03    5.4901979173D+03   -1.8167042377D-02   -3.8946543484D-12   -4.6965577774D+01   -4.6983744816D+01    4.6983744816D+01
    2.8289578575D+00   -8.1700000000D+00   -5.5576887943D+03    5.5110018865D+03   -1.8467917793D-02   -4.0934220294D-12   -4.6686907832D+01   -4.6705375750D+01    4.6705375750D+01
    2.8339578575D+00   -8.1750000000D+00   -5.5777641677D+03    5.5313527378D+03   -1.8762967589D-02   -4.2983461905D-12   -4.6411429858D+01   -4.6430192826D+01    4.6430192826D+01
    2.8389578575D+00   -8.1800000000D+00   -5.5973843335D+03    5.5512452261D+03   -1.9052117707D-02   -4.5093842593D-12   -4.6139107450D+01   -4.6158159568D+01    4.6158159568D+01
    2.8439578575D+00   -8.1850000000D+00   -5.6165442870D+03    5.5706743823D+03   -1.9335297614D-02   -4.7264898779D-12   -4.5869904621D+01   -4.5889239919D+01    4.5889239919D+01
    2.8489578575D+00   -8.1900000000D+00   -5.6352393051D+03    5.5896355193D+03   -1.9612440371D-02   -4.9496129458D-12   -4.5603785793D+01   -4.5623398233D+01    4.5623398233D+01
    2.8539578575D+00   -8.1950000000D+00   -5.6534649512D+03    5.6081242354D+03   -1.9883482700D-02   -5.1786996684D-12   -4.5340715791D+01   -4.5360599274D+01    4.5360599274D+01
    2.8589578575D+00   -8.2000000000D+00   -5.6712170793D+03    5.6261364195D+03   -2.0148365042D-02   -5.4136926107D-12   -4.5080659844D+01   -4.5100808209D+01    4.5100808209D+01
    2.8639578575D+00   -8.2050000000D+00   -5.6884918376D+03    5.6436682540D+03   -2.0407031613D-02   -5.6545307565D-12   -4.4823583571D+01   -4.4843990603D+01    4.4843990603D+01
    2.8689578575D+00   -8.2100000000D+00   -5.7052856716D+03    5.6607162186D+03   -2.0659430456D-02   -5.9011495734D-12   -4.4569452986D+01   -4.4590112416D+01    4.4590112416D+01
    2.8739578575D+00   -8.2150000000D+00   -5.7215953276D+03    5.6772770931D+03   -2.0905513479D-02   -6.1534810816D-12   -4.4318234485D+01   -4.4339139999D+01    4.4339139999D+01
    2.8789578575D+00   -8.2200000000D+00   -5.7374178541D+03    5.6933479593D+03   -2.1145236496D-02   -6.4114539287D-12   -4.4069894849D+01   -4.4091040085D+01    4.4091040085D+01
    2.8839578575D+00   -8.2250000000D+00   -5.7527506047D+03    5.7089262035D+03   -2.1378559259D-02   -6.6749934690D-12   -4.3824401233D+01   -4.3845779792D+01    4.3845779792D+01
