    2.1689578575D+00   -7.5100000000D+00   -1.6299415967D+04    1.6173437527D+04    1.1311458621D+00   -4.4908747245D-10   -1.2597843953D+02   -1.2484729367D+02    1.2484729367D+02
    2.1739578575D+00   -7.5150000000D+00   -1.6341011657D+04    1.6216454416D+04    1.1131949541D+00   -4.4343410486D-10   -1.2455724119D+02   -1.2344404624D+02    1.2344404624D+02
    2.1789578575D+00   -7.5200000000D+00   -1.6381267293D+04    1.6258115110D+04    1.0953475973D+00   -4.3779677805D-10   -1.2315218286D+02   -1.2205683527D+02    1.2205683527D+02
    2.1839578575D+00   -7.5250000000D+00   -1.6420175853D+04    1.6298412769D+04    1.0776069487D+00   -4.3217670260D-10   -1.2176308402D+02   -1.2068547708D+02    1.2068547708D+02
    2.1889578575D+00   -7.5300000000D+00   -1.6457731101D+04    1.6337341335D+04    1.0599761125D+00   -4.2657507702D-10   -1.2038976622D+02   -1.1932979011D+02    1.1932979011D+02
    2.1939578575D+00   -7.5350000000D+00   -1.6493927587D+04    1.6374895534D+04    1.0424581376D+00   -4.2099308676D-10   -1.1903205303D+02   -1.1798959489D+02    1.1798959489D+02
    2.1989578575D+00   -7.5400000000D+00   -1.6528760651D+04    1.6411070881D+04    1.0250560142D+00   -4.1543190314D-10   -1.1768977002D+02   -1.1666471401D+02    1.1666471401D+02
    2.2039578575D+00   -7.5450000000D+00   -1.6562226424D+04    1.6445863679D+04    1.0077726720D+00   -4.0989268242D-10   -1.1636274477D+02   -1.1535497209D+02    1.1535497209D+02
    2.2089578575D+00   -7.5500000000D+00   -1.6594321827D+04    1.6479271020D+04    9.9061097700D-01   -4.0437656480D-10   -1.1505080677D+02   -1.1406019579D+02    1.1406019579D+02
    2.2139578575D+00   -7.5550000000D+00   -1.6625044571D+04    1.6511290783D+04    9.7357372923D-01   -3.9888467354D-10   -1.1375378747D+02   -1.1278021374D+02    1.1278021374D+02
    2.2189578575D+00   -7.5600000000D+00   -1.6654393153D+04    1.6541921633D+04    9.5666366054D-01   -3.9341811398D-10   -1.1247152021D+02   -1.1151485655D+02    1.1151485655D+02
    2.2239578575D+00   -7.5650000000D+00   -1.6682366857D+04    1.6571163016D+04    9.3988343223D-01   -3.8797797274D-10   -1.1120384021D+02   -1.1026395678D+02    1.1026395678D+02
    2.2289578575D+00   -7.5700000000D+00   -1.6708965744D+04    1.6599015159D+04    9.2323563296D-01   -3.8256531681D-10   -1.0995058456D+02   -1.0902734893D+02    1.0902734893D+02
    2.2339578575D+00   -7.5750000000D+00   -1.6734190651D+04    1.6625479059D+04    9.0672277676D-01   -3.7718119280D-10   -1.0871159215D+02   -1.0780486937D+02    1.0780486937D+02
    2.2389578575D+00   -7.5800000000D+00   -1.6758043184D+04    1.6650556481D+04    8.9034730115D-01   -3.7182662611D-10   -1.0748670370D+02   -1.0659635640D+02    1.0659635640D+02
    2.2439578575D+00   -7.5850000000D+00   -1.6780525710D+04    1.6674249949D+04    8.7411156534D-01   -3.6650262022D-10   -1.0627576169D+02   -1.0540165013D+02    1.0540165013D+02
    2.2489578575D+00   -7.5900000000D+00   -1.6801641349D+04    1.6696562738D+04    8.5801784865D-01   -3.6121015595D-10   -1.0507861040D+02   -1.0422059255D+02    1.0422059255D+02
    2.2539578575D+00   -7.5950000000D+00   -1.6821393963D+04    1.6717498867D+04    8.4206834893D-01   -3.5595019081D-10   -1.0389509581D+02   -1.0305302746D+02    1.0305302746D+02
    2.2589578575D+00   -7.6000000000D+00   -1.6839788152D+04    1.6737063086D+04    8.2626518120D-01   -3.5072365839D-10   -1.0272506562D+02   -1.0189880044D+02    1.0189880044D+02
    2.2639578575D+00   -7.6050000000D+00   -1.6856829234D+04    1.6755260865D+04    8.1061037641D-01   -3.4553146771D-10   -1.0156836925D+02   -1.0075775887D+02    1.0075775887D+02
    2.2689578575D+00   -7.6100000000D+00   -1.6872523242D+04    1.6772098384D+04    7.9510588026D-01   -3.4037450270D-10   -1.0042485775D+02   -9.9629751873D+01    9.9629751873D+01
    2.2739578575D+00   -7.6150000000D+00   -1.6886876907D+04    1.6787582523D+04    7.7975355224D-01   -3.3525362165D-10   -9.9294383867D+01   -9.8514630315D+01    9.8514630315D+01
    2.2789578575D+00   -7.6200000000D+00   -1.6899897642D+04    1.6801720840D+04    7.6455516471D-01   -3.3016965680D-10   -9.8176801941D+01   -9.7412246777D+01    9.7412246777D+01
    2.2839578575D+00   -7.6250000000D+00   -1.6911593536D+04    1.6814521568D+04    7.4951240220D-01   -3.2512341383D-10   -9.7071967939D+01   -9.6322455537D+01    9.6322455537D+01
    2.2889578575D+00   -7.6300000000D+00   -1.6921973331D+04    1.6825993592D+04    7.3462686075D-01   -3.2011567149D-10   -9.5979739412D+01   -9.5245112552D+01    9.5245112552D+01
    2.2939578575D+00   -7.6350000000D+00   -1.6931046411D+04    1.6836146435D+04    7.1990004744D-01   -3.1514718126D-10   -9.4899975482D+01   -9.4180075435D+01    9.4180075435D+01
    2.2989578575D+00   -7.6400000000D+00   -1.6938822783D+04    1.6844990247D+04    7.0533338001D-01   -3.1021866700D-10   -9.3832536819D+01   -9.3127203440D+01    9.3127203440D+01
    2.3039578575D+00   -7.6450000000D+00   -1.6945313065D+04    1.6852535780D+04    6.9092818665D-01   -3.0533082472D-10   -9.2777285626D+01   -9.2086357439D+01    9.2086357439D+01
    2.3089578575D+00   -7.6500000000D+00   -1.6950528464D+04    1.6858794378D+04    6.7668570584D-01   -3.0048432230D-10   -9.1734085614D+01   -9.1057399908D+01    9.1057399908D+01
    2.3139578575D+00   -7.6550000000D+00   -1.6954480759D+04    1.6863777957D+04    6.6260708635D-01   -2.9567979933D-10   -9.0702801990D+01   -9.0040194904D+01    9.0040194904D+01
    2.3189578575D+00   -7.6600000000D+00   -1.6957182285D+04    1.6867498984D+04    6.4869338741D-01   -2.9091786693D-10   -8.9683301435D+01   -8.9034608048D+01    8.9034608048D+01
    2.3239578575D+00   -7.6650000000D+00   -1.6958645913D+04    1.6869970461D+04    6.3494557889D-01   -2.8619910765D-10   -8.8675452088D+01   -8.8040506509D+01    8.8040506509D+01
    2.3289578575D+00   -7.6700000000D+00   -1.6958885032D+04    1.6871205908D+04    6.2136454171D-01   -2.8152407539D-10   -8.7679123525D+01   -8.7057758983D+01    8.7057758983D+01
    2.3339578575D+00   -7.6750000000D+00   -1.6957913525D+04    1.6871219339D+04    6.0795106822D-01   -2.7689329534D-10   -8.6694186747D+01   -8.6086235679D+01    8.6086235679D+01
    2.3389578575D+00   -7.6800000000D+00   -1.6955745758D+04    1.6870025244D+04    5.9470586284D-01   -2.7230726403D-10   -8.5720514158D+01   -8.5125808295D+01    8.5125808295D+01
    2.3439578575D+00   -7.6850000000D+00   -1.6952396550D+04    1.6867638571D+04    5.8162954271D-01   -2.6776644930D-10   -8.4757979552D+01   -8.4176350009D+01    8.4176350009D+01
    2.3489578575D+00   -7.6900000000D+00   -1.6947881162D+04    1.6864074704D+04    5.6872263846D-01   -2.6327129041D-10   -8.3806458094D+01   -8.3237735456D+01    8.3237735456D+01
    2.3539578575D+00   -7.6950000000D+00   -1.6942215271D+04    1.6859349444D+04    5.5598559505D-01   -2.5882219815D-10   -8.2865826307D+01   -8.2309840712D+01    8.2309840712D+01
    2.3589578575D+00   -7.7000000000D+00   -1.6935414948D+04    1.6853478986D+04    5.4341877280D-01   -2.5441955495D-10   -8.1935962051D+01   -8.1392543278D+01    8.1392543278D+01
    2.3639578575D+00   -7.7050000000D+00   -1.6927496646D+04    1.6846479902D+04    5.3102244839D-01   -2.5006371507D-10   -8.1016744514D+01   -8.0485722066D+01    8.0485722066D+01
    2.3689578575D+00   -7.7100000000D+00   -1.6918477170D+04    1.6838369116D+04    5.1879681600D-01   -2.4575500480D-10   -8.0108054191D+01   -7.9589257375D+01    7.9589257375D+01
    2.3739578575D+00   -7.7150000000D+00   -1.6908373661D+04    1.6829163888D+04    5.0674198858D-01   -2.4149372271D-10   -7.9209772874D+01   -7.8703030885D+01    7.8703030885D+01
    2.3789578575D+00   -7.7200000000D+00   -1.6897203575D+04    1.6818881791D+04    4.9485799906D-01   -2.3728013989D-10   -7.8321783631D+01   -7.7826925633D+01    7.7826925633D+01
    2.3839578575D+00   -7.7250000000D+00   -1.6884984660D+04    1.6807540690D+04    4.8314480183D-01   -2.3311450024D-10   -7.7443970800D+01   -7.6960825999D+01    7.6960825999D+01
    2.3889578575D+00   -7.7300000000D+00   -1.6871734941D+04    1.6795158721D+04    4.7160227407D-01   -2.2899702082D-10   -7.6576219967D+01   -7.6104617693D+01    7.6104617693D+01
    2.3939578575D+00   -7.7350000000D+00   -1.6857472693D+04    1.6781754275D+04    4.6023021733D-01   -2.2492789217D-10   -7.5718417954D+01   -7.5258187737D+01    7.5258187737D+01
    2.3989578575D+00   -7.7400000000D+00   -1.6842216425D+04    1.6767345972D+04    4.4902835907D-01   -2.2090727868D-10   -7.4870452810D+01   -7.4421424451D+01    7.4421424451D+01
    2.4039578575D+00   -7.7450000000D+00   -1.6825984858D+04    1.6751952644D+04    4.3799635426D-01   -2.1693531899D-10   -7.4032213791D+01   -7.3594217437D+01    7.3594217437D+01
    2.4089578575D+00   -7.7500000000D+00   -1.6808796906D+04    1.6735593315D+04    4.2713378710D-01   -2.1301212642D-10   -7.3203591350D+01   -7.2776457563D+01    7.2776457563D+01
    2.4139578575D+00   -7.7550000000D+00   -1.6790671658D+04    1.6718287181D+04    4.1644017268D-01   -2.0913778935D-10   -7.2384477125D+01   -7.1968036953D+01    7.1968036953D+01
    2.4189578575D+00   -7.7600000000D+00   -1.6771628355D+04    1.6700053591D+04    4.0591495877D-01   -2.0531237176D-10   -7.1574763923D+01   -7.1168848964D+01    7.1168848964D+01
    2.4239578575D+00   -7.7650000000D+00   -1.6751686373D+04    1.6680912027D+04    3.9555752765D-01   -2.0153591362D-10   -7.0774345708D+01   -7.0378788181D+01    7.0378788181D+01
    2.4289578575D+00   -7.7700000000D+00   -1.6730865206D+04    1.6660882088D+04    3.8536719788D-01   -1.9780843145D-10   -6.9983117594D+01   -6.9597750396D+01    6.9597750396D+01
    2.4339578575D+00   -7.7750000000D+00   -1.6709184443D+04    1.6639983468D+04    3.7534322621D-01   -1.9412991875D-10   -6.9200975822D+01   -6.8825632596D+01    6.8825632596D+01
    2.4389578575D+00   -7.7800000000D+00   -1.6686663756D+04    1.6618235938D+04    3.6548480949D-01   -1.9050034660D-10   -6.8427817761D+01   -6.8062332951D+01    6.8062332951D+01
    2.4439578575D+00   -7.7850000000D+00   -1.6663322876D+04    1.6595659334D+04    3.5579108652D-01   -1.8691966413D-10   -6.7663541883D+01   -6.7307750797D+01    6.7307750797D+01
    2.4489578575D+00   -7.7900000000D+00   -1.6639181581D+04    1.6572273533D+04    3.4626114004D-01   -1.8338779909D-10   -6.6908047763D+01   -6.6561786623D+01    6.6561786623D+01
    2.4539578575D+00   -7.7950000000D+00   -1.6614259675D+04    1.6548098439D+04    3.3689399866D-01   -1.7990465840D-10   -6.6161236058D+01   -6.5824342060D+01    6.5824342060D+01
    2.4589578575D+00   -7.8000000000D+00   -1.6588576976D+04    1.6523153967D+04    3.2768863882D-01   -1.7647012871D-10   -6.5423008504D+01   -6.5095319866D+01    6.5095319866D+01
    2.4639578575D+00   -7.8050000000D+00   -1.6562153295D+04    1.6497460027D+04    3.1864398674D-01   -1.7308407697D-10   -6.4693267898D+01   -6.4374623912D+01    6.4374623912D+01
    2.4689578575D+00   -7.8100000000D+00   -1.6535008425D+04    1.6471036507D+04    3.0975892041D-01   -1.6974635103D-10   -6.3971918090D+01   -6.3662159170D+01    6.3662159170D+01
    2.4739578575D+00   -7.8150000000D+00   -1.6507162122D+04    1.6443903258D+04    3.0103227158D-01   -1.6645678016D-10   -6.3258863973D+01   -6.2957831701D+01    6.2957831701D+01
    2.4789578575D+00   -7.8200000000D+00   -1.6478634095D+04    1.6416080083D+04    2.9246282767D-01   -1.6321517574D-10   -6.2554011469D+01   -6.2261548642D+01    6.2261548642D+01
    2.4839578575D+00   -7.8250000000D+00   -1.6449443986D+04    1.6387586718D+04    2.8404933381D-01   -1.6002133173D-10   -6.1857267524D+01   -6.1573218190D+01    6.1573218190D+01
    2.4889578575D+00   -7.8300000000D+00   -1.6419611361D+04    1.6358442821D+04    2.7579049472D-01   -1.5687502535D-10   -6.1168540091D+01   -6.0892749597D+01    6.0892749597D+01
    2.4939578575D+00   -7.8350000000D+00   -1.6389155696D+04    1.6328667958D+04    2.6768497672D-01   -1.5377601767D-10   -6.0487738126D+01   -6.0220053149D+01    6.0220053149D+01
    2.4989578575D+00   -7.8400000000D+00   -1.6358096363D+04    1.6298281591D+04    2.5973140962D-01   -1.5072405414D-10   -5.9814771571D+01   -5.9555040161D+01    5.9555040161D+01
    2.5039578575D+00   -7.8450000000D+00   -1.6326452617D+04    1.6267303066D+04    2.5192838863D-01   -1.4771886526D-10   -5.9149551351D+01   -5.8897622963D+01    5.8897622963D+01
    2.5089578575D+00   -7.8500000000D+00   -1.6294243589D+04    1.6235751599D+04    2.4427447630D-01   -1.4476016711D-10   -5.8491989360D+01   -5.8247714884D+01    5.8247714884D+01
    2.5139578575D+00   -7.8550000000D+00   -1.6261488268D+04    1.6203646269D+04    2.3676820433D-01   -1.4184766199D-10   -5.7841998452D+01   -5.7605230248D+01    5.7605230248D+01
    2.5189578575D+00   -7.8600000000D+00   -1.6228205496D+04    1.6171006003D+04    2.2940807548D-01   -1.3898103896D-10   -5.7199492431D+01   -5.6970084356D+01    5.6970084356D+01
    2.5239578575D+00   -7.8650000000D+00   -1.6194413956D+04    1.6137849570D+04    2.2219256537D-01   -1.3615997448D-10   -5.6564386043D+01   -5.6342193478D+01    5.6342193478D+01
    2.5289578575D+00   -7.8700000000D+00   -1.6160132161D+04    1.6104195566D+04    2.1512012425D-01   -1.3338413293D-10   -5.5936594964D+01   -5.5721474840D+01    5.5721474840D+01
    2.5339578575D+00   -7.8750000000D+00   -1.6125378446D+04    1.6070062410D+04    2.0818917882D-01   -1.3065316722D-10   -5.5316035794D+01   -5.5107846615D+01    5.5107846615D+01
    2.5389578575D+00   -7.8800000000D+00   -1.6090170960D+04    1.6035468334D+04    2.0139813393D-01   -1.2796671932D-10   -5.4702626045D+01   -5.4501227911D+01    5.4501227911D+01
    2.5439578575D+00   -7.8850000000D+00   -1.6054527655D+04    1.6000431371D+04    1.9474537432D-01   -1.2532442088D-10   -5.4096284132D+01   -5.3901538758D+01    5.3901538758D+01
    2.5489578575D+00   -7.8900000000D+00   -1.6018466282D+04    1.5964969353D+04    1.8822926625D-01   -1.2272589371D-10   -5.3496929367D+01   -5.3308700101D+01    5.3308700101D+01
    2.5539578575D+00   -7.8950000000D+00   -1.5982004381D+04    1.5929099899D+04    1.8184815917D-01   -1.2017075038D-10   -5.2904481946D+01   -5.2722633787D+01    5.2722633787D+01
    2.5589578575D+00   -7.9000000000D+00   -1.5945159275D+04    1.5892840412D+04    1.7560038732D-01   -1.1765859474D-10   -5.2318862943D+01   -5.2143262555D+01    5.2143262555D+01
    2.5639578575D+00   -7.9050000000D+00   -1.5907948062D+04    1.5856208068D+04    1.6948427128D-01   -1.1518902242D-10   -5.1739994299D+01   -5.1570510028D+01    5.1570510028D+01
    2.5689578575D+00   -7.9100000000D+00   -1.5870387615D+04    1.5819219816D+04    1.6349811951D-01   -1.1276162139D-10   -5.1167798817D+01   -5.1004300698D+01    5.1004300698D+01
    2.5739578575D+00   -7.9150000000D+00   -1.5832494566D+04    1.5781892366D+04    1.5764022984D-01   -1.1037597245D-10   -5.0602200150D+01   -5.0444559920D+01    5.0444559920D+01
    2.5789578575D+00   -7.9200000000D+00   -1.5794285313D+04    1.5744242190D+04    1.5190889091D-01   -1.0803164971D-10   -5.0043122792D+01   -4.9891213901D+01    4.9891213901D+01
    2.5839578575D+00   -7.9250000000D+00   -1.5755776006D+04    1.5706285514D+04    1.4630238360D-01   -1.0572822112D-10   -4.9490492073D+01   -4.9344189690D+01    4.9344189690D+01
    2.5889578575D+00   -7.9300000000D+00   -1.5716982546D+04    1.5668038312D+04    1.4081898238D-01   -1.0346524890D-10   -4.8944234149D+01   -4.8803415167D+01    4.8803415167D+01
    2.5939578575D+00   -7.9350000000D+00   -1.5677920583D+04    1.5629516307D+04    1.3545695666D-01   -1.0124229004D-10   -4.8404275992D+01   -4.8268819035D+01    4.8268819035D+01
    2.5989578575D+00   -7.9400000000D+00   -1.5638605510D+04    1.5590734964D+04    1.3021457207D-01   -9.9058896756D-11   -4.7870545385D+01   -4.7740330813D+01    4.7740330813D+01
    2.6039578575D+00   -7.9450000000D+00   -1.5599052461D+04    1.5551709490D+04    1.2509009169D-01   -9.6914616905D-11   -4.7342970911D+01   -4.7217880819D+01    4.7217880819D+01
    2.6089578575D+00   -7.9500000000D+00   -1.5559276307D+04    1.5512454825D+04    1.2008177730D-01   -9.4808994447D-11   -4.6821481947D+01   -4.6701400170D+01    4.6701400170D+01
    2.6139578575D+00   -7.9550000000D+00   -1.5519291657D+04    1.5472985648D+04    1.1518789052D-01   -9.2741569856D-11   -4.6306008655D+01   -4.6190820764D+01    4.6190820764D+01
    2.6189578575D+00   -7.9600000000D+00   -1.5479112852D+04    1.5433316370D+04    1.1040669394D-01   -9.0711880528D-11   -4.5796481974D+01   -4.5686075280D+01    4.5686075280D+01
    2.6239578575D+00   -7.9650000000D+00   -1.5438753965D+04    1.5393461131D+04    1.0573645221D-01   -8.8719461180D-11   -4.5292833614D+01   -4.5187097162D+01    4.5187097162D+01
    2.6289578575D+00   -7.9700000000D+00   -1.5398228800D+04    1.5353433804D+04    1.0117543308D-01   -8.6763844240D-11   -4.4794996045D+01   -4.4693820612D+01    4.4693820612D+01
    2.6339578575D+00   -7.9750000000D+00   -1.5357550891D+04    1.5313247988D+04    9.6721908392D-02   -8.4844560217D-11   -4.4302902491D+01   -4.4206180582D+01    4.4206180582D+01
    2.6389578575D+00   -7.9800000000D+00   -1.5316733500D+04    1.5272917013D+04    9.2374155092D-02   -8.2961138064D-11   -4.3816486924D+01   -4.3724112769D+01    4.3724112769D+01
    2.6439578575D+00   -7.9850000000D+00   -1.5275789618D+04    1.5232453934D+04    8.8130456103D-02   -8.1113105532D-11   -4.3335684053D+01   -4.3247553597D+01    4.3247553597D+01
    2.6489578575D+00   -7.9900000000D+00   -1.5234731965D+04    1.5191871535D+04    8.3989101236D-02   -7.9299989505D-11   -4.2860429320D+01   -4.2776440219D+01    4.2776440219D+01
    2.6539578575D+00   -7.9950000000D+00   -1.5193572986D+04    1.5151182328D+04    7.9948388033D-02   -7.7521316331D-11   -4.2390658890D+01   -4.2310710502D+01    4.2310710502D+01
    2.6589578575D+00   -8.0000000000D+00   -1.5152324859D+04    1.5110398550D+04    7.6006622579D-02   -7.5776612136D-11   -4.1926309644D+01   -4.1850303022D+01    4.1850303022D+01
    2.6639578575D+00   -8.0050000000D+00   -1.5110999489D+04    1.5069532170D+04    7.2162120272D-02   -7.4065403127D-11   -4.1467319173D+01   -4.1395157053D+01    4.1395157053D+01
    2.6689578575D+00   -8.0100000000D+00   -1.5069608509D+04    1.5028594884D+04    6.8413206555D-02   -7.2387215886D-11   -4.1013625770D+01   -4.0945212563D+01    4.0945212563D+01
    2.6739578575D+00   -8.0150000000D+00   -1.5028163287D+04    1.4987598119D+04    6.4758217620D-02   -7.0741577652D-11   -4.0565168421D+01   -4.0500410203D+01    4.0500410203D+01
    2.6789578575D+00   -8.0200000000D+00   -1.4986674920D+04    1.4946553033D+04    6.1195501070D-02   -6.9128016590D-11   -4.0121886800D+01   -4.0060691299D+01    4.0060691299D+01
    2.6839578575D+00   -8.0250000000D+00   -1.4945154240D+04    1.4905470518D+04    5.7723416543D-02   -6.7546062050D-11   -3.9683721264D+01   -3.9625997847D+01    3.9625997847D+01
    2.6889578575D+00   -8.0300000000D+00   -1.4903611813D+04    1.4864361201D+04    5.4340336309D-02   -6.5995244815D-11   -3.9250612839D+01   -3.9196272503D+01    3.9196272503D+01
    2.6939578575D+00   -8.0350000000D+00   -1.4862057945D+04    1.4823235442D+04    5.1044645830D-02   -6.4475097340D-11   -3.8822503222D+01   -3.8771458576D+01    3.8771458576D+01
    2.6989578575D+00   -8.0400000000D+00   -1.4820502677D+04    1.4782103343D+04    4.7834744288D-02   -6.2985153978D-11   -3.8399334764D+01   -3.8351500020D+01    3.8351500020D+01
    2.7039578575D+00   -8.0450000000D+00   -1.4778955794D+04    1.4740974744D+04    4.4709045079D-02   -6.1524951195D-11   -3.7981050474D+01   -3.7936341429D+01    3.7936341429D+01
    2.7089578575D+00   -8.0500000000D+00   -1.4737426824D+04    1.4699859230D+04    4.1665976279D-02   -6.0094027778D-11   -3.7567594003D+01   -3.7525928027D+01    3.7525928027D+01
    2.7139578575D+00   -8.0550000000D+00   -1.4695925038D+04    1.4658766128D+04    3.8703981077D-02   -5.8691925032D-11   -3.7158909642D+01   -3.7120205661D+01    3.7120205661D+01
    2.7189578575D+00   -8.0600000000D+00   -1.4654459459D+04    1.4617704517D+04    3.5821518180D-02   -5.7318186964D-11   -3.6754942315D+01   -3.6719120796D+01    3.6719120796D+01
    2.7239578575D+00   -8.0650000000D+00   -1.4613038859D+04    1.4576683222D+04    3.3017062190D-02   -5.5972360463D-11   -3.6355637570D+01   -3.6322620507D+01    3.6322620507D+01
    2.7289578575D+00   -8.0700000000D+00   -1.4571671765D+04    1.4535710823D+04    3.0289103948D-02   -5.4653995463D-11   -3.5960941575D+01   -3.5930652471D+01    3.5930652471D+01
    2.7339578575D+00   -8.0750000000D+00   -1.4530366457D+04    1.4494795656D+04    2.7636150859D-02   -5.3362645107D-11   -3.5570801111D+01   -3.5543164960D+01    3.5543164960D+01
    2.7389578575D+00   -8.0800000000D+00   -1.4489130980D+04    1.4453945817D+04    2.5056727185D-02   -5.2097865894D-11   -3.5185163563D+01   -3.5160106836D+01    3.5160106836D+01
    2.7439578575D+00   -8.0850000000D+00   -1.4447973138D+04    1.4413169161D+04    2.2549374312D-02   -5.0859217818D-11   -3.4803976918D+01   -3.4781427544D+01    3.4781427544D+01
    2.7489578575D+00   -8.0900000000D+00   -1.4406900501D+04    1.4372473311D+04    2.0112650999D-02   -4.9646264504D-11   -3.4427189754D+01   -3.4407077103D+01    3.4407077103D+01
    2.7539578575D+00   -8.0950000000D+00   -1.4365920409D+04    1.4331865658D+04    1.7745133594D-02   -4.8458573327D-11   -3.4054751236D+01   -3.4037006102D+01    3.4037006102D+01
    2.7589578575D+00   -8.1000000000D+00   -1.4325039974D+04    1.4291353363D+04    1.5445416233D-02   -4.7295715536D-11   -3.3686611111D+01   -3.3671165694D+01    3.3671165694D+01
    2.7639578575D+00   -8.1050000000D+00   -1.4284266083D+04    1.4250943363D+04    1.3212111016D-02   -4.6157266353D-11   -3.3322719698D+01   -3.3309507587D+01    3.3309507587D+01
    2.7689578575D+00   -8.1100000000D+00   -1.4243605403D+04    1.4210642375D+04    1.1043848162D-02   -4.5042805082D-11   -3.2963027886D+01   -3.2951984037D+01    3.2951984037D+01
    2.7739578575D+00   -8.1150000000D+00   -1.4203064382D+04    1.4170456895D+04    8.9392761401D-03   -4.3951915197D-11   -3.2607487124D+01   -3.2598547848D+01    3.2598547848D+01
    2.7789578575D+00   -8.1200000000D+00   -1.4162649256D+04    1.4130393207D+04    6.8970617841D-03   -4.2884184431D-11   -3.2256049420D+01   -3.2249152358D+01    3.2249152358D+01
    2.7839578575D+00   -8.1250000000D+00   -1.4122366049D+04    1.4090457382D+04    4.9158903876D-03   -4.1839204853D-11   -3.1908667329D+01   -3.1903751438D+01    3.1903751438D+01
    2.7889578575D+00   -8.1300000000D+00   -1.4082220579D+04    1.4050655285D+04    2.9944657795D-03   -4.0816572945D-11   -3.1565293950D+01   -3.1562299484D+01    3.1562299484D+01
    2.7939578575D+00   -8.1350000000D+00   -1.4042218458D+04    1.4010992575D+04    1.1315103829D-03   -3.9815889664D-11   -3.1225882921D+01   -3.1224751411D+01    3.1224751411D+01
    2.7989578575D+00   -8.1400000000D+00   -1.4002365101D+04    1.3971474713D+04   -6.7423474273D-04   -3.8836760507D-11   -3.0890388413D+01   -3.0891062647D+01    3.0891062647D+01
    2.8039578575D+00   -8.1450000000D+00   -1.3962665727D+04    1.3932106962D+04   -2.4240098764D-03   -3.7878795559D-11   -3.0558765120D+01   -3.0561189130D+01    3.0561189130D+01
    2.8089578575D+00   -8.1500000000D+00   -1.3923125360D+04    1.3892894392D+04   -4.1190366246D-03   -3.6941609546D-11   -3.0230968261D+01   -3.0235087297D+01    3.0235087297D+01
    2.8139578575D+00   -8.1550000000D+00   -1.3883748837D+04    1.3853841883D+04   -5.7605179261D-03   -3.6024821879D-11   -2.9906953566D+01   -2.9912714084D+01    2.9912714084D+01
    2.8189578575D+00   -8.1600000000D+00   -1.3844540809D+04    1.3814954132D+04   -7.3496380700D-03   -3.5128056688D-11   -2.9586677275D+01   -2.9594026913D+01    2.9594026913D+01
    2.8239578575D+00   -8.1650000000D+00   -1.3805505746D+04    1.3776235650D+04   -8.8875627275D-03   -3.4250942854D-11   -2.9270096134D+01   -2.9278983697D+01    2.9278983697D+01
    2.8289578575D+00   -8.1700000000D+00   -1.3766647939D+04    1.3737690772D+04   -1.0375438997D-02   -3.3393114042D-11   -2.8957167384D+01   -2.8967542823D+01    2.8967542823D+01
    2.8339578575D+00   -8.1750000000D+00   -1.3727971505D+04    1.3699323656D+04   -1.1814395458D-02   -3.2554208719D-11   -2.8647848760D+01   -2.8659663156D+01    2.8659663156D+01
    2.8389578575D+00   -8.1800000000D+00   -1.3689480391D+04    1.3661138292D+04   -1.3205542245D-02   -3.1733870171D-11   -2.8342098484D+01   -2.8355304026D+01    2.8355304026D+01
    2.8439578575D+00   -8.1850000000D+00   -1.3651178374D+04    1.3623138499D+04   -1.4549971118D-02   -3.0931746524D-11   -2.8039875259D+01   -2.8054425230D+01    2.8054425230D+01
    2.8489578575D+00   -8.1900000000D+00   -1.3613069072D+04    1.3585327934D+04   -1.5848755561D-02   -3.0147490746D-11   -2.7741138265D+01   -2.7756987020D+01    2.7756987020D+01
    2.8539578575D+00   -8.1950000000D+00   -1.3575155938D+04    1.3547710091D+04   -1.7102950874D-02   -2.9380760656D-11   -2.7445847152D+01   -2.7462950103D+01    2.7462950103D+01
    2.8589578575D+00   -8.2000000000D+00   -1.3537442273D+04    1.3510288311D+04   -1.8313594282D-02   -2.8631218928D-11   -2.7153962037D+01   -2.7172275631D+01    2.7172275631D+01
    2.8639578575D+00   -8.2050000000D+00   -1.3499931221D+04    1.3473065777D+04   -1.9481705057D-02   -2.7898533086D-11   -2.6865443497D+01   -2.6884925202D+01    2.6884925202D+01
    2.8689578575D+00   -8.2100000000D+00   -1.3462625778D+04    1.3436045525D+04   -2.0608284637D-02   -2.7182375499D-11   -2.6580252564D+01   -2.6600860849D+01    2.6600860849D+01
    2.8739578575D+00   -8.2150000000D+00   -1.3425528795D+04    1.3399230444D+04   -2.1694316761D-02   -2.6482423376D-11   -2.6298350722D+01   -2.6320045039D+01    2.6320045039D+01
    2.8789578575D+00   -8.2200000000D+00   -1.3388642979D+04    1.3362623279D+04   -2.2740767611D-02   -2.5798358751D-11   -2.6019699897D+01   -2.6042440665D+01    2.6042440665D+01
    2.8839578575D+00   -8.2250000000D+00   -1.3351970897D+04    1.3326226635D+04   -2.3748585955D-02   -2.5129868470D-11   -2.5744262458D+01   -2.5768011044D+01    2.5768011044D+01
    2.8889578575D+00   -8.2300000000D+00   -1.3315514983D+04    1.3290042981D+04   -2.4718703302D-02   -2.4476644173D-11   -2.5472001209D+01   -2.5496719912D+01    2.5496719912D+01
